ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,47,+3.09%,-3.88%,+0.59%,-6.27%,-20%,206.772,0.349,11.49,12.14,13594449,52454549,299904549,398.0,1.07,none,,3.09,103.09,3.09,1030.9,30.9,10309.0,309.0,-3.88,96.12,-3.88,961.2,-38.8,9612.0,-388.0,0.59,100.59,0.59,1005.9,5.9,10059.0,59.0,-6.27,93.73,-6.27,937.3,-62.7,9373.0,-627.0,-20.0,80.0,-20.0,800.0,-200.0,8000.0,-2000.0,HIMS Raises 2026 Revenue Outlook as Q2 Sales Rise 38.2% Despite Loss,Zacks,2026-09-02,0.241,European Equities Traded in the US as American Depositary Receipts Track Higher in Wednesday Trading,MT Newswires,2026-09-02,0.0,"Citi flags GLP-1 prescription slowdown at Novo Nordisk, reiterates 'sell'",Proactive,2026-09-02,0.0,,,,,,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,105,+1.50%,+0.54%,-2.24%,+35.51%,+60%,359.533,0.577,14.99,1.38,1387363,5695563,25647463,363.0,,none,,1.5,101.5,1.5,1015.0,15.0,10150.0,150.0,0.54,100.54,0.54,1005.4,5.4,10054.0,54.0,-2.24,97.76,-2.24,977.6,-22.4,9776.0,-224.0,35.51,135.51,35.51,1355.1,355.1,13551.0,3551.0,60.0,160.0,60.0,1600.0,600.0,16000.0,6000.0,"HSBC Holdings (LSE:HSBA), What Is Behind The Fresh Attention?",Simply Wall St.,2026-09-01,0.318,HSBC Holdings (LSE:HSBA) Steps Up Covid Era Loan Default Lawsuits,Simply Wall St.,2026-09-01,-0.153,"Update: Market Chatter: Barclays, HSBC, Starling Bank Pursue Covid-Era Loan Defaulters",MT Newswires,2026-09-01,0.0,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,324.96,-0.06%,+3.67%,+7.19%,+20.23%,+36%,4742.524,1.086,37.31,54.96,33660931,199139631,989237531,33.0,0.8,buy,2.18,-0.06,99.94,-0.06,999.4,-0.6,9994.0,-6.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,7.19,107.19,7.19,1071.9,71.9,10719.0,719.0,20.23,120.23,20.23,1202.3,202.3,12023.0,2023.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,Apple rallies as John Ternus takes the helm — how to protect the stock for almost nothing: Alpha Options Playbook,Yahoo Finance,2026-09-02,0.382,US judge rejects bid to break up Google's ad business,AFP,2026-09-02,-0.494,Apple May Need a Foldable iPhone to Avoid a Revenue Slowdown Next Year,Insider Monkey,2026-09-02,-0.296,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,496.82,-0.83%,+0.09%,+2.07%,+5.72%,-1%,3689.16,1.099,27.69,37.47,15280048,121431948,633565748,73.0,0.92,strong_buy,1.36,-0.83,99.17,-0.83,991.7,-8.3,9917.0,-83.0,0.09,100.09,0.09,1000.9,0.9,10009.0,9.0,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,5.72,105.72,5.72,1057.2,57.2,10572.0,572.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,"Steve Ballmer banned, Clippers fined $30M over Kawhi Leonard scandal",Yahoo Finance Video,2026-09-02,-0.71,Microsoft Discloses Exact Azure Sales Figures For The First Time Following Longstanding Investor Demand,Stocktwits,2026-09-02,-0.128,Microsoft to detail quarterly Azure sales in sweeping reportable segment revamp,Investing.com,2026-09-02,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,337.12,-0.02%,-1.43%,-9.74%,+7.11%,+45%,4122.956,1.237,16.92,31.22,22400937,127975837,567235537,26.0,1.24,strong_buy,1.37,-0.02,99.98,-0.02,999.8,-0.2,9998.0,-2.0,-1.43,98.57,-1.43,985.7,-14.3,9857.0,-143.0,-9.74,90.26,-9.74,902.6,-97.4,9026.0,-974.0,7.11,107.11,7.11,1071.1,71.1,10711.0,711.0,45.0,145.0,45.0,1450.0,450.0,14500.0,4500.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,Google Dodges Major Breakup Threat,GuruFocus.com,2026-09-02,-0.569,"Stock Market Today, Sept. 2: Eos Energy Surges 19% on Google Partnership for $350M West Virginia Project",Motley Fool,2026-09-02,0.273,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,254.98,-0.04%,-2.04%,-10.22%,+12.57%,+13%,2750.294,1.454,20.5,48.79,23785257,187049957,866349357,,0.97,strong_buy,1.31,-0.04,99.96,-0.04,999.6,-0.4,9996.0,-4.0,-2.04,97.96,-2.04,979.6,-20.4,9796.0,-204.0,-10.22,89.78,-10.22,897.8,-102.2,8978.0,-1022.0,12.57,112.57,12.57,1125.7,125.7,11257.0,1257.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,Amazon stock just entered the danger zone,Yahoo Finance,2026-09-02,-0.402,Stanley Druckenmiller Increased Amazon More Than 10-Fold and Opened an AMD Position. What’s the Common Bet?,Insider Monkey,2026-09-02,0.421,Snowflake Earnings Show a Company Riding the AI Wave,Barrons.com,2026-09-02,0.0,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,592.85,+2.64%,+2.90%,+0.44%,-8.69%,-22%,1510.29,1.243,22.33,18.21,16426291,76870791,366138791,36.0,1.27,strong_buy,1.35,2.64,102.64,2.64,1026.4,26.4,10264.0,264.0,2.9,102.9,2.9,1029.0,29.0,10290.0,290.0,0.44,100.44,0.44,1004.4,4.4,10044.0,44.0,-8.69,91.31,-8.69,913.1,-86.9,9131.0,-869.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,Broadcom’s Outlook Weighs on Stock Even as AI Business Booms,Barrons.com,2026-09-02,0.0,META Stock Jumps To Best Day In Nearly A Month — Meta Platforms Unveils Most Powerful AI Model To Compete With AI Rivals,Stocktwits,2026-09-02,0.807,US judge rejects bid to break up Google's ad business,AFP,2026-09-02,-0.494,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,224.41,+3.19%,+7.04%,+8.60%,+18.97%,+27%,5418.829,2.215,28.37,137.5,155979384,884464484,2948368984,46.0,1.23,strong_buy,1.28,3.19,103.19,3.19,1031.9,31.9,10319.0,319.0,7.04,107.04,7.04,1070.4,70.4,10704.0,704.0,8.6,108.6,8.6,1086.0,86.0,10860.0,860.0,18.97,118.97,18.97,1189.7,189.7,11897.0,1897.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,Nvidia didn't like Wall Street's estimates. So it tried to reset them.,Yahoo Finance,2026-09-02,-0.276,Nscale doubles contracted revenue to $103 billion after Anthropic win - report,Investing.com,2026-09-02,0.586,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,457.06,-0.53%,-4.96%,-5.69%,+104.53%,+183%,746.14,2.489,116.9,27.09,11852873,72344373,489274773,,2.46,strong_buy,1.48,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,-4.96,95.04,-4.96,950.4,-49.6,9504.0,-496.0,-5.69,94.31,-5.69,943.1,-56.9,9431.0,-569.0,104.53,204.53,104.53,2045.3,1045.3,20453.0,10453.0,183.0,283.0,183.0,2830.0,1830.0,28300.0,18300.0,Stanley Druckenmiller Increased Amazon More Than 10-Fold and Opened an AMD Position. What’s the Common Bet?,Insider Monkey,2026-09-02,0.421,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Broadcom Beats Third-Quarter Estimates on Strong AI Chip Sales,MT Newswires,2026-09-02,0.511,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,90.05,+1.29%,+2.05%,-1.04%,+128.67%,+271%,476.013,2.241,,115.4,60998770,386878470,2240682770,,2.57,none,,1.29,101.29,1.29,1012.9,12.9,10129.0,129.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,-1.04,98.96,-1.04,989.6,-10.4,9896.0,-104.0,128.67,228.67,128.67,2286.7,1286.7,22867.0,12867.0,271.0,371.0,271.0,3710.0,2710.0,37100.0,27100.0,Here's the biggest thing keeping AI stock investors up at night,Yahoo Finance,2026-09-02,0.0,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Why Is Nvidia Willing to Pay $14 Billion for Hugging Face?,Barrons.com,2026-09-02,0.34,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,415.5,+0.32%,-0.52%,+2.31%,+30.67%,+79%,2154.98,1.258,30.78,13.21,6263352,42578852,223770352,105.0,0.62,strong_buy,1.4,0.32,100.32,0.32,1003.2,3.2,10032.0,32.0,-0.52,99.48,-0.52,994.8,-5.2,9948.0,-52.0,2.31,102.31,2.31,1023.1,23.1,10231.0,231.0,30.67,130.67,30.67,1306.7,306.7,13067.0,3067.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,Billionaire David Tepper Cut Micron 41% and Kept Buying This AI Chip Stock for a Sixth Quarter,Insider Monkey,2026-09-02,-0.273,"Apple's Foldable iPhone May Contribute $14 Billion to December Quarter Revenue, Morgan Stanley Says",MT Newswires,2026-09-02,0.0,TSMC Rose Higher With a 67.7% Margin--and Taiwan's Trust Pitch,GuruFocus.com,2026-09-02,0.511,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,367.24,-1.09%,+3.28%,-6.37%,+6.03%,+22%,1747.174,1.473,60.9,25.37,30822042,109985042,460348142,70.0,1.2,strong_buy,1.33,-1.09,98.91,-1.09,989.1,-10.9,9891.0,-109.0,3.28,103.28,3.28,1032.8,32.8,10328.0,328.0,-6.37,93.63,-6.37,936.3,-63.7,9363.0,-637.0,6.03,106.03,6.03,1060.3,60.3,10603.0,603.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,Broadcom stock sinks as chipmaker results 'not enough to keep investors happy',Yahoo Finance,2026-09-02,0.572,"What to watch: Broadcom, Snowflake earnings and ADP jobs data",Yahoo Finance Video,2026-09-02,0.0,"Dow Jones Futures: Snowflake, Broadcom, HPE Are Big Earnings Movers; Tesla Cybercab Event Due",Investor's Business Daily,2026-09-02,0.0,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,169.96,+2.21%,+5.85%,+12.13%,-0.75%,+6%,181.527,1.663,19.42,15.19,7511325,54692225,215368325,221.0,3.48,none,,2.21,102.21,2.21,1022.1,22.1,10221.0,221.0,5.85,105.85,5.85,1058.5,58.5,10585.0,585.0,12.13,112.13,12.13,1121.3,121.3,11213.0,1213.0,-0.75,99.25,-0.75,992.5,-7.5,9925.0,-75.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Broadcom's Q3 earnings beat just isn't 'enough' to keep investors happy,Yahoo Finance Video,2026-09-02,0.572,The Real Price of Marvell Stock's Growth,Trefis,2026-09-02,0.382,Beyond The Cloud Giants: What Could Power NVIDIA Stock From Here?,Trefis,2026-09-02,0.0,7,buy,0.65,"1m +9.92%, 1w +3.77%, P/E 19.49, news sentiment 0.134, dividend yield 2.16%.",1m momentum +10%; Low P/E 19.5; 1w momentum +3.8%; Dividend yield 2.16%,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,234.86,+0.11%,-2.77%,-1.76%,+104.71%,+79%,250.831,3.909,237.23,7.23,2423600,16500200,89421500,,12.57,buy,1.95,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,-2.77,97.23,-2.77,972.3,-27.7,9723.0,-277.0,-1.76,98.24,-1.76,982.4,-17.6,9824.0,-176.0,104.71,204.71,104.71,2047.1,1047.1,20471.0,10471.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,ARM vs. Sandisk: Comparing Steady Historical Revenue Generation Against Rapid Sequential Revenue Expansion,Motley Fool,2026-09-02,0.0,3 Automation Stocks With Revenue Growth Up To 30%,Simply Wall St.,2026-09-01,0.382,Why Arm Holdings Stock Fell on Tuesday,Motley Fool,2026-09-01,0.0,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1682.3,+1.00%,-3.55%,+2.42%,+45.25%,+126%,646.172,1.365,57.09,1.85,855058,4972658,25504558,55.0,0.35,strong_buy,1.42,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,-3.55,96.45,-3.55,964.5,-35.5,9645.0,-355.0,2.42,102.42,2.42,1024.2,24.2,10242.0,242.0,45.25,145.25,45.25,1452.5,452.5,14525.0,4525.0,126.0,226.0,126.0,2260.0,1260.0,22600.0,12600.0,European Equities Mixed in Muted Trade,The Wall Street Journal,2026-09-02,0.0,How ASML Can Hit $1 Trillion Value and Why the China Threat Is Overblown,Barrons.com,2026-09-01,-0.25,Does ASML's Dominant Position in EUV Signal Further Upside?,Zacks,2026-08-31,0.0,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,956.08,+2.91%,+1.88%,+15.26%,+203.29%,+686%,1079.79,2.213,21.61,44.67,21231828,123292128,679669828,6.0,2.66,strong_buy,1.35,2.91,102.91,2.91,1029.1,29.1,10291.0,291.0,1.88,101.88,1.88,1018.8,18.8,10188.0,188.0,15.26,115.26,15.26,1152.6,152.6,11526.0,1526.0,203.29,303.29,203.29,3032.9,2032.9,30329.0,20329.0,686.0,786.0,686.0,7860.0,6860.0,78600.0,68600.0,Billionaire David Tepper Cut Micron 41% and Kept Buying This AI Chip Stock for a Sixth Quarter,Insider Monkey,2026-09-02,-0.273,Micron (MU) Exceeds Market Returns: Some Facts to Consider,Zacks,2026-09-02,0.0,S&P 500 Q3 Earnings Preview: Earnings and Revenue Growth Expected to Surge,Zacks,2026-09-02,0.382,4,strong_buy,0.75,"YTD +196.11%, 1m +12.53%, P/E 21.12, strong_buy analyst (score 1.36), news sentiment 0.096.",YTD +196%; Reasonable P/E 21.1; Strong buy consensus; Memory cycle tailwind,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,438.46,-0.70%,-8.66%,-15.30%,+63.66%,+183%,347.961,1.618,37.86,9.5,6491747,31286847,158295947,48.0,1.5,strong_buy,1.46,-0.7,99.3,-0.7,993.0,-7.0,9930.0,-70.0,-8.66,91.34,-8.66,913.4,-86.6,9134.0,-866.0,-15.3,84.7,-15.3,847.0,-153.0,8470.0,-1530.0,63.66,163.66,63.66,1636.6,636.6,16366.0,6366.0,183.0,283.0,183.0,2830.0,1830.0,28300.0,18300.0,"Applied Materials Just Dropped 14% in a Month. Sell Now, or Buy More?",24/7 Wall St.,2026-09-02,0.0,"Should You Buy, Sell or Hold AMAT Stock After a 72.5% YTD Rise?",Zacks,2026-09-02,0.0,Applied Materials’ stock buybacks: History & investor impact explained,TheStreet,2026-09-02,0.0,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,145.75,+3.26%,-2.10%,+2.75%,-24.81%,-37%,419.828,1.718,24.96,31.51,21817305,111430905,565661105,142.0,2.78,buy,1.59,3.26,103.26,3.26,1032.6,32.6,10326.0,326.0,-2.1,97.9,-2.1,979.0,-21.0,9790.0,-210.0,2.75,102.75,2.75,1027.5,27.5,10275.0,275.0,-24.81,75.19,-24.81,751.9,-248.1,7519.0,-2481.0,-37.0,63.0,-37.0,630.0,-370.0,6300.0,-3700.0,Winners And Losers Of Q2: Workday (NASDAQ:WDAY) Vs The Rest Of The Finance and HR Software Stocks,StockStory,2026-09-02,-0.077,HPE Earnings Top Estimates Amid Oracle AI Data Center Deal,Investor's Business Daily,2026-09-02,0.202,Oracle Is Down 25%. Jefferies Says the Worst May Be Priced In,GuruFocus.com,2026-09-02,-0.625,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,256.93,-0.12%,+24.95%,+38.17%,+1.82%,+1%,211.453,1.152,23.53,15.16,13359403,141608603,357622903,68.0,3.74,buy,1.71,-0.12,99.88,-0.12,998.8,-1.2,9988.0,-12.0,24.95,124.95,24.95,1249.5,249.5,12495.0,2495.0,38.17,138.17,38.17,1381.7,381.7,13817.0,3817.0,1.82,101.82,1.82,1018.2,18.2,10182.0,182.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,"What to watch: Broadcom, Snowflake earnings and ADP jobs data",Yahoo Finance Video,2026-09-02,0.0,"Adobe Poised for Solid Third Quarter as ARR Seen Topping Views, RBC Says",MT Newswires,2026-09-02,0.382,Is Microsoft Stock Winning The Move To The Cloud Or Just The AI Boom?,Trefis,2026-09-02,0.527,2,buy,0.8,"1m +38.81%, 1w +25.48%, P/E 23.59, analyst buy (score 1.72), news sentiment 0.095.",1m momentum +39%; 1w momentum +25%; Reasonable P/E 23.6; Positive sector momentum,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,279.79,-2.01%,+2.14%,+11.32%,-16.05%,-18%,111.216,1.397,16.01,6.22,3777838,23586638,94711838,,5.06,hold,2.73,-2.01,97.99,-2.01,979.9,-20.1,9799.0,-201.0,2.14,102.14,2.14,1021.4,21.4,10214.0,214.0,11.32,111.32,11.32,1113.2,113.2,11132.0,1132.0,-16.05,83.95,-16.05,839.5,-160.5,8395.0,-1605.0,-18.0,82.0,-18.0,820.0,-180.0,8200.0,-1800.0,"Adobe Poised for Solid Third Quarter as ARR Seen Topping Views, RBC Says",MT Newswires,2026-09-02,0.382,Adobe Stock Could Be a Big Winner From AI. Here’s My 2027 Price Target,24/7 Wall St.,2026-09-02,0.586,How Wide Is the Range of Possibilities for Adobe Stock?,Trefis,2026-09-02,0.0,9,buy,0.5,"1m +13.82%, P/E 16.75, news sentiment 0.059, but analyst hold (score 2.73) and YTD -14.17%.",1m momentum +14%; Low P/E 16.8; Ahead of Q3 earnings; Citi price target raise,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,136.72,-2.72%,+8.68%,+19.73%,-7.28%,-22%,141.35,0.93,85.45,22.95,14507032,114296732,422442632,,2.83,strong_buy,1.45,-2.72,97.28,-2.72,972.8,-27.2,9728.0,-272.0,8.68,108.68,8.68,1086.8,86.8,10868.0,868.0,19.73,119.73,19.73,1197.3,197.3,11973.0,1973.0,-7.28,92.72,-7.28,927.2,-72.8,9272.0,-728.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,Is ServiceNow (NOW) Quietly Becoming the Default AI Commerce Platform for Enterprise Partners?,Simply Wall St.,2026-09-02,0.0,NOW (PSE:NOW) Stock Looks Reasonable On Cash Flow But Rich On Earnings,Simply Wall St.,2026-09-02,0.71,Cramer Says This Software Giant Is Fighting a Takeover With a $4 Billion Buyback,24/7 Wall St.,2026-09-02,-0.361,3,strong_buy,0.8,"1m +25.14%, 1w +12.52%, strong_buy analyst (score 1.43), news sentiment 0.225.",1m momentum +25%; Strong buy consensus; Positive news sentiment 0.225; Low beta 0.93,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,305.84,-3.98%,-3.53%,-0.55%,+41.13%,+39%,106.004,1.315,,5.47,10770913,26309713,100690113,,5.56,buy,1.51,-3.98,96.02,-3.98,960.2,-39.8,9602.0,-398.0,-3.53,96.47,-3.53,964.7,-35.3,9647.0,-353.0,-0.55,99.45,-0.55,994.5,-5.5,9945.0,-55.0,41.13,141.13,41.13,1411.3,411.3,14113.0,4113.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,Snowflake (SNOW) price skyrockets after posting strong quarterly results,Yahoo Finance Video,2026-09-02,0.511,"What to watch: Broadcom, Snowflake earnings and ADP jobs data",Yahoo Finance Video,2026-09-02,0.0,"Snowflake Inc. Q2 2027 Earnings: Live Updates of $SNOW Earnings Call, Forecast",TheStreet,2026-09-02,0.0,,,,,,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,342.94,-0.82%,-4.06%,+7.71%,-45.01%,-48%,93.807,0.959,20.85,4.72,3106157,25052657,86661957,160.0,3.84,buy,2.06,-0.82,99.18,-0.82,991.8,-8.2,9918.0,-82.0,-4.06,95.94,-4.06,959.4,-40.6,9594.0,-406.0,7.71,107.71,7.71,1077.1,77.1,10771.0,771.0,-45.01,54.99,-45.01,549.9,-450.1,5499.0,-4501.0,-48.0,52.0,-48.0,520.0,-480.0,5200.0,-4800.0,Get Paid 12% A Year To Wait For INTU Stock To Go On Sale,Trefis,2026-09-02,0.0,Forget AI Stocks: Buy This Tech Stock Now for Value and 130% Upside,Zacks,2026-09-02,0.128,Intuit's TurboTax Live: Can Assisted Tax Sustain the Momentum?,Zacks,2026-09-02,0.0,10,buy,0.5,"1m +8.34%, P/E 21.83, news sentiment 0.169, analyst buy (score 2.0), but YTD -44.69%.",1m momentum +8%; Low P/E 21.8; Positive news sentiment; Turnaround potential,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,203.42,-5.03%,+7.53%,+0.43%,+79.39%,+108%,208.289,1.234,5085.5,10.72,12268302,82004002,225159402,,2.41,buy,1.71,-5.03,94.97,-5.03,949.7,-50.3,9497.0,-503.0,7.53,107.53,7.53,1075.3,75.3,10753.0,753.0,0.43,100.43,0.43,1004.3,4.3,10043.0,43.0,79.39,179.39,79.39,1793.9,793.9,17939.0,7939.0,108.0,208.0,108.0,2080.0,1080.0,20800.0,10800.0,AI Agents Should Scare Everyone,Barrons.com,2026-09-02,-0.494,The Real Question Behind CrowdStrike Stock's Premium Price,Trefis,2026-09-02,0.0,"Stocks to Watch Recap: GitLab, Dell, Palo Alto Networks",The Wall Street Journal,2026-09-02,0.0,,,,,,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,328.48,-7.52%,-3.36%,-5.37%,+83.13%,+89%,267.711,0.893,283.17,6.81,13170703,43147503,136435803,,2.77,buy,1.65,-7.52,92.48,-7.52,924.8,-75.2,9248.0,-752.0,-3.36,96.64,-3.36,966.4,-33.6,9664.0,-336.0,-5.37,94.63,-5.37,946.3,-53.7,9463.0,-537.0,83.13,183.13,83.13,1831.3,831.3,18313.0,8313.0,89.0,189.0,89.0,1890.0,890.0,18900.0,8900.0,"Dow Jones Futures: Snowflake, Broadcom, HPE Are Big Earnings Movers; Tesla Cybercab Event Due",Investor's Business Daily,2026-09-02,0.0,The Real Risk Inside Cisco Stock,Trefis,2026-09-02,-0.273,3 High-Flying Stocks We Keep Off Our Radar,StockStory,2026-09-02,0.0,,,,,,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,272.74,-4.22%,-1.74%,-3.54%,+39.14%,+39%,97.117,1.66,,3.54,3349009,16888909,88326709,,2.61,buy,1.88,-4.22,95.78,-4.22,957.8,-42.2,9578.0,-422.0,-1.74,98.26,-1.74,982.6,-17.4,9826.0,-174.0,-3.54,96.46,-3.54,964.6,-35.4,9646.0,-354.0,39.14,139.14,39.14,1391.4,391.4,13914.0,3914.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,"Datadog Just Dropped 22% in a Month: Sell Now, or Buy More?",24/7 Wall St.,2026-09-02,0.0,"Snowflake Drops 4% Before Its Earnings Report, Datadog Falls 6%: Is the Software Selloff the Real Story?",24/7 Wall St.,2026-09-02,0.0,"F5, Braze, CrowdStrike, MongoDB, and Cloudflare Shares Plummet, What You Need To Know",StockStory,2026-09-01,0.296,,,,,,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,154.54,-4.99%,+0.57%,-5.31%,+98.43%,+111%,113.388,1.058,54.61,5.64,5169967,27152367,102561367,,2.34,hold,2.73,-4.99,95.01,-4.99,950.1,-49.9,9501.0,-499.0,0.57,100.57,0.57,1005.7,5.7,10057.0,57.0,-5.31,94.69,-5.31,946.9,-53.1,9469.0,-531.0,98.43,198.43,98.43,1984.3,984.3,19843.0,9843.0,111.0,211.0,111.0,2110.0,1110.0,21100.0,11100.0,The Real Risk Inside Cisco Stock,Trefis,2026-09-02,-0.273,The Real Question Behind CrowdStrike Stock's Premium Price,Trefis,2026-09-02,0.0,"Stocks to Watch Recap: GitLab, Dell, Palo Alto Networks",The Wall Street Journal,2026-09-02,0.0,,,,,,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,82.73,+2.67%,+1.56%,+12.82%,-9.08%,-34%,344.482,1.514,26.02,41.95,21992669,130165469,656104669,,2.19,buy,1.76,2.67,102.67,2.67,1026.7,26.7,10267.0,267.0,1.56,101.56,1.56,1015.6,15.6,10156.0,156.0,12.82,112.82,12.82,1128.2,128.2,11282.0,1282.0,-9.08,90.92,-9.08,909.2,-90.8,9092.0,-908.0,-34.0,66.0,-34.0,660.0,-340.0,6600.0,-3400.0,Netflix (NFLX) Rises Higher Than Market: Key Facts,Zacks,2026-09-02,0.0,The $277 Billion That GOOGL Stock Quietly Paid Its Owners,Trefis,2026-09-02,0.0,Where Will Netflix Stock Be in 3 Years?,Motley Fool,2026-09-02,0.0,6,buy,0.7,"1m +10.20%, P/E 25.49, news sentiment 0.253, analyst buy (score 1.76).",1m momentum +10%; Reasonable P/E 25.5; Positive news sentiment; New partnership catalyst,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,141.87,+1.52%,-7.80%,+21.25%,-9.75%,+0%,184.098,2.59,95.86,8.94,6032277,34611677,219759077,,1.28,buy,1.7,1.52,101.52,1.52,1015.2,15.2,10152.0,152.0,-7.8,92.2,-7.8,922.0,-78.0,9220.0,-780.0,21.25,121.25,21.25,1212.5,212.5,12125.0,2125.0,-9.75,90.25,-9.75,902.5,-97.5,9025.0,-975.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Ecommerce Evolution: Shopify’s (SHOP) AI-Driven Approach to Retail Success,Insider Monkey,2026-09-02,0.572,How to build a brand newsletter in 2026,Marketing Brew,2026-09-02,0.0,Goldman Sachs Adds 3 European Stocks to Conviction List,BeInCrypto,2026-09-02,0.0,8,buy,0.6,"1m +19.49%, news sentiment 0.256, analyst buy (score 1.70), but 1w -9.14% and P/E 99.87.",1m momentum +19%; Positive news sentiment 0.26; High growth platform; Volatility risk,,,,,
