ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,101,+0.94%,+1.88%,+4.78%,+29.95%,+55%,346.805,0.565,16.71,1.6,1021364,7118164,26712364,379.0,,buy,2.33,0.94,100.94,0.94,1009.4,9.4,10094.0,94.0,1.88,101.88,1.88,1018.8,18.8,10188.0,188.0,4.78,104.78,4.78,1047.8,47.8,10478.0,478.0,29.95,129.95,29.95,1299.5,299.5,12995.0,2995.0,55.0,155.0,55.0,1550.0,550.0,15500.0,5500.0,China at Risk of 20% Youth Joblessness as Labor Distress Spreads,Bloomberg,2026-07-21,-0.67,"HSBC sees ""some proper warnings signs emerging"" in risk assets",Investing.com,2026-07-20,-0.382,EPAA and HSBC launch APAC working group on agentic payments,Electronic Payments,2026-07-20,0.0,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,327.74,+0.54%,+4.09%,+10.35%,+21.16%,+52%,4813.634,1.097,39.68,55.18,40800631,281603931,1356664931,33.0,0.96,buy,2.02,0.54,100.54,0.54,1005.4,5.4,10054.0,54.0,4.09,104.09,4.09,1040.9,40.9,10409.0,409.0,10.35,110.35,10.35,1103.5,103.5,11035.0,1035.0,21.16,121.16,21.16,1211.6,211.6,12116.0,2116.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,Warren Buffett's Berkshire Hathaway Owns Zero Pure-Play AI Stocks. But This 2016 Acquisition Gives It Exposure to the Data Center Boom.,Motley Fool,2026-07-21,0.0,10,buy,0.73,"YTD +23.38%, 1M +11.99%, 1W +5.84%, P/E 40.5, analyst 'buy' with score 2.0, news sentiment 0.17, and AI money rotation from Nvidia.",YTD +23.38%; 1M +11.99%; AI money rotation; buy consensus 2.0,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,397.75,-0.82%,+3.33%,+8.28%,-15.52%,-20%,2954.661,1.13,23.7,39.49,23964731,158231431,929247831,90.0,1.2,strong_buy,1.33,-0.82,99.18,-0.82,991.8,-8.2,9918.0,-82.0,3.33,103.33,3.33,1033.3,33.3,10333.0,333.0,8.28,108.28,8.28,1082.8,82.8,10828.0,828.0,-15.52,84.48,-15.52,844.8,-155.2,8448.0,-1552.0,-20.0,80.0,-20.0,800.0,-200.0,8000.0,-2000.0,3M turns to AI to fuel turnaround,Yahoo Finance Video,2026-07-21,0.0,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,347.15,-1.78%,-3.44%,-0.72%,+10.30%,+84%,4236.123,1.247,26.52,31.99,22327729,146466729,709739029,25.0,1.46,strong_buy,1.44,-1.78,98.22,-1.78,982.2,-17.8,9822.0,-178.0,-3.44,96.56,-3.44,965.6,-34.4,9656.0,-344.0,-0.72,99.28,-0.72,992.8,-7.2,9928.0,-72.0,10.3,110.3,10.3,1103.0,103.0,11030.0,1030.0,84.0,184.0,84.0,1840.0,840.0,18400.0,8400.0,"Earnings live: Danaher stock plunges on trimmed forecast, 3M stock surges",Yahoo Finance,2026-07-20,0.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,"Stock market today: Dow, S&P 500, Nasdaq rally fizzles as chip stock momentum fades, oil rises",Yahoo Finance,2026-07-20,0.0,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,247.55,-0.76%,+0.02%,+6.34%,+9.29%,+10%,2662.923,1.461,29.65,49.29,25711227,192274427,1208174627,,1.02,strong_buy,1.31,-0.76,99.24,-0.76,992.4,-7.6,9924.0,-76.0,0.02,100.02,0.02,1000.2,0.2,10002.0,2.0,6.34,106.34,6.34,1063.4,63.4,10634.0,634.0,9.29,109.29,9.29,1092.9,92.9,10929.0,929.0,10.0,110.0,10.0,1100.0,100.0,11000.0,1000.0,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,Update: Wall Street Snaps 3-Day Losing Streak in Tech-Led Bounce,MT Newswires,2026-07-21,-0.382,"SNAP: Priced Like A Decline, Paying Like A Machine",Trefis,2026-07-21,0.612,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,643.81,+0.00%,-2.61%,+14.18%,-0.84%,-8%,1634.263,1.246,23.4,18.28,8401169,75713669,408005969,33.0,1.57,strong_buy,1.35,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,-2.61,97.39,-2.61,973.9,-26.1,9739.0,-261.0,14.18,114.18,14.18,1141.8,141.8,11418.0,1418.0,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,-8.0,92.0,-8.0,920.0,-80.0,9200.0,-800.0,"SNAP: Priced Like A Decline, Paying Like A Machine",Trefis,2026-07-21,0.612,"Meta Just Got a Major Boost From Zuckerberg, and Investors Should Take Notice",Motley Fool,2026-07-21,0.458,The Mag 7 Stocks Are in a Rut—Can Strong Earnings Get Them Out of It?,Investopedia,2026-07-21,0.511,9,strong_buy,0.76,"1M +11.92%, P/E 23.47, strong_buy consensus with score 1.35, and positive news sentiment 0.008; mega-cap with AI-driven advertising growth.",1M +11.92%; strong_buy consensus 1.35; P/E 23.47; AI advertising growth,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,207.29,+2.07%,-2.13%,-0.65%,+9.90%,+22%,5020.771,2.211,31.74,156.99,108223095,588989795,2855542595,49.0,1.33,strong_buy,1.3,2.07,102.07,2.07,1020.7,20.7,10207.0,207.0,-2.13,97.87,-2.13,978.7,-21.3,9787.0,-213.0,-0.65,99.35,-0.65,993.5,-6.5,9935.0,-65.0,9.9,109.9,9.9,1099.0,99.0,10990.0,990.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,Big Tech's big AI spending is 'a good thing' right now,Yahoo Finance Video,2026-07-21,0.44,Trump Media pitches $100K-a-month Truth Social feed,Yahoo Finance Video,2026-07-20,0.318,"Jim Cramer Says Forget Tech: Buy FedEx, Honeywell Aerospace, and GE Aerospace Instead",24/7 Wall St.,2026-07-21,-0.226,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,544.43,+7.81%,-0.68%,-1.31%,+143.63%,+225%,887.747,2.469,180.27,35.52,27221951,137698451,593175551,,2.56,strong_buy,1.49,7.81,107.81,7.81,1078.1,78.1,10781.0,781.0,-0.68,99.32,-0.68,993.2,-6.8,9932.0,-68.0,-1.31,98.69,-1.31,986.9,-13.1,9869.0,-131.0,143.63,243.63,143.63,2436.3,1436.3,24363.0,14363.0,225.0,325.0,225.0,3250.0,2250.0,32500.0,22500.0,Tech stocks live: Tech-heavy Nasdaq climbs ahead of Big Tech earnings kickoff,Yahoo Finance,2026-07-20,0.0,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,"Stocks to Watch: GM, BAE Systems, Novartis, Swatch",The Wall Street Journal,2026-07-21,0.0,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,105.45,+8.10%,-2.14%,-25.18%,+167.78%,+318%,529.991,2.187,,134.87,102081994,546971094,2290442194,,2.54,hold,2.6,8.1,108.1,8.1,1081.0,81.0,10810.0,810.0,-2.14,97.86,-2.14,978.6,-21.4,9786.0,-214.0,-25.18,74.82,-25.18,748.2,-251.8,7482.0,-2518.0,167.78,267.78,167.78,2677.8,1677.8,26778.0,16778.0,318.0,418.0,318.0,4180.0,3180.0,41800.0,31800.0,Tech stocks live: Tech-heavy Nasdaq climbs ahead of Big Tech earnings kickoff,Yahoo Finance,2026-07-20,0.0,Update: US Equity Indexes Advance as Big Tech Helps Outweigh Worsening Iran Geopolitics,MT Newswires,2026-07-21,-0.103,Intel makes another painful move in one of its key businesses,TheStreet,2026-07-21,-0.44,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,424.61,+5.30%,+1.00%,-9.21%,+33.54%,+71%,2202.229,1.246,36.89,14.22,18130136,92673836,325082436,94.0,0.57,strong_buy,1.42,5.3,105.3,5.3,1053.0,53.0,10530.0,530.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,-9.21,90.79,-9.21,907.9,-92.1,9079.0,-921.0,33.54,133.54,33.54,1335.4,335.4,13354.0,3354.0,71.0,171.0,71.0,1710.0,710.0,17100.0,7100.0,"Intel, KLA Corporation, Lam Research, Marvell Technology, and Micron Shares Skyrocket, What You Need To Know",StockStory,2026-07-21,0.296,"Seagate, Western Digital, FormFactor, Amkor, and Teradyne Shares Are Soaring, What You Need To Know",StockStory,2026-07-21,0.296,Morgan Stanley Warns Europe Is Falling Behind: U.S. Will Spend 20 Times More on AI Than All of Europe,24/7 Wall St.,2026-07-21,-0.25,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,386.5,+1.79%,-0.67%,-1.44%,+11.59%,+36%,1838.804,1.462,64.31,26.32,16450311,93874311,509164511,69.0,1.5,strong_buy,1.31,1.79,101.79,1.79,1017.9,17.9,10179.0,179.0,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,-1.44,98.56,-1.44,985.6,-14.4,9856.0,-144.0,11.59,111.59,11.59,1115.9,115.9,11159.0,1159.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,"This Is My Favorite Artificial Intelligence Stock to Buy Right Now (Hint: Not Nvidia, Broadcom, or Alphabet)",Motley Fool,2026-07-21,0.727,Broadcom stands to gain from new cloud deal,TheStreet,2026-07-21,0.527,TSMC Is Raising Prices. Can Big Tech’s AI Boom Afford the Bill?,Barrons.com,2026-07-21,0.0,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,173.5,+1.34%,-2.58%,-21.81%,+1.32%,+8%,182.869,1.638,18.66,23.75,13168409,64501609,377686409,216.0,4.27,hold,2.56,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,-2.58,97.42,-2.58,974.2,-25.8,9742.0,-258.0,-21.81,78.19,-21.81,781.9,-218.1,7819.0,-2181.0,1.32,101.32,1.32,1013.2,13.2,10132.0,132.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,"Prediction: Up 144% YTD, Is Arm Holdings The Next Nvidia?",24/7 Wall St.,2026-07-21,0.0,What You Actually Pay To Join The MU Run,Trefis,2026-07-21,0.202,The $43 Billion Consolation Prize For QCOM Shareholders,Trefis,2026-07-21,0.511,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,289.73,+7.79%,+3.04%,-28.94%,+152.53%,+72%,309.454,3.77,336.9,11.17,5092915,32202815,147063415,,11.85,buy,1.95,7.79,107.79,7.79,1077.9,77.9,10779.0,779.0,3.04,103.04,3.04,1030.4,30.4,10304.0,304.0,-28.94,71.06,-28.94,710.6,-289.4,7106.0,-2894.0,152.53,252.53,152.53,2525.3,1525.3,25253.0,15253.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,"Prediction: Up 144% YTD, Is Arm Holdings The Next Nvidia?",24/7 Wall St.,2026-07-21,0.0,Should You Be Bullish on Arm Holdings plc (ARM)?,Insider Monkey,2026-07-21,0.0,Arm receives higher price target from Jefferies on stronger AI-driven demand outlook,Proactive,2026-07-20,0.273,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1801.51,+3.65%,+1.46%,-6.62%,+55.34%,+147%,691.96,1.394,62.4,1.96,1656760,12275860,45255060,52.0,0.29,strong_buy,1.41,3.65,103.65,3.65,1036.5,36.5,10365.0,365.0,1.46,101.46,1.46,1014.6,14.6,10146.0,146.0,-6.62,93.38,-6.62,933.8,-66.2,9338.0,-662.0,55.34,155.34,55.34,1553.4,553.4,15534.0,5534.0,147.0,247.0,147.0,2470.0,1470.0,24700.0,14700.0,Why ASML Stock Jumped 86% in the First Half of 2026,Motley Fool,2026-07-21,0.0,European shares gain as tech strength offsets oil jump,Reuters,2026-07-21,0.832,1 Massive Reason to Buy ASML Stock Following Its Blowout Earnings Report,Motley Fool,2026-07-21,0.0,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,970.82,+11.30%,-1.25%,-19.85%,+207.96%,+692%,1096.437,2.142,21.95,52.26,47631170,250179870,1088253070,6.0,2.81,strong_buy,1.42,11.3,111.3,11.3,1113.0,113.0,11130.0,1130.0,-1.25,98.75,-1.25,987.5,-12.5,9875.0,-125.0,-19.85,80.15,-19.85,801.5,-198.5,8015.0,-1985.0,207.96,307.96,207.96,3079.6,2079.6,30796.0,20796.0,692.0,792.0,692.0,7920.0,6920.0,79200.0,69200.0,Why GM's memory chip guidance could help stabilize stocks like Micron and Sandisk,Yahoo Finance,2026-07-21,0.637,"Stock Market Today, July 21: Micron Surges 12% as Semiconductor Strength Lifts Nasdaq",Motley Fool,2026-07-21,0.494,"Dow Jones Futures: S&P 500 Regains 50-Day As Sandisk, Micron Soar; Google, Tesla Earnings Due",Investor's Business Daily,2026-07-21,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,564.55,+7.74%,-5.23%,-11.81%,+110.49%,+181%,448.23,1.567,53.16,9.56,7571926,41031026,244417726,40.0,2.52,strong_buy,1.49,7.74,107.74,7.74,1077.4,77.4,10774.0,774.0,-5.23,94.77,-5.23,947.7,-52.3,9477.0,-523.0,-11.81,88.19,-11.81,881.9,-118.1,8819.0,-1181.0,110.49,210.49,110.49,2104.9,1104.9,21049.0,11049.0,181.0,281.0,181.0,2810.0,1810.0,28100.0,18100.0,"Stocks to Watch: GM, BAE Systems, Novartis, Swatch",The Wall Street Journal,2026-07-21,0.0,Why Applied Materials (AMAT) Stock Is Up Today,StockStory,2026-07-21,0.0,Is AMAT's Installed Base Business Built for Long-Term Growth?,Zacks,2026-07-21,0.382,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,127.05,+4.37%,-0.70%,-27.18%,-34.46%,-49%,365.963,1.712,21.79,30.23,24504133,204515733,825744633,165.0,2.44,buy,1.51,4.37,104.37,4.37,1043.7,43.7,10437.0,437.0,-0.7,99.3,-0.7,993.0,-7.0,9930.0,-70.0,-27.18,72.82,-27.18,728.2,-271.8,7282.0,-2718.0,-34.46,65.54,-34.46,655.4,-344.6,6554.0,-3446.0,-49.0,51.0,-49.0,510.0,-490.0,5100.0,-4900.0,Oracle stock is still a buy: Analyst outlines his bull case,Yahoo Finance Video,2026-07-21,0.0,"Alphabet's Q2 earnings are a likely pacesetter for the market, Big Tech",Yahoo Finance Video,2026-07-21,0.0,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,170.06,-1.99%,+1.49%,+13.28%,-32.61%,-34%,139.279,1.178,19.68,14.85,7710568,56714168,277837068,101.0,7.15,buy,1.64,-1.99,98.01,-1.99,980.1,-19.9,9801.0,-199.0,1.49,101.49,1.49,1014.9,14.9,10149.0,149.0,13.28,113.28,13.28,1132.8,132.8,11328.0,1328.0,-32.61,67.39,-32.61,673.9,-326.1,6739.0,-3261.0,-34.0,66.0,-34.0,660.0,-340.0,6600.0,-3400.0,Beyond The Sticker Price: What You Are Really Paying For Microsoft Stock,Trefis,2026-07-21,0.0,OpenAI Is Adding Two Independent Board Members Ahead of IPO,The Wall Street Journal,2026-07-21,0.0,Forget Nvidia. These 5 S&P 500 stocks are quietly going all in on AI.,MarketWatch,2026-07-21,-0.226,8,buy,0.74,"1M +12.51%, 1W +4.56%, P/E 19.81, highest news sentiment among enterprise software at 0.404, and analyst 'buy' with score 1.62.",1M +12.51%; news sentiment 0.404; P/E 19.81; buy consensus 1.62,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,227.16,-2.92%,+2.89%,+16.55%,-31.85%,-37%,90.296,1.433,12.99,6.42,5045434,27997734,129962234,,5.52,hold,2.65,-2.92,97.08,-2.92,970.8,-29.2,9708.0,-292.0,2.89,102.89,2.89,1028.9,28.9,10289.0,289.0,16.55,116.55,16.55,1165.5,165.5,11655.0,1655.0,-31.85,68.15,-31.85,681.5,-318.5,6815.0,-3185.0,-37.0,63.0,-37.0,630.0,-370.0,6300.0,-3700.0,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,Salesforce vs. Adobe: Which Enterprise Software Stock Has the Edge?,Zacks,2026-07-21,0.0,"Shopify downgraded, Five Below upgraded: Wall Street's top analyst calls",The Fly,2026-07-21,0.202,6,buy,0.65,"1M +21.57%, 1W +6.09%, 1D +1.46%, P/E 13.56 is attractive, but analyst consensus 'hold' with score 2.67 and negative news sentiment -0.009.",1M +21.57%; P/E 13.56; analyst hold rating; negative news sentiment,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,102.06,-2.32%,-2.66%,+9.73%,-30.78%,-46%,105.255,0.959,60.75,28.18,18287946,89144746,425176746,,6.03,strong_buy,1.47,-2.32,97.68,-2.32,976.8,-23.2,9768.0,-232.0,-2.66,97.34,-2.66,973.4,-26.6,9734.0,-266.0,9.73,109.73,9.73,1097.3,97.3,10973.0,973.0,-30.78,69.22,-30.78,692.2,-307.8,6922.0,-3078.0,-46.0,54.0,-46.0,540.0,-460.0,5400.0,-4600.0,Google & Tesla kick off Big Tech earnings: What to Watch,Yahoo Finance Video,2026-07-21,0.0,Forget Nvidia. These 5 S&P 500 stocks are quietly going all in on AI.,MarketWatch,2026-07-21,-0.226,ServiceNow seen delivering solid second quarter results with guidance increase possible,Proactive,2026-07-21,0.44,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,271.73,-0.83%,-1.53%,+19.92%,+25.39%,+29%,94.182,1.353,,8.11,2866900,19256000,122962100,,6.82,strong_buy,1.49,-0.83,99.17,-0.83,991.7,-8.3,9917.0,-83.0,-1.53,98.47,-1.53,984.7,-15.3,9847.0,-153.0,19.92,119.92,19.92,1199.2,199.2,11992.0,1992.0,25.39,125.39,25.39,1253.9,253.9,12539.0,2539.0,29.0,129.0,29.0,1290.0,290.0,12900.0,2900.0,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,"Morgan Stanley says software selloff has gone too far, names 8 winners",Investing.com,2026-07-21,0.477,Nvidia Returns to NZS Growth Fund,GuruFocus.com,2026-07-21,0.382,5,strong_buy,0.8,"YTD +24.08%, 1M +15.76%, 1W +2.85%, strong_buy consensus with score 1.49, news sentiment 0.344, and CEO RSU award tied to long-term AI goals.",1M +15.76%; strong_buy consensus 1.49; news sentiment 0.344; AI-driven CEO incentives,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,289.92,-1.33%,+2.65%,+12.97%,-53.51%,-62%,79.304,0.996,17.68,5.18,3174612,19821812,105926412,163.0,6.11,buy,1.71,-1.33,98.67,-1.33,986.7,-13.3,9867.0,-133.0,2.65,102.65,2.65,1026.5,26.5,10265.0,265.0,12.97,112.97,12.97,1129.7,129.7,11297.0,1297.0,-53.51,46.49,-53.51,464.9,-535.1,4649.0,-5351.0,-62.0,38.0,-62.0,380.0,-620.0,3800.0,-6200.0,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,"Intuit's Competitive Moat Remains Strong Despite Near-Term Pressure, Morgan Stanley Says",MT Newswires,2026-07-21,0.709,History Has An Opinion On This INTU Price Level,Trefis,2026-07-21,0.0,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,191.15,-3.85%,-9.29%,+13.20%,+68.57%,+68%,194.64,1.237,,12.35,9499990,46011490,219184090,,2.85,buy,1.67,-3.85,96.15,-3.85,961.5,-38.5,9615.0,-385.0,-9.29,90.71,-9.29,907.1,-92.9,9071.0,-929.0,13.2,113.2,13.2,1132.0,132.0,11320.0,1320.0,68.57,168.57,68.57,1685.7,685.7,16857.0,6857.0,68.0,168.0,68.0,1680.0,680.0,16800.0,6800.0,"Cybersecurity Stocks' Hefty Valuations Demand Caution Ahead of Earnings, Morgan Stanley Says",MT Newswires,2026-07-21,-0.128,Citi Wealth CIO Warns “Infinite AI Agents” Will Accelerate Cybersecurity’s Share of Enterprise Spending,24/7 Wall St.,2026-07-21,0.612,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,2,buy,0.82,"YTD +79.09%, 1M +18.61%, 1W +8.49%, positive news sentiment 0.356, and shares soaring alongside PANW as cybersecurity sector benefits from heightened geopolitical risk.",YTD +79.09%; 1M +18.61%; news sentiment 0.356; cybersecurity sector momentum,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,342.15,-1.69%,-3.04%,+19.47%,+90.75%,+77%,278.853,0.908,297.52,8.08,6720337,32678037,152599537,,3.09,buy,1.6,-1.69,98.31,-1.69,983.1,-16.9,9831.0,-169.0,-3.04,96.96,-3.04,969.6,-30.4,9696.0,-304.0,19.47,119.47,19.47,1194.7,194.7,11947.0,1947.0,90.75,190.75,90.75,1907.5,907.5,19075.0,9075.0,77.0,177.0,77.0,1770.0,770.0,17700.0,7700.0,Eli Lilly Stock And The Price Of Confidence,Trefis,2026-07-21,0.511,"Cybersecurity Stocks' Hefty Valuations Demand Caution Ahead of Earnings, Morgan Stanley Says",MT Newswires,2026-07-21,-0.128,Palo Alto Networks (PANW) Could Be 123% Overvalued Following Its Record High,Simply Wall St.,2026-07-21,0.0,1,buy,0.85,"YTD +99.97%, 1M +24.64%, 1W +10.05%, strong momentum driven by cybersecurity demand amid escalating US-Iran conflict; analyst consensus 'buy' with score 1.60.",YTD +99.97%; 1M +24.64%; 1W +10.05%; cybersecurity tailwinds from geopolitical tensions,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,272.31,+0.48%,-3.35%,+24.70%,+38.92%,+43%,96.653,1.671,,3.98,3237586,14965786,67617386,,3.28,buy,1.88,0.48,100.48,0.48,1004.8,4.8,10048.0,48.0,-3.35,96.65,-3.35,966.5,-33.5,9665.0,-335.0,24.7,124.7,24.7,1247.0,247.0,12470.0,2470.0,38.92,138.92,38.92,1389.2,389.2,13892.0,3892.0,43.0,143.0,43.0,1430.0,430.0,14300.0,4300.0,Citi Wealth CIO Warns “Infinite AI Agents” Will Accelerate Cybersecurity’s Share of Enterprise Spending,24/7 Wall St.,2026-07-21,0.612,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,"Morgan Stanley says software selloff has gone too far, names 8 winners",Investing.com,2026-07-21,0.477,3,buy,0.78,"YTD +41.65%, 1M +23.92%, 1D +2.09%, highest news sentiment in universe at 0.554, and gains despite market dip as demand for cloud security rises.",1M +23.92%; news sentiment 0.554; YTD +41.65%; cloud security demand,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,158.1,-1.40%,-5.23%,+8.74%,+103.00%,+53%,115.832,1.09,61.28,6.19,5544170,24205470,111598670,,2.49,hold,2.75,-1.4,98.6,-1.4,986.0,-14.0,9860.0,-140.0,-5.23,94.77,-5.23,947.7,-52.3,9477.0,-523.0,8.74,108.74,8.74,1087.4,87.4,10874.0,874.0,103.0,203.0,103.0,2030.0,1030.0,20300.0,10300.0,53.0,153.0,53.0,1530.0,530.0,15300.0,5300.0,"Cybersecurity Stocks' Hefty Valuations Demand Caution Ahead of Earnings, Morgan Stanley Says",MT Newswires,2026-07-21,-0.128,Intel (INTC) Lands Fortinet As First Named Cybersecurity Customer For Its Foundry,Simply Wall St.,2026-07-21,0.0,Intel and Fortinet Expand Cybersecurity Collaboration to Develop Security Processor 6 (NASDAQ:INTC) (NASDAQ:FTNT),InvestorsHub,2026-07-21,0.572,4,buy,0.887,"YTD +107.51%, 1M +11.66%, 1W +2.60%, strong momentum but analyst consensus 'hold' with score 2.75; P/E 62.4 is elevated.",YTD +107.51%; 1M +11.66%; P/E 62.4; analyst hold rating,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,68.67,+1.58%,-6.61%,-5.78%,-24.53%,-43%,285.937,1.517,21.59,42.27,56183353,369241153,1124779653,,2.49,buy,1.72,1.58,101.58,1.58,1015.8,15.8,10158.0,158.0,-6.61,93.39,-6.61,933.9,-66.1,9339.0,-661.0,-5.78,94.22,-5.78,942.2,-57.8,9422.0,-578.0,-24.53,75.47,-24.53,754.7,-245.3,7547.0,-2453.0,-43.0,57.0,-43.0,570.0,-430.0,5700.0,-4300.0,"Disney Is Down 15% in 2026. With Netflix Stumbling, Is the House of Mouse a Contrarian Streaming Buy?",Motley Fool,2026-07-21,0.0,Netflix (NFLX) Stock Still Looks Cheap On Cash Flow And Earnings,Simply Wall St.,2026-07-21,0.0,Why AMZN Costs More Than Its Peer Group,Trefis,2026-07-21,0.0,,,,,,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,123.03,-1.25%,-2.11%,+13.94%,-21.74%,+1%,159.651,2.585,120.62,10.16,6561679,37061179,172768779,,1.75,buy,1.65,-1.25,98.75,-1.25,987.5,-12.5,9875.0,-125.0,-2.11,97.89,-2.11,978.9,-21.1,9789.0,-211.0,13.94,113.94,13.94,1139.4,139.4,11394.0,1394.0,-21.74,78.26,-21.74,782.6,-217.4,7826.0,-2174.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,"Meta’s AI Push Threatens Shopify’s Core Business, Analyst Warns",Barrons.com,2026-07-21,-0.459,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,Shopify (SHOP) Gains A New DoorDash Link As Its Valuation Narrative Faces A Test,Simply Wall St.,2026-07-21,0.34,7,buy,0.72,"1M +13.51%, YTD -21.40%, analyst 'buy' with score 1.65, news sentiment 0.127, and lean profitability strategy contrasts with Amazon's capex gamble.",1M +13.51%; buy consensus 1.65; lean profitability strategy; news sentiment 0.127,,,,,
