ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,103,-3.15%,+0.08%,+3.99%,+31.95%,+72%,352.156,0.577,14.67,1.52,2599008,9297408,32393608,352.0,,buy,2.33,-3.15,96.85,-3.15,968.5,-31.5,9685.0,-315.0,0.08,100.08,0.08,1000.8,0.8,10008.0,8.0,3.99,103.99,3.99,1039.9,39.9,10399.0,399.0,31.95,131.95,31.95,1319.5,319.5,13195.0,3195.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,HSBC Stock Stalls as $1 Billion Buyback Disappoints Investors,GuruFocus.com,2026-08-05,-0.382,European Equities Traded in the US as American Depositary Receipts Edge Up in Wednesday Trading,MT Newswires,2026-08-05,0.0,"Exchange-Traded Funds Higher, Equity Futures Mixed Pre-Bell Amid Corporate Earnings, Hormuz Reopening Hopes",MT Newswires,2026-08-05,0.421,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,311.0,+0.15%,-8.04%,-0.53%,+14.97%,+42%,4538.79,1.086,35.71,57.05,44330978,394690878,1260728178,36.0,1.0,buy,2.07,0.15,100.15,0.15,1001.5,1.5,10015.0,15.0,-8.04,91.96,-8.04,919.6,-80.4,9196.0,-804.0,-0.53,99.47,-0.53,994.7,-5.3,9947.0,-53.0,14.97,114.97,14.97,1149.7,149.7,11497.0,1497.0,42.0,142.0,42.0,1420.0,420.0,14200.0,4200.0,Price hikes on consumer electronics could be here to stay. Here's why.,Yahoo Finance Video,2026-08-05,0.0,The Calm Surface of Alphabet Stock Hides a Turbulent Forecast,Trefis,2026-08-05,0.153,SpaceX’s $1T Goal and 3 More Shockers From Musk on the Earnings Call,Barrons.com,2026-08-05,-0.338,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,487.46,-0.65%,+24.82%,+26.04%,+3.53%,-7%,3619.657,1.099,25.9,41.2,30476807,318701107,872617707,78.0,1.24,strong_buy,1.36,-0.65,99.35,-0.65,993.5,-6.5,9935.0,-65.0,24.82,124.82,24.82,1248.2,248.2,12482.0,2482.0,26.04,126.04,26.04,1260.4,260.4,12604.0,2604.0,3.53,103.53,3.53,1035.3,35.3,10353.0,353.0,-7.0,93.0,-7.0,930.0,-70.0,9300.0,-700.0,"Why this CIO sees the S&P 500 climbing above $8,000 by year-end",Yahoo Finance Video,2026-08-05,0.0,The companies emerging as new leaders in this renewed AI rally,Yahoo Finance Video,2026-08-05,0.0,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,1,strong_buy,0.85,"Added to Goldman Sachs Conviction List after 43% Azure growth and $100B annual revenue; P/E 26.19, 1W +25.29%, strong_buy consensus [247wallst.com](https://247wallst.com/investing/2026/08/04/goldman-sachs-just-added-microsoft-to-its-closely-watched-conviction-list-broadcom-and-servicenow-were-removed/).",Azure 43% growth; Goldman Conviction List addition; P/E 26.19; 1W +25.29% momentum,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,362.43,-4.54%,+7.64%,-1.10%,+15.15%,+90%,4432.496,1.237,18.17,32.89,46331184,197372584,721019384,24.0,1.34,strong_buy,1.39,-4.54,95.46,-4.54,954.6,-45.4,9546.0,-454.0,7.64,107.64,7.64,1076.4,76.4,10764.0,764.0,-1.1,98.9,-1.1,989.0,-11.0,9890.0,-110.0,15.15,115.15,15.15,1151.5,151.5,11515.0,1515.0,90.0,190.0,90.0,1900.0,900.0,19000.0,9000.0,"Tech stocks today: Google shakes up AI leadership, SpaceX plunges",Yahoo Finance,2026-08-03,0.0,This SpaceX number is spooking already skittish investors,Yahoo Finance,2026-08-05,0.077,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,272.65,-1.87%,+20.30%,+11.67%,+20.38%,+28%,2940.888,1.454,21.93,50.26,42366662,433839562,1113975362,,1.09,strong_buy,1.35,-1.87,98.13,-1.87,981.3,-18.7,9813.0,-187.0,20.3,120.3,20.3,1203.0,203.0,12030.0,2030.0,11.67,111.67,11.67,1116.7,116.7,11167.0,1167.0,20.38,120.38,20.38,1203.8,203.8,12038.0,2038.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,"Why this CIO sees the S&P 500 climbing above $8,000 by year-end",Yahoo Finance Video,2026-08-05,0.0,The companies emerging as new leaders in this renewed AI rally,Yahoo Finance Video,2026-08-05,0.0,The Toughest Questions AMZN Faced On Its Latest Call,Trefis,2026-08-05,-0.077,3,strong_buy,0.78,"YTD +22.48%, 1W +20.17%, P/E 22.83, strong_buy analyst consensus with 1.35 score.",YTD +22.48%; P/E 22.83; 1W +20.17%; strong_buy consensus,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,588.77,-0.14%,+0.54%,-1.92%,-9.32%,-24%,1499.895,1.243,22.16,18.3,14756774,125187074,438852574,36.0,1.72,strong_buy,1.35,-0.14,99.86,-0.14,998.6,-1.4,9986.0,-14.0,0.54,100.54,0.54,1005.4,5.4,10054.0,54.0,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,-9.32,90.68,-9.32,906.8,-93.2,9068.0,-932.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Tech stocks today: Google shakes up AI leadership, SpaceX plunges",Yahoo Finance,2026-08-03,0.0,AI CapEx fears: Is big tech overspending?,Yahoo Finance Video,2026-08-05,-0.421,"Meta debuts Muse Spark 1.2  and first coding agent, as it ramps up competition with OpenAI, Anthropic",Yahoo Finance,2026-08-05,0.226,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,219.22,+1.26%,+15.37%,+12.10%,+16.22%,+15%,5309.727,2.215,33.57,153.48,156378175,688678475,2984086175,48.0,1.39,strong_buy,1.3,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,15.37,115.37,15.37,1153.7,153.7,11537.0,1537.0,12.1,112.1,12.1,1121.0,121.0,11210.0,1210.0,16.22,116.22,16.22,1162.2,162.2,11622.0,1622.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,Nvidia stock rises after Musk says SpaceX will exclusively use company's chips,Yahoo Finance,2026-08-04,0.0,SpaceX stock declines post-earnings. Are investors worried about AI spending?,Yahoo Finance Video,2026-08-05,-0.296,SpaceX teams up with Nvidia: Musk says Vera Rubin is 'the best AI computer',Yahoo Finance Video,2026-08-04,0.637,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,482.05,+1.95%,+12.22%,-12.68%,+115.71%,+197%,786.031,2.489,160.15,32.23,47435209,183873409,678331809,,2.45,strong_buy,1.49,1.95,101.95,1.95,1019.5,19.5,10195.0,195.0,12.22,112.22,12.22,1122.2,122.2,11222.0,1222.0,-12.68,87.32,-12.68,873.2,-126.8,8732.0,-1268.0,115.71,215.71,115.71,2157.1,1157.1,21571.0,11571.0,197.0,297.0,197.0,2970.0,1970.0,29700.0,19700.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,"Dow Jones Futures: Nvidia Lifts Dow To High, But Google, SpaceX Skid; Sandisk, Western Digital Earnings Late",Investor's Business Daily,2026-08-05,0.0,"Tech, Media & Telecom Roundup: Market Talk",The Wall Street Journal,2026-08-05,0.0,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,101.06,+3.49%,+23.42%,-17.30%,+156.63%,+346%,509.746,2.241,,127.76,84200472,554551272,2640390272,,2.4,hold,2.56,3.49,103.49,3.49,1034.9,34.9,10349.0,349.0,23.42,123.42,23.42,1234.2,234.2,12342.0,2342.0,-17.3,82.7,-17.3,827.0,-173.0,8270.0,-1730.0,156.63,256.63,156.63,2566.3,1566.3,25663.0,15663.0,346.0,446.0,346.0,4460.0,3460.0,44600.0,34600.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,"Tech, Media & Telecom Roundup: Market Talk",The Wall Street Journal,2026-08-05,0.0,"SpaceX, Alphabet, Nvidia, Micron, AMD, Uber, CVS, Lilly, and More Stocks That Explain Today’s Market",Barrons.com,2026-08-05,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,414.0,-0.84%,+10.50%,-8.36%,+30.20%,+76%,2147.201,1.258,36.35,14.41,11779163,67815463,340069063,91.0,0.69,strong_buy,1.42,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,10.5,110.5,10.5,1105.0,105.0,11050.0,1050.0,-8.36,91.64,-8.36,916.4,-83.6,9164.0,-836.0,30.2,130.2,30.2,1302.0,302.0,13020.0,3020.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,"Taiwan Semiconductor Manufacturing (TSM) Eyes Faster 3 Nanometer Output, Is The Stock Expensive?",Simply Wall St.,2026-08-05,0.0,Sony's TSMC Sensor Venture Could Reshape Its Imaging Growth Story,Zacks,2026-08-05,0.382,Is TSMC (TSM) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-08-05,0.318,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,418.28,+0.17%,+12.95%,+11.87%,+20.77%,+30%,1990.001,1.473,69.48,26.2,15710613,106620713,474372913,66.0,1.47,strong_buy,1.31,0.17,100.17,0.17,1001.7,1.7,10017.0,17.0,12.95,112.95,12.95,1129.5,129.5,11295.0,1295.0,11.87,111.87,11.87,1118.7,118.7,11187.0,1187.0,20.77,120.77,20.77,1207.7,207.7,12077.0,2077.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,"Top Analyst Reports for Broadcom, Coca-Cola & Palantir",Zacks,2026-08-05,0.202,Can Microchip's Micron Alliance Help it Challenge AVGO & ALAB?,Zacks,2026-08-05,0.459,QRVO Earnings Beat Highlights a Changing Profitability Story,Zacks,2026-08-05,0.273,9,strong_buy,0.6,"1M +11.84%, 1W +9.78%, strong_buy consensus, but removed from Goldman Conviction List and P/E 69.23 high [247wallst.com](https://247wallst.com/investing/2026/08/04/goldman-sachs-just-added-microsoft-to-its-closely-watched-conviction-list-broadcom-and-servicenow-were-removed/).",1M +11.84%; strong_buy consensus; removed from Goldman list; P/E 69.23,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,157.53,-2.76%,+1.19%,-15.52%,-8.01%,+4%,165.407,1.663,18.0,21.3,9656408,77856608,307039208,243.0,3.83,hold,2.57,-2.76,97.24,-2.76,972.4,-27.6,9724.0,-276.0,1.19,101.19,1.19,1011.9,11.9,10119.0,119.0,-15.52,84.48,-15.52,844.8,-155.2,8448.0,-1552.0,-8.01,91.99,-8.01,919.9,-80.1,9199.0,-801.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,How To Bank 14% On MU Stock Before Buying A Single Share,Trefis,2026-08-05,0.296,QRVO Rises 11.6% in the Past Month: Can the Rally Continue?,Zacks,2026-08-05,0.0,Marvell Stock Amplifies The Market You Already Own,Trefis,2026-08-05,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,274.58,-0.87%,+22.10%,-14.79%,+139.33%,+76%,293.251,3.909,280.18,10.36,4415917,40392417,146374117,,12.02,buy,1.9,-0.87,99.13,-0.87,991.3,-8.7,9913.0,-87.0,22.1,122.1,22.1,1221.0,221.0,12210.0,2210.0,-14.79,85.21,-14.79,852.1,-147.9,8521.0,-1479.0,139.33,239.33,139.33,2393.3,1393.3,23933.0,13933.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,US Stock Market Today: S&P 500 Futures Edge Higher As Rate Hike Risks Linger,Simply Wall St.,2026-08-05,-0.273,ARM Stock Just Posted Its Best Day In Over A Year — A Week After Q1 Beat: Retail Gets More Bullish,Stocktwits,2026-08-05,0.637,Why Arm Holdings Stock Lost 34% in July,Motley Fool,2026-08-04,-0.318,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1678.22,-1.70%,+8.22%,-7.93%,+44.90%,+138%,644.605,1.365,57.34,2.01,1214990,7950990,44502790,55.0,0.33,strong_buy,1.39,-1.7,98.3,-1.7,983.0,-17.0,9830.0,-170.0,8.22,108.22,8.22,1082.2,82.2,10822.0,822.0,-7.93,92.07,-7.93,920.7,-79.3,9207.0,-793.0,44.9,144.9,44.9,1449.0,449.0,14490.0,4490.0,138.0,238.0,138.0,2380.0,1380.0,23800.0,13800.0,Will ASML Split Its Stock This Year?,Motley Fool,2026-08-05,0.0,The Ultimate Bull Case for NVIDIA Is Here: Their Powerful B200 Systems Are Sold Out,24/7 Wall St.,2026-08-05,0.421,Could ASML Holding N.V. (ASML) Be the Most Durable Winner From the AI Chip Boom?,Insider Monkey,2026-08-05,0.622,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,893.19,+0.13%,+20.86%,-9.30%,+183.34%,+663%,1008.763,2.213,20.17,53.43,33738006,231437606,1046132306,6.0,3.21,strong_buy,1.41,0.13,100.13,0.13,1001.3,1.3,10013.0,13.0,20.86,120.86,20.86,1208.6,208.6,12086.0,2086.0,-9.3,90.7,-9.3,907.0,-93.0,9070.0,-930.0,183.34,283.34,183.34,2833.4,1833.4,28334.0,18334.0,663.0,763.0,663.0,7630.0,6630.0,76300.0,66300.0,Sandisk bulls are probably eyeing this number on earnings day: AlphaSpace stat of the evening,Yahoo Finance,2026-08-04,0.096,Micron Retreats From Earlier Gains After Musk Flagged Surging Memory Prices,Barrons.com,2026-08-05,0.34,"SpaceX, Alphabet, Nvidia, Micron, AMD, Uber, CVS, Lilly, and More Stocks That Explain Today’s Market",Barrons.com,2026-08-05,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,534.24,-2.16%,+22.41%,-9.88%,+99.19%,+191%,424.165,1.618,50.31,9.86,4703352,38231752,187812752,41.0,2.11,strong_buy,1.46,-2.16,97.84,-2.16,978.4,-21.6,9784.0,-216.0,22.41,122.41,22.41,1224.1,224.1,12241.0,2241.0,-9.88,90.12,-9.88,901.2,-98.8,9012.0,-988.0,99.19,199.19,99.19,1991.9,991.9,19919.0,9919.0,191.0,291.0,191.0,2910.0,1910.0,29100.0,19100.0,IPGP Q2 Earnings Beat Estimates on Industrial Solutions Growth,Zacks,2026-08-05,0.511,Astera Labs Q2 Earnings Beat on PCIe 6 and Scorpio Strength,Zacks,2026-08-05,0.494,AEIS Q2 Earnings Beat on Semiconductor and Data Center Strength,Zacks,2026-08-05,0.494,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,144.39,-0.47%,+22.63%,+0.79%,-25.51%,-45%,415.912,1.718,24.77,31.31,18318870,187516370,884259070,141.0,2.91,buy,1.55,-0.47,99.53,-0.47,995.3,-4.7,9953.0,-47.0,22.63,122.63,22.63,1226.3,226.3,12263.0,2263.0,0.79,100.79,0.79,1007.9,7.9,10079.0,79.0,-25.51,74.49,-25.51,744.9,-255.1,7449.0,-2551.0,-45.0,55.0,-45.0,550.0,-450.0,5500.0,-4500.0,"Tech stocks today: Google shakes up AI leadership, SpaceX plunges",Yahoo Finance,2026-08-03,0.0,Can CRM Stock Compound Its Way Higher?,Trefis,2026-08-05,0.0,ADBE Stock: Where Compounding Could Take The Price,Trefis,2026-08-05,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,192.98,+1.43%,+2.44%,+16.50%,-23.52%,-25%,158.051,1.152,22.36,15.11,8279146,52387946,285902546,95.0,6.56,buy,1.66,1.43,101.43,1.43,1014.3,14.3,10143.0,143.0,2.44,102.44,2.44,1024.4,24.4,10244.0,244.0,16.5,116.5,16.5,1165.0,165.0,11650.0,1650.0,-23.52,76.48,-23.52,764.8,-235.2,7648.0,-2352.0,-25.0,75.0,-25.0,750.0,-250.0,7500.0,-2500.0,Can CRM Stock Compound Its Way Higher?,Trefis,2026-08-05,0.0,ADBE Stock: Where Compounding Could Take The Price,Trefis,2026-08-05,0.0,ServiceNow Drops 23% Year to Date: Time to Hold the Stock or Fold?,Zacks,2026-08-05,0.0,6,buy,0.7,"1M +15.30%, P/E 21.9, VA deal win supports undervalued narrative, analyst buy.",1M +15.30%; P/E 21.9; VA deal win; buy consensus,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,259.32,+0.96%,-1.56%,+18.92%,-22.20%,-27%,103.079,1.397,14.84,6.48,4028664,24983964,126093664,,5.7,hold,2.73,0.96,100.96,0.96,1009.6,9.6,10096.0,96.0,-1.56,98.44,-1.56,984.4,-15.6,9844.0,-156.0,18.92,118.92,18.92,1189.2,189.2,11892.0,1892.0,-22.2,77.8,-22.2,778.0,-222.0,7780.0,-2220.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,Can CRM Stock Compound Its Way Higher?,Trefis,2026-08-05,0.0,ADBE Stock: Where Compounding Could Take The Price,Trefis,2026-08-05,0.0,What Is The Market Really Expecting From SHOP Stock?,Trefis,2026-08-05,0.0,8,buy,0.65,"1M +18.08%, P/E 14.38 (lowest in group), positive news sentiment 0.285, though analyst hold.",1M +18.08%; P/E 14.38; low valuation; positive news sentiment,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,117.22,-0.03%,+1.26%,+8.61%,-20.50%,-37%,121.189,0.93,73.72,28.21,14358355,108557655,546552355,,5.4,strong_buy,1.47,-0.03,99.97,-0.03,999.7,-0.3,9997.0,-3.0,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,8.61,108.61,8.61,1086.1,86.1,10861.0,861.0,-20.5,79.5,-20.5,795.0,-205.0,7950.0,-2050.0,-37.0,63.0,-37.0,630.0,-370.0,6300.0,-3700.0,Can CRM Stock Compound Its Way Higher?,Trefis,2026-08-05,0.0,ServiceNow Drops 23% Year to Date: Time to Hold the Stock or Fold?,Zacks,2026-08-05,0.0,Dan Ives Says Software Stocks Just Saw Their Most Disconnected Sell-Off Since the Late 1990s. Here's Why He's Still Bullish.,Motley Fool,2026-08-05,0.0,10,strong_buy,0.55,"1M +9.46%, 1W +6.80%, strong_buy consensus, but removed from Goldman Conviction List and P/E 72.04 high [247wallst.com](https://247wallst.com/investing/2026/08/04/goldman-sachs-just-added-microsoft-to-its-closely-watched-conviction-list-broadcom-and-servicenow-were-removed/).",1M +9.46%; strong_buy consensus; removed from Goldman list; P/E 72.04,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,316.84,-0.68%,+12.00%,+20.89%,+46.20%,+46%,109.816,1.315,,7.89,4571992,32028692,111933092,,6.42,strong_buy,1.49,-0.68,99.32,-0.68,993.2,-6.8,9932.0,-68.0,12.0,112.0,12.0,1120.0,120.0,11200.0,1200.0,20.89,120.89,20.89,1208.9,208.9,12089.0,2089.0,46.2,146.2,46.2,1462.0,462.0,14620.0,4620.0,46.0,146.0,46.0,1460.0,460.0,14600.0,4600.0,Snowflake (SNOW) Unveils Cortex AI Gateway For Trusted Enterprise AI Agents,Simply Wall St.,2026-08-05,0.477,This AI Marketing Stock Hits A Buy Zone In Scorching Four-Day Rally,Investor's Business Daily,2026-08-05,0.0,Palantir Is Signing Work Faster Than It Can Bill It,Trefis,2026-08-05,0.0,4,strong_buy,0.75,"YTD +46.17%, 1M +20.86%, strong_buy analyst consensus and positive news sentiment 0.127.",YTD +46.17%; 1M +20.86%; strong_buy consensus; positive news sentiment,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,327.94,+1.53%,-1.56%,+21.04%,-47.41%,-59%,89.703,0.959,19.85,5.41,3143887,18472587,95926387,152.0,6.63,buy,1.86,1.53,101.53,1.53,1015.3,15.3,10153.0,153.0,-1.56,98.44,-1.56,984.4,-15.6,9844.0,-156.0,21.04,121.04,21.04,1210.4,210.4,12104.0,2104.0,-47.41,52.59,-47.41,525.9,-474.1,5259.0,-4741.0,-59.0,41.0,-59.0,410.0,-590.0,4100.0,-5900.0,Intuit (INTU) Advances But Underperforms Market: Key Facts,Zacks,2026-08-04,0.0,"Intuit, BILL, Workiva, Elastic, and Autodesk Stocks Trade Up, What You Need To Know",StockStory,2026-08-04,0.0,Intuit cut to Hold at Truist on softening growth outlook; shares dip,Investing.com,2026-08-04,0.402,7,buy,0.68,"1M +19.44%, P/E 19.59, dividend yield 1.52%, buy analyst consensus.",1M +19.44%; P/E 19.59; 1.52% dividend yield; buy consensus,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,209.86,-0.57%,+16.99%,+5.26%,+85.07%,+79%,213.691,1.234,,12.17,7053105,42556405,194498305,,2.74,buy,1.66,-0.57,99.43,-0.57,994.3,-5.7,9943.0,-57.0,16.99,116.99,16.99,1169.9,169.9,11699.0,1699.0,5.26,105.26,5.26,1052.6,52.6,10526.0,526.0,85.07,185.07,85.07,1850.7,850.7,18507.0,8507.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,The companies defying macro uncertainty and raising guidance: AlphaCheck,Yahoo Finance,2026-08-05,-0.34,Wall Street hit by wave of AI-powered ’vishing’ cyberattacks - Bloomberg,Investing.com,2026-08-05,0.0,CrowdStrike Stock: Is Wall Street Bullish or Bearish?,Barchart,2026-08-04,0.0,,,,,,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,362.66,-1.82%,+15.44%,+1.43%,+102.19%,+101%,295.567,0.893,315.36,8.14,5509799,32890399,152641099,,2.52,buy,1.6,-1.82,98.18,-1.82,981.8,-18.2,9818.0,-182.0,15.44,115.44,15.44,1154.4,154.4,11544.0,1544.0,1.43,101.43,1.43,1014.3,14.3,10143.0,143.0,102.19,202.19,102.19,2021.9,1021.9,20219.0,10219.0,101.0,201.0,101.0,2010.0,1010.0,20100.0,10100.0,The companies emerging as new leaders in this renewed AI rally,Yahoo Finance Video,2026-08-05,0.0,Wall Street hit by wave of AI-powered ’vishing’ cyberattacks - Bloomberg,Investing.com,2026-08-05,0.0,Qualys (QLYS) Tops Q2 Earnings and Revenue Estimates,Zacks,2026-08-04,0.511,,,,,,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,292.96,-2.67%,+8.35%,+18.34%,+49.45%,+31%,103.983,1.66,,3.94,3581788,18978088,73080088,,3.47,buy,1.88,-2.67,97.33,-2.67,973.3,-26.7,9733.0,-267.0,8.35,108.35,8.35,1083.5,83.5,10835.0,835.0,18.34,118.34,18.34,1183.4,183.4,11834.0,1834.0,49.45,149.45,49.45,1494.5,494.5,14945.0,4945.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Morning Minute: Jim Cramer Sells His Bitcoin Over Quantum Fears,decrypt,2026-08-05,-0.421,"Cloudflare poised for second quarter revenue acceleration, says Jefferies",Proactive,2026-08-04,0.25,Cloudflare CEO slams Vail Resorts’ Hornbuckle pick amid $500M Park City bid,Investing.com,2026-08-03,0.0,5,buy,0.72,"YTD +53.72%, 1M +21.72%, Jefferies sees revenue acceleration, analyst buy.",YTD +53.72%; 1M +21.72%; Jefferies acceleration call; buy analyst consensus,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,164.13,-3.24%,+7.12%,+1.10%,+110.75%,+69%,120.424,1.058,58.0,6.45,4060285,33518685,125591685,,2.39,hold,2.68,-3.24,96.76,-3.24,967.6,-32.4,9676.0,-324.0,7.12,107.12,7.12,1071.2,71.2,10712.0,712.0,1.1,101.1,1.1,1011.0,11.0,10110.0,110.0,110.75,210.75,110.75,2107.5,1107.5,21075.0,11075.0,69.0,169.0,69.0,1690.0,690.0,16900.0,6900.0,Wall Street hit by wave of AI-powered ’vishing’ cyberattacks - Bloomberg,Investing.com,2026-08-05,0.0,What Makes Fortinet (FTNT) a Strong Momentum Stock: Buy Now?,Zacks,2026-08-05,0.511,4 GARP Stocks That Investors Can Scoop Up for Maximum Returns,Zacks,2026-08-05,0.153,,,,,,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,74.2,+0.43%,+0.77%,-2.39%,-18.45%,-38%,308.964,1.514,23.33,43.86,27942524,194851224,1086154224,,2.41,buy,1.73,0.43,100.43,0.43,1004.3,4.3,10043.0,43.0,0.77,100.77,0.77,1007.7,7.7,10077.0,77.0,-2.39,97.61,-2.39,976.1,-23.9,9761.0,-239.0,-18.45,81.55,-18.45,815.5,-184.5,8155.0,-1845.0,-38.0,62.0,-38.0,620.0,-380.0,6200.0,-3800.0,The Toughest Questions AMZN Faced On Its Latest Call,Trefis,2026-08-05,-0.077,The Calm Surface of Alphabet Stock Hides a Turbulent Forecast,Trefis,2026-08-05,0.153,Just How Wide Is the Range of Outcomes for Netflix Stock?,Trefis,2026-08-05,0.0,,,,,,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,144.24,+14.70%,+11.67%,+20.06%,-8.24%,-24%,187.173,2.59,141.41,10.04,40474936,94429936,233455536,,2.18,buy,1.71,14.7,114.7,14.7,1147.0,147.0,11470.0,1470.0,11.67,111.67,11.67,1116.7,116.7,11167.0,1167.0,20.06,120.06,20.06,1200.6,200.6,12006.0,2006.0,-8.24,91.76,-8.24,917.6,-82.4,9176.0,-824.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Stock Market Today, Aug. 5: Shopify Soars 17% After Beating Q2 Estimates, Raises Q3 Outlook",Motley Fool,2026-08-05,-0.459,"Dow Jones Futures: Nvidia Lifts Dow To High, But Google, SpaceX Skid; Sandisk, Western Digital Earnings Late",Investor's Business Daily,2026-08-05,0.0,Shopify Inc (SHOP) (Q2 2026) Earnings Call Highlights: AI-Driven Growth Propels GMV Past $116 ...,GuruFocus.com,2026-08-05,0.382,,,,,,,,,,
SPOT,Spotify,Tech,consumer-platform,NYSE,482.23,+0.72%,-7.97%,-0.16%,-16.13%,-27%,99.156,1.581,26.27,2.01,2149851,14809351,43179851,,4.15,buy,1.57,0.72,100.72,0.72,1007.2,7.2,10072.0,72.0,-7.97,92.03,-7.97,920.3,-79.7,9203.0,-797.0,-0.16,99.84,-0.16,998.4,-1.6,9984.0,-16.0,-16.13,83.87,-16.13,838.7,-161.3,8387.0,-1613.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,Spotify Q2 Earnings Miss on Higher Marketing and AI Costs,Zacks,2026-08-05,-0.153,Video Podcasts: Media Buyers Talking Up More Edgy Chat?,MediaPost,2026-08-05,0.0,Spotify Stock Drops 4.9% Despite Reaching 300 Million Subscribers,GuruFocus.com,2026-08-05,-0.151,,,,,,,,,,
