ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
TM,Toyota Motor,MegaCap,global-growth,NYSE,190,+1.68%,-0.62%,-0.78%,-12.64%,-6%,225.397,0.337,8.53,0.39,220896,1367196,7232696,336.0,0.09,strong_buy,1.5,1.68,101.68,1.68,1016.8,16.8,10168.0,168.0,-0.62,99.38,-0.62,993.8,-6.2,9938.0,-62.0,-0.78,99.22,-0.78,992.2,-7.8,9922.0,-78.0,-12.64,87.36,-12.64,873.6,-126.4,8736.0,-1264.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,GM and Ford Just Got a Troubling New Signal From U.S. Car Buyers,GuruFocus.com,2026-09-25,-0.542,Honda Motor Eyes First New North American Factory in Nearly 20 Years With $2.5 Billion Ohio Hybrid Plant: Report,Benzinga,2026-09-25,0.0,"Toyota Motor (TSE:7203) Plans 400,000 Humanoid Robots Across Global Plants",Simply Wall St.,2026-09-25,0.0,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,39,+0.41%,-10.27%,-17.78%,-22.24%,-31%,171.371,0.344,9.65,12.32,9860490,122165890,285285390,465.0,0.83,hold,2.71,0.41,100.41,0.41,1004.1,4.1,10041.0,41.0,-10.27,89.73,-10.27,897.3,-102.7,8973.0,-1027.0,-17.78,82.22,-17.78,822.2,-177.8,8222.0,-1778.0,-22.24,77.76,-22.24,777.6,-222.4,7776.0,-2224.0,-31.0,69.0,-31.0,690.0,-310.0,6900.0,-3100.0,"Stocks to Watch Recap: Costco, Akamai Technologies, People",The Wall Street Journal,2026-09-25,0.0,Could This Be Novo Nordisk’s Next Billion-Dollar Weight-Loss Product?,Motley Fool,2026-09-25,0.0,Viatris sues Novo Nordisk over generic Wegovy patent dispute,Investing.com,2026-09-25,-0.402,,,,,,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,101,+1.49%,-0.86%,-2.60%,+30.36%,+43%,345.382,0.571,14.42,1.27,1324448,6578348,29102848,374.0,,none,,1.49,101.49,1.49,1014.9,14.9,10149.0,149.0,-0.86,99.14,-0.86,991.4,-8.6,9914.0,-86.0,-2.6,97.4,-2.6,974.0,-26.0,9740.0,-260.0,30.36,130.36,30.36,1303.6,303.6,13036.0,3036.0,43.0,143.0,43.0,1430.0,430.0,14300.0,4300.0,HSBC (LSE:HSBA) Stock May Be 36% Undervalued As India Broking Return Looms,Simply Wall St.,2026-09-25,-0.153,"HSBC Upgrades Synopsys, Sets Street-High $700 Target",GuruFocus.com,2026-09-25,0.0,Twilio Stock Drops After HSBC Delivers Stark Warning on Meta's Muse AI,GuruFocus.com,2026-09-25,-0.34,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,341.07,+1.54%,+1.47%,+8.81%,+26.19%,+31%,4977.637,1.085,39.07,51.47,29649787,161752687,923997587,32.0,0.88,buy,2.2,1.54,101.54,1.54,1015.4,15.4,10154.0,154.0,1.47,101.47,1.47,1014.7,14.7,10147.0,147.0,8.81,108.81,8.81,1088.1,88.1,10881.0,881.0,26.19,126.19,26.19,1261.9,261.9,12619.0,2619.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,Over 30 CEOs scored an invite to the US-China state dinner — and these 4 got a spot at the head table,Yahoo Finance,2026-09-25,0.153,Evercore ISI’s Bullish iPhone Survey Faces a Reality Check From Pre-Order Data,Insider Monkey,2026-09-25,0.0,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,516.17,+4.11%,+4.53%,+3.99%,+9.83%,-3%,3832.844,1.108,28.79,32.32,37985485,123701385,485517885,79.0,0.91,strong_buy,1.33,4.11,104.11,4.11,1041.1,41.1,10411.0,411.0,4.53,104.53,4.53,1045.3,45.3,10453.0,453.0,3.99,103.99,3.99,1039.9,39.9,10399.0,399.0,9.83,109.83,9.83,1098.3,98.3,10983.0,983.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,What's different about Microsoft's Copilot AI reboot,Yahoo Finance Video,2026-09-25,0.0,CEO Satya Nadella on Microsoft's AI bet,Yahoo Finance Video,2026-09-25,0.0,Microsoft CEO: Autopilot is the 'next generation' of enterprise AI,Yahoo Finance Video,2026-09-25,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,343.92,+0.74%,-1.61%,+0.63%,+9.34%,+39%,4206.12,1.225,17.26,28.83,21265244,140862644,581322744,26.0,1.49,strong_buy,1.38,0.74,100.74,0.74,1007.4,7.4,10074.0,74.0,-1.61,98.39,-1.61,983.9,-16.1,9839.0,-161.0,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,9.34,109.34,9.34,1093.4,93.4,10934.0,934.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,Why this early Uber investor would short OpenAI,Yahoo Finance,2026-09-25,0.0,Could OpenAI and Anthropic going public backfire?,Yahoo Finance Video,2026-09-25,0.0,"AI financing fears are mounting, sparked by Oracle's force majeure notice",Yahoo Finance Video,2026-09-25,-0.421,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,249.67,+0.31%,-1.59%,-4.08%,+10.23%,+13%,2693.019,1.443,20.1,44.34,32976800,195188100,763128500,,0.83,buy,2.13,0.31,100.31,0.31,1003.1,3.1,10031.0,31.0,-1.59,98.41,-1.59,984.1,-15.9,9841.0,-159.0,-4.08,95.92,-4.08,959.2,-40.8,9592.0,-408.0,10.23,110.23,10.23,1102.3,102.3,11023.0,1023.0,13.0,113.0,13.0,1130.0,130.0,11300.0,1300.0,"Goldman Sachs just gave AI stock fans a cold, hard reality check",Yahoo Finance,2026-09-25,-0.103,Interrupted authority and written vetting rules at center of New Mexico crash lawsuit,FreightWaves,2026-09-25,-0.67,Is Home Depot's Next Big Thing Already In Its Stores?,Trefis,2026-09-25,0.0,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,751.66,-3.14%,+12.99%,+30.57%,+15.86%,+5%,1914.858,1.243,28.34,19.63,25649562,168129862,505091262,27.0,1.41,strong_buy,1.35,-3.14,96.86,-3.14,968.6,-31.4,9686.0,-314.0,12.99,112.99,12.99,1129.9,129.9,11299.0,1299.0,30.57,130.57,30.57,1305.7,305.7,13057.0,3057.0,15.86,115.86,15.86,1158.6,158.6,11586.0,1586.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,Why this early Uber investor would short OpenAI,Yahoo Finance,2026-09-25,0.0,'Meta is having its moment' as stock's monster rally vindicates the bulls: Chart of the Day,Yahoo Finance,2026-09-25,0.382,Meta's Muse says it can manage your money. Should you let it?,Yahoo Personal Finance,2026-09-25,0.0,1,strong_buy,0.95,"META surged +14.05% in 1W on Muse AI agent, with P/E 28.01, strong_buy consensus, and news sentiment 0.383; strong YTD +19.86% and 1M +36.51% momentum.",Muse AI catalyst; +36% 1-month momentum; strong_buy analyst consensus; P/E 28.01,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,225.07,+0.56%,+1.26%,+7.47%,+19.46%,+26%,5434.765,2.217,28.45,126.05,87931936,460501936,2798144136,45.0,1.27,strong_buy,1.3,0.56,100.56,0.56,1005.6,5.6,10056.0,56.0,1.26,101.26,1.26,1012.6,12.6,10126.0,126.0,7.47,107.47,7.47,1074.7,74.7,10747.0,747.0,19.46,119.46,19.46,1194.6,194.6,11946.0,1946.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,AMD CEO Lisa Su is having a September to remember,Yahoo Finance,2026-09-25,0.0,"Prediction: Here's What a $10,000 Investment in Dutch Bros (BROS) Stock Could Be Worth by 2029",Motley Fool,2026-09-25,0.226,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,630.63,+0.10%,+12.65%,+31.13%,+182.20%,+295%,1029.488,2.476,161.7,25.02,17516535,131950735,463220335,,2.46,strong_buy,1.49,0.1,100.1,0.1,1001.0,1.0,10010.0,10.0,12.65,112.65,12.65,1126.5,126.5,11265.0,1265.0,31.13,131.13,31.13,1311.3,311.3,13113.0,3113.0,182.2,282.2,182.2,2822.0,1822.0,28220.0,18220.0,295.0,395.0,295.0,3950.0,2950.0,39500.0,29500.0,Trump says China's Xi 'seemed to like' renaming AI as super intelligence,Yahoo Finance,2026-09-25,0.859,Tech stocks gain after tech titan dinner with Trump and China's Xi Jinping: AlphaCheck,Yahoo Finance,2026-09-25,0.527,Over 30 CEOs scored an invite to the US-China state dinner — and these 4 got a spot at the head table,Yahoo Finance,2026-09-25,0.153,3,strong_buy,1.0,"AMD crossed $1T market cap on Meta Muse-driven CPU demand, with 1M +31.32%, YTD +181.59%, strong_buy consensus, and news sentiment 0.199; P/E 156.14.",AI CPU demand surge; +181% YTD; strong_buy consensus; market cap >$1T,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,123.0,-3.16%,+13.26%,+39.39%,+212.34%,+259%,650.191,2.231,,109.0,96982345,601917945,2289830545,,3.01,buy,2.47,-3.16,96.84,-3.16,968.4,-31.6,9684.0,-316.0,13.26,113.26,13.26,1132.6,132.6,11326.0,1326.0,39.39,139.39,39.39,1393.9,393.9,13939.0,3939.0,212.34,312.34,212.34,3123.4,2123.4,31234.0,21234.0,259.0,359.0,259.0,3590.0,2590.0,35900.0,25900.0,Microsoft CEO: We 'have to earn that permission' to build data centers from communities,Yahoo Finance,2026-09-25,0.0,Is Now the Time to Bet on Intel’s (INTC) Server CPU Comeback and AI Ambitions?,Insider Monkey,2026-09-25,0.0,What Is Intel (INTC) Doing In Edge AI And Brain Inspired Computing?,Simply Wall St.,2026-09-25,0.494,4,strong_buy,0.8,"INTC rallied +17.09% in 1W on Muse CPU demand but only meets half of orders, with YTD +223.49%, analyst buy, and news sentiment 0.121; no P/E, but catalyst strong.",AI CPU supply squeeze; +45% 1-month momentum; YTD +223%; buy consensus,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,450.61,+0.11%,+3.67%,+8.17%,+42.10%,+65%,2337.077,1.247,33.4,12.2,7745453,46846153,216194753,90.0,0.57,strong_buy,1.38,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,3.67,103.67,3.67,1036.7,36.7,10367.0,367.0,8.17,108.17,8.17,1081.7,81.7,10817.0,817.0,42.1,142.1,42.1,1421.0,421.0,14210.0,4210.0,65.0,165.0,65.0,1650.0,650.0,16500.0,6500.0,Meet the Magnificent Semiconductor Stock Crushing Nvidia in 2026,Motley Fool,2026-09-25,0.34,"Nvidia, AMD Love This High-Tech Facilitator. So Does Wall Street.",Investor's Business Daily,2026-09-25,0.637,TSMC Stocks Rise as Packaging Moves Closer to Suppliers,GuruFocus.com,2026-09-25,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,352.81,+0.79%,-1.16%,-0.60%,+2.05%,+5%,1684.185,1.457,45.58,23.07,15753539,107141039,588046739,74.0,1.11,strong_buy,1.26,0.79,100.79,0.79,1007.9,7.9,10079.0,79.0,-1.16,98.84,-1.16,988.4,-11.6,9884.0,-116.0,-0.6,99.4,-0.6,994.0,-6.0,9940.0,-60.0,2.05,102.05,2.05,1020.5,20.5,10205.0,205.0,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,How to make sense of 7% mortgage rates and Oracle's AI data center disruption,Yahoo Finance Video,2026-09-25,-0.361,How to fix overvalued AI companies and a McDonald's market play,Yahoo Finance Video,2026-09-25,0.34,How Much Track Is Left For MRVL Stock?,Trefis,2026-09-25,0.0,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,201.97,+4.26%,+13.65%,+24.03%,+18.58%,+15%,215.716,1.679,23.11,13.49,17757473,66564173,316775673,189.0,4.01,hold,2.57,4.26,104.26,4.26,1042.6,42.6,10426.0,426.0,13.65,113.65,13.65,1136.5,136.5,11365.0,1365.0,24.03,124.03,24.03,1240.3,240.3,12403.0,2403.0,18.58,118.58,18.58,1185.8,185.8,11858.0,1858.0,15.0,115.0,15.0,1150.0,150.0,11500.0,1500.0,How Much Track Is Left For MRVL Stock?,Trefis,2026-09-25,0.0,Chip Stocks Rise After Two-Day Skid. Tower Semiconductor Among Leaders.,Investor's Business Daily,2026-09-25,0.0,US Equity Indexes Rose This Week as Mega-Cap Tech Jumps While Iran Proposes Conditional Reopening of Hormuz Chokepoint,MT Newswires,2026-09-25,0.0,9,buy,0.65,"QCOM gained +21.65% in 1M with P/E 22.51, news sentiment 0.238 linked to Meta AI devices; YTD +14.06%, but analyst hold rating tempers conviction.",Meta AI device catalyst; P/E 22.51 attractive; +22% 1-month; positive news sentiment,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,310.32,+0.40%,+12.59%,+23.60%,+170.48%,+119%,331.422,3.89,316.65,5.43,6983681,43945181,114943081,,10.69,buy,1.93,0.4,100.4,0.4,1004.0,4.0,10040.0,40.0,12.59,112.59,12.59,1125.9,125.9,11259.0,1259.0,23.6,123.6,23.6,1236.0,236.0,12360.0,2360.0,170.48,270.48,170.48,2704.8,1704.8,27048.0,17048.0,119.0,219.0,119.0,2190.0,1190.0,21900.0,11900.0,US Equity Indexes Rose This Week as Mega-Cap Tech Jumps While Iran Proposes Conditional Reopening of Hormuz Chokepoint,MT Newswires,2026-09-25,0.0,ARM vs. Intel: What Revenue Growth Trends Reveal About These Artificial Intelligence Companies,Motley Fool,2026-09-25,0.691,Arm Stocks Surge as Muse Makes CPUs Matter Again,GuruFocus.com,2026-09-25,0.026,6,buy,0.996,"ARM gained +15.64% in 1W on agentic AI CPU demand, with YTD +167.01%, analyst buy, and news sentiment 0.166; P/E 344.2 reflects growth but short interest 10.69%.",Agentic AI CPU story; +167% YTD; buy consensus; high short interest risk,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1743.94,+1.29%,+3.81%,-0.10%,+50.57%,+81%,669.847,1.363,59.91,1.6,800307,5806907,27953607,53.0,0.38,strong_buy,1.4,1.29,101.29,1.29,1012.9,12.9,10129.0,129.0,3.81,103.81,3.81,1038.1,38.1,10381.0,381.0,-0.1,99.9,-0.1,999.0,-1.0,9990.0,-10.0,50.57,150.57,50.57,1505.7,505.7,15057.0,5057.0,81.0,181.0,81.0,1810.0,810.0,18100.0,8100.0,European AI-linked stocks rally After Anthropic’s $11.6 bln computing deal,Investing.com,2026-09-25,0.0,European AI-Related Stocks Rally as Confidence Returns,The Wall Street Journal,2026-09-25,0.511,ASML vs. Applied Materials: Which AI Chip-Equipment Stock Is the Better Buy?,Insider Monkey,2026-09-25,0.44,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,1082.28,+0.61%,+6.54%,+15.33%,+243.32%,+587%,1222.32,2.222,24.49,36.48,20493572,121500372,547220572,5.0,2.45,strong_buy,1.37,0.61,100.61,0.61,1006.1,6.1,10061.0,61.0,6.54,106.54,6.54,1065.4,65.4,10654.0,654.0,15.33,115.33,15.33,1153.3,153.3,11533.0,1533.0,243.32,343.32,243.32,3433.2,2433.2,34332.0,24332.0,587.0,687.0,587.0,6870.0,5870.0,68700.0,58700.0,"Dow Jones Futures: Growth Stocks Shrug Off Surging Yields; Micron, SpaceX, Tesla, Key Economic Data Due",Investor's Business Daily,2026-09-25,0.382,Stock Market Today: Dow Surges 450 Points On U.S.-Iran Peace Hopes; Micron Rises,Investor's Business Daily,2026-09-25,0.743,Micron Technology Stock Wavers Ahead Of Fiscal Q4 Earnings Report,Investor's Business Daily,2026-09-25,0.0,5,strong_buy,0.9,"MU has YTD +242.77%, P/E 24.21, strong_buy consensus, and news sentiment 0.147; 1M +15.82% with analyst target $1,625 on memory cycle strength.",Memory cycle recovery; P/E 24.21 reasonable; strong_buy consensus; YTD +243%,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,485.0,+2.91%,+9.09%,+1.09%,+81.03%,+133%,384.895,1.597,41.92,8.25,5179419,29223719,138892719,45.0,1.78,strong_buy,1.46,2.91,102.91,2.91,1029.1,29.1,10291.0,291.0,9.09,109.09,9.09,1090.9,90.9,10909.0,909.0,1.09,101.09,1.09,1010.9,10.9,10109.0,109.0,81.03,181.03,81.03,1810.3,810.3,18103.0,8103.0,133.0,233.0,133.0,2330.0,1330.0,23300.0,13300.0,"Applied Materials (AMAT), What Is Behind The Fresh Attention Today?",Simply Wall St.,2026-09-25,0.318,ASML vs. Applied Materials: Which AI Chip-Equipment Stock Is the Better Buy?,Insider Monkey,2026-09-25,0.44,Richard Ross Names Semiconductor Equipment And Memory Buys, TheStreet,2026-09-24,0.0,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,137.1,-1.92%,-7.12%,-7.91%,-29.27%,-51%,414.554,1.732,21.49,33.29,23308696,156298696,715394896,143.0,2.73,buy,1.6,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,-7.12,92.88,-7.12,928.8,-71.2,9288.0,-712.0,-7.91,92.09,-7.91,920.9,-79.1,9209.0,-791.0,-29.27,70.73,-29.27,707.3,-292.7,7073.0,-2927.0,-51.0,49.0,-51.0,490.0,-510.0,4900.0,-5100.0,How to make sense of 7% mortgage rates and Oracle's AI data center disruption,Yahoo Finance Video,2026-09-25,-0.361,"AI financing fears are mounting, sparked by Oracle's force majeure notice",Yahoo Finance Video,2026-09-25,-0.421,Bloom Energy (BE) Is Up 8.7% After Oracle Reaffirms 2.4 GW AI Fuel Cell Deal Commitment – Has The Bull Case Changed?,Simply Wall St.,2026-09-25,0.572,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,234.02,-1.84%,-1.64%,+14.01%,-7.10%,-2%,192.598,1.202,21.35,14.01,8483000,56128000,362450000,74.0,4.54,buy,1.74,-1.84,98.16,-1.84,981.6,-18.4,9816.0,-184.0,-1.64,98.36,-1.64,983.6,-16.4,9836.0,-164.0,14.01,114.01,14.01,1140.1,140.1,11401.0,1401.0,-7.1,92.9,-7.1,929.0,-71.0,9290.0,-710.0,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,Can Palantir’s AI moat survive the competition?,Yahoo Finance Video,2026-09-25,0.0,Here’s The Actual Reason I Keep Buying Salesforce On Repeat,24/7 Wall St.,2026-09-25,0.0,Why Is Salesforce (CRM) Down 5.5% Since Last Earnings Report?,Zacks,2026-09-25,0.0,,,,,,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,235.47,-1.54%,-5.40%,-13.90%,-29.35%,-34%,93.599,1.417,13.14,5.4,3107436,23183836,121883736,,5.21,hold,2.77,-1.54,98.46,-1.54,984.6,-15.4,9846.0,-154.0,-5.4,94.6,-5.4,946.0,-54.0,9460.0,-540.0,-13.9,86.1,-13.9,861.0,-139.0,8610.0,-1390.0,-29.35,70.65,-29.35,706.5,-293.5,7065.0,-2935.0,-34.0,66.0,-34.0,660.0,-340.0,6600.0,-3400.0,Investors Heavily Search Adobe Inc. (ADBE): Here is What You Need to Know,Zacks,2026-09-25,0.0,Prediction: Adobe Stock Trades Back Above $350 Before 2030,Motley Fool,2026-09-25,0.0,What Could Send Autodesk Stock Higher?,Trefis,2026-09-24,0.0,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,135.62,-1.64%,+0.11%,+7.81%,-8.02%,-26%,140.212,0.972,86.38,19.45,7455214,51873814,331385214,,2.79,strong_buy,1.43,-1.64,98.36,-1.64,983.6,-16.4,9836.0,-164.0,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,7.81,107.81,7.81,1078.1,78.1,10781.0,781.0,-8.02,91.98,-8.02,919.8,-80.2,9198.0,-802.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Here’s The Actual Reason I Keep Buying Salesforce On Repeat,24/7 Wall St.,2026-09-25,0.0,3 Software ETFs to Buy as the SaaSpocalypse Bottoms Out,Zacks,2026-09-25,0.0,Palantir’s Valuation Is Huge. So Is the Opportunity,24/7 Wall St.,2026-09-25,0.656,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,335.94,+0.39%,+1.06%,+6.52%,+55.02%,+49%,118.52,1.328,,5.31,3019283,18498783,117695683,,5.45,strong_buy,1.5,0.39,100.39,0.39,1003.9,3.9,10039.0,39.0,1.06,101.06,1.06,1010.6,10.6,10106.0,106.0,6.52,106.52,6.52,1065.2,65.2,10652.0,652.0,55.02,155.02,55.02,1550.2,550.2,15502.0,5502.0,49.0,149.0,49.0,1490.0,490.0,14900.0,4900.0,Palantir vs. Snowflake: Which Enterprise AI Stock Better Justifies Its Valuation?,Insider Monkey,2026-09-25,0.44,Palantir’s Valuation Is Huge. So Is the Opportunity,24/7 Wall St.,2026-09-25,0.656,Could CrowdStrike (CRWD)’s Snowflake (SNOW) Partnership Unlock a New AI Growth Engine?,Insider Monkey,2026-09-24,0.382,,,,,,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,275.79,-0.27%,-9.04%,-20.26%,-55.77%,-60%,73.701,0.976,16.76,4.18,3370748,19113848,88306048,199.0,3.02,buy,2.06,-0.27,99.73,-0.27,997.3,-2.7,9973.0,-27.0,-9.04,90.96,-9.04,909.6,-90.4,9096.0,-904.0,-20.26,79.74,-20.26,797.4,-202.6,7974.0,-2026.0,-55.77,44.23,-55.77,442.3,-557.7,4423.0,-5577.0,-60.0,40.0,-60.0,400.0,-600.0,4000.0,-6000.0,Intuit (INTU) Down 17.1% Since Last Earnings Report: Can It Rebound?,Zacks,2026-09-24,0.0,Intuit (INTU) Bets on AI and Big Bets. Can They Offset Slower Growth?,Insider Monkey,2026-09-24,0.382,"Agentic Commerce Could Hurt Booking, Intuit While Helping Meta, Microsoft, Joseph Carlson Says",Benzinga Prediction Markets,2026-09-23,-0.296,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,252.13,-3.21%,+6.09%,+33.28%,+122.35%,+116%,258.165,1.255,8404.33,10.18,7472762,51388962,281745062,,2.77,buy,1.7,-3.21,96.79,-3.21,967.9,-32.1,9679.0,-321.0,6.09,106.09,6.09,1060.9,60.9,10609.0,609.0,33.28,133.28,33.28,1332.8,332.8,13328.0,3328.0,122.35,222.35,122.35,2223.5,1223.5,22235.0,12235.0,116.0,216.0,116.0,2160.0,1160.0,21600.0,11600.0,"S&P 500, Dow, Nasdaq End Week Higher On Chipmaker Strength, Easing Oil Amid Signs Of Easing US-Iran Conflict — META, COST, MSFT, CRWD, SKHY In Focus",Stocktwits,2026-09-25,0.599,Here’s How CrowdStrike (CRWD) is Betting on AI Agent Security to Drive Future Growth,Insider Monkey,2026-09-25,0.612,Island’s $6.4B Valuation Validates a Different Kind of Agent Security – And It Starts in the Browser,Forkast News,2026-09-25,0.586,2,buy,0.85,"CRWD hit a 52-week high after Nvidia partnership for SafeMind AI security, with 1M +40.07%, YTD +129%, and positive news sentiment 0.232; P/E is high at 8655.67 but structurally positioned.",Nvidia AI partnership; +40% 1-month momentum; +129% YTD; news sentiment 0.232,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,374.74,-3.64%,+3.07%,+10.44%,+108.92%,+93%,306.537,0.908,960.87,6.62,4862821,28590821,153882121,,2.69,buy,1.71,-3.64,96.36,-3.64,963.6,-36.4,9636.0,-364.0,3.07,103.07,3.07,1030.7,30.7,10307.0,307.0,10.44,110.44,10.44,1104.4,104.4,11044.0,1044.0,108.92,208.92,108.92,2089.2,1089.2,20892.0,10892.0,93.0,193.0,93.0,1930.0,930.0,19300.0,9300.0,Here’s How CrowdStrike (CRWD) is Betting on AI Agent Security to Drive Future Growth,Insider Monkey,2026-09-25,0.612,Palo Alto Networks (PANW): Can Platformization Keep Driving Growth?,Insider Monkey,2026-09-25,0.382,Palo Alto Networks (PANW) Stock Slides as Market Rises: Facts to Know Before You Trade,Zacks,2026-09-25,0.0,8,buy,0.8,"PANW has YTD +117.38%, 1M +14.72%, analyst buy, and news sentiment 0.19; P/E 999.79 is high but justified by cybersecurity AI positioning.",Cybersecurity AI leadership; +117% YTD; buy consensus; strong 1-month momentum,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,349.02,-2.75%,+7.86%,+22.51%,+78.05%,+66%,124.279,1.664,,3.47,3144453,16423153,71446053,,2.71,buy,1.97,-2.75,97.25,-2.75,972.5,-27.5,9725.0,-275.0,7.86,107.86,7.86,1078.6,78.6,10786.0,786.0,22.51,122.51,22.51,1225.1,225.1,12251.0,2251.0,78.05,178.05,78.05,1780.5,780.5,17805.0,7805.0,66.0,166.0,66.0,1660.0,660.0,16600.0,6600.0,"Datadog Climbs 6%, Approaches 52-Week High While Software Group Slips; Oracle and Cloudflare Decline",24/7 Wall St.,2026-09-25,0.0,Underweight Position in Cloudflare (NET) Creates Relative Headwind,Insider Monkey,2026-09-25,0.273,Can Unified Platform Strategy Boost Cloudflare's Long-Term Growth?,Zacks,2026-09-25,0.784,7,buy,0.75,"NET rallied +29.27% in 1M and +10.53% in 1W, with YTD +83.05%, analyst buy, and news sentiment 0.11 on AI crawler controls; no P/E but strong momentum.",AI data-moat narrative; +29% 1-month; YTD +83%; buy consensus,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,173.46,-2.77%,+2.13%,+10.11%,+122.73%,+112%,127.27,1.059,61.51,4.99,2506536,16967536,100093336,,2.26,hold,2.77,-2.77,97.23,-2.77,972.3,-27.7,9723.0,-277.0,2.13,102.13,2.13,1021.3,21.3,10213.0,213.0,10.11,110.11,10.11,1101.1,101.1,11011.0,1011.0,122.73,222.73,122.73,2227.3,1227.3,22273.0,12273.0,112.0,212.0,112.0,2120.0,1120.0,21200.0,11200.0,Fortinet (FTNT) Stock Sinks As Market Gains: What You Should Know,Zacks,2026-09-25,0.34,What Was Cisco Telling You Before Its Stock Ran?,Trefis,2026-09-25,0.0,"Cybersecurity Stocks Pare Early-Week Gains — Analysts See AI Security Demand Building, But Valuations Raise The Bar",Stocktwits,2026-09-25,0.285,,,,,,,,,,
