ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
SAP,SAP SE,MegaCap,global-growth,NYSE,222,+0.57%,+1.31%,+19.11%,-4.87%,-17%,255.702,0.757,28.37,2.95,2317789,12399089,63582689,132.0,0.7,buy,1.56,0.57,100.57,0.57,1005.7,5.7,10057.0,57.0,1.31,101.31,1.31,1013.1,13.1,10131.0,131.0,19.11,119.11,19.11,1191.1,191.1,11911.0,1911.0,-4.87,95.13,-4.87,951.3,-48.7,9513.0,-487.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,Does ESOP Share Sale And AI Setbacks Change The Bull Case For SAP (XTRA:SAP)?,Simply Wall St.,2026-08-28,0.296,Accenture expands Edge for mid-market firms with COMWARE deal,Verdict,2026-08-28,0.103,Accenture To Acquire McCoy To Beef Up Its Mid-market Business,Sourcing Journal,2026-08-27,0.0,7,buy,0.7,"1-month +24.01% strong momentum, buy consensus, P/E 28.44, low short interest 0.7%.",+24.01% 1-month; buy consensus; P/E 28.44; low short interest 0.7%,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,25,+3.24%,+3.89%,+6.79%,-3.98%,-13%,145.467,0.759,21.24,5.22,4809501,18554101,113678001,66.0,0.18,none,,3.24,103.24,3.24,1032.4,32.4,10324.0,324.0,3.89,103.89,3.89,1038.9,38.9,10389.0,389.0,6.79,106.79,6.79,1067.9,67.9,10679.0,679.0,-3.98,96.02,-3.98,960.2,-39.8,9602.0,-398.0,-13.0,87.0,-13.0,870.0,-130.0,8700.0,-1300.0,'End of an era': Players lament decline of the disc at Gamescom,AFP,2026-08-28,-0.459,Sony Group (SONY) and Taiwan Semiconductor (TSM) Are Betting $4.7 Billion on the “Eyes” of AI Machines,Insider Monkey,2026-08-26,0.0,Sony and VITEC Join Forces to Transform IPTV and Digital Signage,Zacks,2026-08-26,0.296,10,buy,0.5,"1-month +9.45%, 1-week +3.91%, P/E 21.24 low, low short interest 0.18%, but no analyst rating.",P/E 21.24; +9.45% 1-month; low short interest 0.18%; no analyst rating,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,194,+0.82%,-1.45%,+0.85%,-10.74%,-1%,230.3,0.335,8.82,0.47,427783,1609983,8692383,326.0,0.08,none,,0.82,100.82,0.82,1008.2,8.2,10082.0,82.0,-1.45,98.55,-1.45,985.5,-14.5,9855.0,-145.0,0.85,100.85,0.85,1008.5,8.5,10085.0,85.0,-10.74,89.26,-10.74,892.6,-107.4,8926.0,-1074.0,-1.0,99.0,-1.0,990.0,-10.0,9900.0,-100.0,Toyota Motor (TSE:7203) After Softer July Sales And EV Growth The Valuation Debate Deepens,Simply Wall St.,2026-08-28,0.382,Could Toyota Motor (TM)’s Hybrid Boom Finally Put General Motors (GM)’s U.S. Sales Crown at Risk?,Insider Monkey,2026-08-28,-0.273,General Motors (GM)’s U.S. Sales Crown at Risk as Toyota Fast Approaches,Insider Monkey,2026-08-28,-0.273,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,46,-1.70%,-2.42%,-10.44%,-8.60%,-18%,201.643,0.349,11.12,12.41,8487691,55590891,323945891,388.0,1.07,hold,2.57,-1.7,98.3,-1.7,983.0,-17.0,9830.0,-170.0,-2.42,97.58,-2.42,975.8,-24.2,9758.0,-242.0,-10.44,89.56,-10.44,895.6,-104.4,8956.0,-1044.0,-8.6,91.4,-8.6,914.0,-86.0,9140.0,-860.0,-18.0,82.0,-18.0,820.0,-180.0,8200.0,-1800.0,Novo's Wegovy Pill Enters China Behind Lilly,GuruFocus.com,2026-08-28,0.0,Eli Lilly's diabetes drug Mounjaro gets approval for a new use,USA TODAY,2026-08-28,0.477,Mounjaro Just Opened a Much Bigger Door,GuruFocus.com,2026-08-28,0.0,,,,,,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,104,+0.65%,-0.60%,+1.39%,+33.69%,+61%,354.784,0.577,14.79,1.41,1268624,5976424,28377924,365.0,,none,,0.65,100.65,0.65,1006.5,6.5,10065.0,65.0,-0.6,99.4,-0.6,994.0,-6.0,9940.0,-60.0,1.39,101.39,1.39,1013.9,13.9,10139.0,139.0,33.69,133.69,33.69,1336.9,336.9,13369.0,3369.0,61.0,161.0,61.0,1610.0,610.0,16100.0,6100.0,"Top Stock Reports for NVIDIA, ExxonMobil & HSBC",Zacks,2026-08-28,0.202,European Equities Traded in the US as American Depositary Receipts Edge Higher in Friday Trading,MT Newswires,2026-08-28,0.0,"Update: Market Chatter: HSBC, Lloyds Expected to Take Losses on Airband Sale",MT Newswires,2026-08-28,-0.402,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,319.7,+1.51%,+3.35%,-5.39%,+18.29%,+37%,4665.76,1.086,36.7,55.2,38500185,165487285,1124414985,34.0,0.8,buy,2.18,1.51,101.51,1.51,1015.1,15.1,10151.0,151.0,3.35,103.35,3.35,1033.5,33.5,10335.0,335.0,-5.39,94.61,-5.39,946.1,-53.9,9461.0,-539.0,18.29,118.29,18.29,1182.9,182.9,11829.0,1829.0,37.0,137.0,37.0,1370.0,370.0,13700.0,3700.0,Trending: Take-Two Interactive price ascends as 'Grand Theft Auto VI' is teased,Yahoo Finance Video,2026-08-28,0.202,End of the 'Lag 7'? What Nvidia's earnings mean for the rest of tech.,Yahoo Finance Video,2026-08-28,-0.34,"Apple CEO Tim Cook Pays Tribute to Yayoi Kusama, the Legendary Artist Behind Iconic Pumpkin Sculptures and Polka-Dots",Benzinga,2026-08-28,0.0,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,513.53,+2.08%,+6.27%,+31.74%,+9.27%,+0%,3813.241,1.099,28.64,38.29,28953449,115150949,787991749,72.0,0.92,strong_buy,1.36,2.08,102.08,2.08,1020.8,20.8,10208.0,208.0,6.27,106.27,6.27,1062.7,62.7,10627.0,627.0,31.74,131.74,31.74,1317.4,317.4,13174.0,3174.0,9.27,109.27,9.27,1092.7,92.7,10927.0,927.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Why ZM Stock Prints So Much Cash Right Now,Trefis,2026-08-28,0.0,Has Microsoft Stock Run Ahead Of Its AI Payoff?,Trefis,2026-08-28,0.0,Is BlackBerry Stock Pricing In A Turnaround That Hasn't Arrived?,Trefis,2026-08-28,0.0,4,strong_buy,0.85,"Microsoft has strong momentum (+30% 1M) with strong_buy consensus, P/E 28.53, and positive news sentiment 0.19, driven by enterprise AI adoption.",30% 1M momentum; Strong_buy consensus; P/E 28.53; Positive sentiment 0.19,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,346.59,+1.80%,+0.51%,+2.93%,+10.12%,+61%,4238.773,1.237,17.39,31.68,25240919,116040519,592059619,26.0,1.24,strong_buy,1.36,1.8,101.8,1.8,1018.0,18.0,10180.0,180.0,0.51,100.51,0.51,1005.1,5.1,10051.0,51.0,2.93,102.93,2.93,1029.3,29.3,10293.0,293.0,10.12,110.12,10.12,1101.2,101.2,11012.0,1012.0,61.0,161.0,61.0,1610.0,610.0,16100.0,6100.0,Trending: Take-Two Interactive price ascends as 'Grand Theft Auto VI' is teased,Yahoo Finance Video,2026-08-28,0.202,Is AI's 'capex tsunami' the catalyst for the next big credit boom?,Yahoo Finance Video,2026-08-28,0.382,AppLovin vs. Alphabet: Which High-Growth Digital Media Stock Is the Better Investment in 2026?,Motley Fool,2026-08-29,0.44,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,266.43,+3.95%,+3.02%,+17.55%,+17.63%,+14%,2873.797,1.454,21.43,49.07,49322804,160399704,1040402104,,0.97,strong_buy,1.32,3.95,103.95,3.95,1039.5,39.5,10395.0,395.0,3.02,103.02,3.02,1030.2,30.2,10302.0,302.0,17.55,117.55,17.55,1175.5,175.5,11755.0,1755.0,17.63,117.63,17.63,1176.3,176.3,11763.0,1763.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,Has Microsoft Stock Run Ahead Of Its AI Payoff?,Trefis,2026-08-28,0.0,How Much Upside Can AAPL Stock's Growth Deliver?,Trefis,2026-08-28,0.382,Can PLTR Stock Live Up To Its Multiple?,Trefis,2026-08-28,0.0,10,strong_buy,0.85,"Amazon has strong_buy consensus, P/E 21.02, 1M return of +13.15%, and high news sentiment 0.259, driven by AWS growth and e-commerce.",Strong_buy consensus; P/E 21.02; 13.15% 1M; High sentiment 0.259,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,578.02,+1.21%,+5.11%,-1.30%,-10.97%,-22%,1472.509,1.243,21.76,18.53,15573685,84971085,408967185,37.0,1.27,strong_buy,1.35,1.21,101.21,1.21,1012.1,12.1,10121.0,121.0,5.11,105.11,5.11,1051.1,51.1,10511.0,511.0,-1.3,98.7,-1.3,987.0,-13.0,9870.0,-130.0,-10.97,89.03,-10.97,890.3,-109.7,8903.0,-1097.0,-22.0,78.0,-22.0,780.0,-220.0,7800.0,-2200.0,Dick’s Hit by a Footware Apocalypse,Barrons.com,2026-08-28,0.0,Meta's 9.9% Jio Stake Finally Gets a Public Scoreboard,GuruFocus.com,2026-08-28,0.0,What If AI Could Help Blind Workers See? Meta Glasses Are Transforming Warehouse Jobs While Drones Count Inventory in Minutes,Benzinga,2026-08-28,0.0,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,217.55,-3.80%,+1.32%,+14.49%,+15.34%,+33%,5253.179,2.215,27.5,139.35,194036188,930342288,2973502688,44.0,1.23,strong_buy,1.28,-3.8,96.2,-3.8,962.0,-38.0,9620.0,-380.0,1.32,101.32,1.32,1013.2,13.2,10132.0,132.0,14.49,114.49,14.49,1144.9,144.9,11449.0,1449.0,15.34,115.34,15.34,1153.4,153.4,11534.0,1534.0,33.0,133.0,33.0,1330.0,330.0,13300.0,3300.0,6 things investors need to watch in the week ahead,Yahoo Finance Video,2026-08-28,0.0,"Nvidia could hit a $13 trillion market cap, analyst says",Yahoo Finance,2026-08-27,0.0,"A Costco Special Dividend Could Be Coming, but Walmart Has Raised Its Dividend for 53 Consecutive Years. Here's the Better Buy Now.",Motley Fool,2026-08-29,0.691,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,465.58,-1.84%,-1.62%,+8.39%,+108.34%,+194%,760.048,2.489,119.07,27.74,15283714,81677214,544513114,,2.46,strong_buy,1.48,-1.84,98.16,-1.84,981.6,-18.4,9816.0,-184.0,-1.62,98.38,-1.62,983.8,-16.2,9838.0,-162.0,8.39,108.39,8.39,1083.9,83.9,10839.0,839.0,108.34,208.34,108.34,2083.4,1083.4,20834.0,10834.0,194.0,294.0,194.0,2940.0,1940.0,29400.0,19400.0,"This AI Fund Is Crushing QQQ, and Nvidia Is Barely 2% of It",24/7 Wall St.,2026-08-28,-0.361,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,History Says the Nasdaq-100 Does This in September. AI Investors Should Take Note.,Motley Fool,2026-08-28,0.0,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,89.47,-1.82%,-0.67%,+9.27%,+127.20%,+278%,472.948,2.241,,118.7,85801756,440868556,2441919556,,2.57,hold,2.52,-1.82,98.18,-1.82,981.8,-18.2,9818.0,-182.0,-0.67,99.33,-0.67,993.3,-6.7,9933.0,-67.0,9.27,109.27,9.27,1092.7,92.7,10927.0,927.0,127.2,227.2,127.2,2272.0,1272.0,22720.0,12720.0,278.0,378.0,278.0,3780.0,2780.0,37800.0,27800.0,Kevin Warsh didn't bring up the $40 trillion national debt or historic deficits in his Jackson Hole speech,Yahoo Finance,2026-08-28,-0.361,Tim Cook's biggest hits and misses as Apple CEO,Yahoo Finance,2026-08-28,-0.226,"This AI Energy Stock Is Up Nearly 2,000% in the Last Two Years. Could It Be Nvidia's Next Big Investment?",Motley Fool,2026-08-28,0.273,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,417.52,-1.90%,-0.34%,+11.44%,+31.31%,+87%,2165.456,1.258,31.11,13.5,8859447,46753947,253931247,102.0,0.62,strong_buy,1.42,-1.9,98.1,-1.9,981.0,-19.0,9810.0,-190.0,-0.34,99.66,-0.34,996.6,-3.4,9966.0,-34.0,11.44,111.44,11.44,1114.4,114.4,11144.0,1144.0,31.31,131.31,31.31,1313.1,313.1,13131.0,3131.0,87.0,187.0,87.0,1870.0,870.0,18700.0,8700.0,Nvidia Quietly Became Its Own Market Category,GuruFocus.com,2026-08-28,0.0,Nvidia Breaks Ranks With Chip Stocks as Correlation Hits Just 0.03,GuruFocus.com,2026-08-28,0.0,Billionaire Stanley Druckenmiller Just Bought Taiwan Semiconductor Stock. Is the Foundry Giant Still a Screaming Buy?,Motley Fool,2026-08-28,-0.382,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,368.79,-0.59%,+0.09%,-0.41%,+6.48%,+25%,1754.548,1.473,61.26,25.96,16481416,93739816,453579716,70.0,1.2,strong_buy,1.33,-0.59,99.41,-0.59,994.1,-5.9,9941.0,-59.0,0.09,100.09,0.09,1000.9,0.9,10009.0,9.0,-0.41,99.59,-0.41,995.9,-4.1,9959.0,-41.0,6.48,106.48,6.48,1064.8,64.8,10648.0,648.0,25.0,125.0,25.0,1250.0,250.0,12500.0,2500.0,6 things investors need to watch in the week ahead,Yahoo Finance Video,2026-08-28,0.0,"Stock Market Today, Aug. 28: Marvell Slides 10% on Softer Fiscal 2028 Guidance and Google Deal Timing",Motley Fool,2026-08-28,0.0,"Jobs report, Broadcom results pose next hurdles for stock market rally",Reuters,2026-08-28,0.0,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,164.19,-0.46%,+2.14%,+5.47%,-4.12%,+4%,175.364,1.663,18.76,15.6,7713846,55194646,251324046,223.0,3.48,hold,2.57,-0.46,99.54,-0.46,995.4,-4.6,9954.0,-46.0,2.14,102.14,2.14,1021.4,21.4,10214.0,214.0,5.47,105.47,5.47,1054.7,54.7,10547.0,547.0,-4.12,95.88,-4.12,958.8,-41.2,9588.0,-412.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Why Qualcomm (QCOM) Is Moving Beyond Smartphones,Insider Monkey,2026-08-28,0.0,Qualcomm (QCOM) Up 8.7% Since Last Earnings Report: Can It Continue?,Zacks,2026-08-28,0.0,Advanced Micro Devices Stock Ran The Roadmap It Had Already Published,Trefis,2026-08-28,0.25,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,239.05,-5.18%,-1.75%,+6.30%,+108.36%,+85%,255.305,3.909,246.44,7.83,3863505,19626805,115211205,,12.57,buy,1.95,-5.18,94.82,-5.18,948.2,-51.8,9482.0,-518.0,-1.75,98.25,-1.75,982.5,-17.5,9825.0,-175.0,6.3,106.3,6.3,1063.0,63.0,10630.0,630.0,108.36,208.36,108.36,2083.6,1083.6,20836.0,10836.0,85.0,185.0,85.0,1850.0,850.0,18500.0,8500.0,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,ARM's Expanding AI Growth Opportunity Goes Beyond Market Hype,Zacks,2026-08-28,0.66,AMD Stock Upgraded To Strong Buy. Here's Why.,Investor's Business Daily,2026-08-25,0.511,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1696.16,-2.00%,-3.83%,+0.00%,+46.45%,+134%,651.495,1.365,57.17,1.85,1249306,5160906,29992606,52.0,0.35,strong_buy,1.41,-2.0,98.0,-2.0,980.0,-20.0,9800.0,-200.0,-3.83,96.17,-3.83,961.7,-38.3,9617.0,-383.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,46.45,146.45,46.45,1464.5,464.5,14645.0,4645.0,134.0,234.0,134.0,2340.0,1340.0,23400.0,13400.0,Here's Why ASML (ASML) Fell More Than Broader Market,Zacks,2026-08-28,0.0,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,History Says the Nasdaq-100 Does This in September. AI Investors Should Take Note.,Motley Fool,2026-08-28,0.0,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,932.86,+1.43%,-3.51%,+26.23%,+195.92%,+689%,1053.565,2.213,21.09,45.73,22761175,119497175,795437275,6.0,2.66,strong_buy,1.36,1.43,101.43,1.43,1014.3,14.3,10143.0,143.0,-3.51,96.49,-3.51,964.9,-35.1,9649.0,-351.0,26.23,126.23,26.23,1262.3,262.3,12623.0,2623.0,195.92,295.92,195.92,2959.2,1959.2,29592.0,19592.0,689.0,789.0,689.0,7890.0,6890.0,78900.0,68900.0,Nvidia Quietly Became Its Own Market Category,GuruFocus.com,2026-08-28,0.0,"Prediction: This Is What a $1,000 Investment in Micron Stock Will Be Worth by 2030",Motley Fool,2026-08-28,0.226,"This AI Fund Is Crushing QQQ, and Nvidia Is Barely 2% of It",24/7 Wall St.,2026-08-28,-0.361,9,strong_buy,0.8,"Micron has strong_buy consensus, P/E 21.32, and 1M return of +14.97%, with strong fundamentals driven by memory and AI demand.",Strong_buy consensus; P/E 21.32; 14.97% 1M; Memory AI demand,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,461.67,-3.72%,-6.23%,+5.89%,+72.32%,+200%,366.38,1.618,39.87,9.6,6506714,32435214,174739114,44.0,1.5,strong_buy,1.46,-3.72,96.28,-3.72,962.8,-37.2,9628.0,-372.0,-6.23,93.77,-6.23,937.7,-62.3,9377.0,-623.0,5.89,105.89,5.89,1058.9,58.9,10589.0,589.0,72.32,172.32,72.32,1723.2,723.2,17232.0,7232.0,200.0,300.0,200.0,3000.0,2000.0,30000.0,20000.0,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,How Far Applied Materials Stock Can Move On You In A Year,Trefis,2026-08-28,0.0,"How Investors Are Reacting To Applied Materials (AMAT) AI-Fueled Backlog, New Fabs And EPIC Center Bet",Simply Wall St.,2026-08-27,0.0,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,150.85,-0.49%,+2.99%,+28.12%,-22.18%,-33%,434.519,1.718,25.87,32.33,17753541,93919041,606094041,132.0,2.78,buy,1.59,-0.49,99.51,-0.49,995.1,-4.9,9951.0,-49.0,2.99,102.99,2.99,1029.9,29.9,10299.0,299.0,28.12,128.12,28.12,1281.2,281.2,12812.0,2812.0,-22.18,77.82,-22.18,778.2,-221.8,7782.0,-2218.0,-33.0,67.0,-33.0,670.0,-330.0,6700.0,-3300.0,Adobe Stock and Two AI Software Names Investors May Want to Watch,Simply Wall St.,2026-08-28,0.077,Has Microsoft Stock Run Ahead Of Its AI Payoff?,Trefis,2026-08-28,0.0,Is Adobe Stock’s AI Strategy Worth The Near-Term Risk?,Trefis,2026-08-28,-0.052,6,buy,0.8,"Oracle has strong 1M return of +26.18%, buy consensus, reasonable P/E 25.96, and high news sentiment 0.316, supported by cloud momentum.",26% 1M return; P/E 25.96; High sentiment 0.316; Cloud growth,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,256.0,+1.73%,+22.39%,+35.90%,+1.45%,+0%,210.688,1.152,23.46,14.98,34320234,124388634,345865434,70.0,3.74,buy,1.7,1.73,101.73,1.73,1017.3,17.3,10173.0,173.0,22.39,122.39,22.39,1223.9,223.9,12239.0,2239.0,35.9,135.9,35.9,1359.0,359.0,13590.0,3590.0,1.45,101.45,1.45,1014.5,14.5,10145.0,145.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,6 things investors need to watch in the week ahead,Yahoo Finance Video,2026-08-28,0.0,Salesforce is surging again — but the best software setups may be elsewhere: One Big Investment Idea,Yahoo Finance,2026-08-28,0.778,Why ZM Stock Prints So Much Cash Right Now,Trefis,2026-08-28,0.0,1,buy,0.95,"Salesforce surged 22% on Q2 earnings beat (revenue $11.35B vs $11.32B, EPS $5.90 vs $3.27) and expanded Anthropic partnership, with P/E of 23.67 and 1M return of +42.30% [cnbc.com](https://www.cnbc.com/2026/08/27/salesforce-stock-soars-on-track-for-second-best-day-ever.html).",Earnings beat; AI partnership; Cheap P/E 23.67; 42% 1M momentum,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,291.52,+0.87%,+5.89%,+10.66%,-12.54%,-16%,115.879,1.397,16.67,6.34,3639051,20521751,107256451,,5.06,hold,2.73,0.87,100.87,0.87,1008.7,8.7,10087.0,87.0,5.89,105.89,5.89,1058.9,58.9,10589.0,589.0,10.66,110.66,10.66,1106.6,106.6,11066.0,1066.0,-12.54,87.46,-12.54,874.6,-125.4,8746.0,-1254.0,-16.0,84.0,-16.0,840.0,-160.0,8400.0,-1600.0,Adobe Stock and Two AI Software Names Investors May Want to Watch,Simply Wall St.,2026-08-28,0.077,Is Adobe Stock’s AI Strategy Worth The Near-Term Risk?,Trefis,2026-08-28,-0.052,"Figma Stock Rose With Its Peers, Not On Its Own News",Trefis,2026-08-28,0.0,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,144.71,+5.32%,+12.63%,+25.01%,-1.86%,-24%,149.611,0.93,89.88,23.93,28890423,91357623,455583123,,2.83,strong_buy,1.43,5.32,105.32,5.32,1053.2,53.2,10532.0,532.0,12.63,112.63,12.63,1126.3,126.3,11263.0,1263.0,25.01,125.01,25.01,1250.1,250.1,12501.0,2501.0,-1.86,98.14,-1.86,981.4,-18.6,9814.0,-186.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,Is now the time to buy software stocks?,Yahoo Finance Video,2026-08-28,0.0,Adobe Stock and Two AI Software Names Investors May Want to Watch,Simply Wall St.,2026-08-28,0.077,Why Is Vertiv (VRT) Up 18.4% Since Last Earnings Report?,Zacks,2026-08-28,0.0,5,strong_buy,0.8,"ServiceNow shows strong momentum (+28.95% 1M, +11% 1W) with strong_buy rating, P/E 88.6, benefiting from expanded AI platform capabilities.",28.95% 1M; Strong_buy rating; AI platform growth; 11% 1W,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,328.0,-0.20%,-1.44%,+15.94%,+51.35%,+41%,113.685,1.315,,5.92,3082511,18393311,107228011,,5.56,buy,1.51,-0.2,99.8,-0.2,998.0,-2.0,9980.0,-20.0,-1.44,98.56,-1.44,985.6,-14.4,9856.0,-144.0,15.94,115.94,15.94,1159.4,159.4,11594.0,1594.0,51.35,151.35,51.35,1513.5,513.5,15135.0,5135.0,41.0,141.0,41.0,1410.0,410.0,14100.0,4100.0,6 things investors need to watch in the week ahead,Yahoo Finance Video,2026-08-28,0.0,Can PLTR Stock Live Up To Its Multiple?,Trefis,2026-08-28,0.0,Palantir's Rule of 40 Surge Signals Strong AI-Driven Performance,Zacks,2026-08-28,0.511,7,buy,0.75,"Snowflake has 1M return of +21.62%, buy consensus, and positive news sentiment 0.102, driven by data cloud and AI workloads.",21.62% 1M; Buy consensus; Data cloud AI; Positive sentiment,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,358.06,+3.15%,-2.44%,+7.48%,-42.58%,-47%,97.942,0.959,21.75,4.87,4116751,30647951,95695451,159.0,3.84,buy,2.0,3.15,103.15,3.15,1031.5,31.5,10315.0,315.0,-2.44,97.56,-2.44,975.6,-24.4,9756.0,-244.0,7.48,107.48,7.48,1074.8,74.8,10748.0,748.0,-42.58,57.42,-42.58,574.2,-425.8,5742.0,-4258.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Intuit's Real Problem Is Not On Its Income Statement,Trefis,2026-08-28,-0.402,Intuit (INTU) Slid on TurboTax Segment’s Underperformance,Insider Monkey,2026-08-28,0.0,Intuit’s (INTU) Workforce Restructuring Highlights AI Platform Scalability,Insider Monkey,2026-08-28,0.0,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,218.4,-4.08%,+13.78%,+21.75%,+92.60%,+121%,223.627,1.234,4368.0,10.71,14700037,67355237,205297337,,2.41,buy,1.7,-4.08,95.92,-4.08,959.2,-40.8,9592.0,-408.0,13.78,113.78,13.78,1137.8,137.8,11378.0,1378.0,21.75,121.75,21.75,1217.5,217.5,12175.0,2175.0,92.6,192.6,92.6,1926.0,926.0,19260.0,9260.0,121.0,221.0,121.0,2210.0,1210.0,22100.0,12100.0,6 things investors need to watch in the week ahead,Yahoo Finance Video,2026-08-28,0.0,"CrowdStrike Just Had Its Best Quarter Ever, and I'm Not Buying the Stock at 43 Times Revenue",Motley Fool,2026-08-28,0.637,What Is CrowdStrike Holdings (CRWD) Adding With Its New AI Governance Integration?,Simply Wall St.,2026-08-28,0.0,2,buy,0.9,"CrowdStrike rallied 20.5% after record net new ARR of $333M, record free cash flow of $377M, and 26% revenue growth, with strong buy consensus [simplywall.st](https://simplywall.st/stocks/us/software/nasdaq-crwd/crowdstrike-holdings/news/crowdstrike-crwd-stock-reprices-higher-as-arr-momentum-resha) [tradingkey.com](https://www.tradingkey.com/analysis/stocks/us-stocks/262137849-crowdstrike-stock-ai-security-earnings-crwd-break-230-tradingkey).",Record ARR $333M; Record FCF $377M; 26% revenue growth; AI security demand,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,371.59,-2.85%,+3.83%,+18.28%,+107.16%,+101%,302.846,0.893,323.12,7.1,5837234,27926134,129246334,,2.77,buy,1.64,-2.85,97.15,-2.85,971.5,-28.5,9715.0,-285.0,3.83,103.83,3.83,1038.3,38.3,10383.0,383.0,18.28,118.28,18.28,1182.8,182.8,11828.0,1828.0,107.16,207.16,107.16,2071.6,1071.6,20716.0,10716.0,101.0,201.0,101.0,2010.0,1010.0,20100.0,10100.0,Is now the time to buy software stocks?,Yahoo Finance Video,2026-08-28,0.0,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,Palo Alto Networks Stock Surged With The Whole Security Group,Trefis,2026-08-28,0.34,,,,,,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,299.84,-2.55%,+2.29%,+10.90%,+52.96%,+48%,106.767,1.66,,3.67,2541324,14413724,91483124,,2.61,buy,1.88,-2.55,97.45,-2.55,974.5,-25.5,9745.0,-255.0,2.29,102.29,2.29,1022.9,22.9,10229.0,229.0,10.9,110.9,10.9,1109.0,109.0,11090.0,1090.0,52.96,152.96,52.96,1529.6,529.6,15296.0,5296.0,48.0,148.0,48.0,1480.0,480.0,14800.0,4800.0,Stocks Fall as Hawkish Warsh Boosts Fed Rate Hike Chances,Barchart,2026-08-28,0.477,"Oracle Just Rallied 18% in a Month: Take Profits, or Buy More?",24/7 Wall St.,2026-08-28,0.44,"Wix, Workiva, DigitalOcean, Commvault, and Cloudflare Stocks Trade Up, What You Need To Know",StockStory,2026-08-28,0.0,,,,,,,,,,
