ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,107,+4.16%,+5.25%,+12.62%,+37.62%,+67%,367.28,0.565,17.7,1.54,1569843,6142743,28384443,365.0,,buy,2.33,4.16,104.16,4.16,1041.6,41.6,10416.0,416.0,5.25,105.25,5.25,1052.5,52.5,10525.0,525.0,12.62,112.62,12.62,1126.2,126.2,11262.0,1262.0,37.62,137.62,37.62,1376.2,376.2,13762.0,3762.0,67.0,167.0,67.0,1670.0,670.0,16700.0,6700.0,Sector Update: Financial Stocks Advance Thursday Afternoon,MT Newswires,2026-07-30,0.0,HSBC downgrades Procter & Gamble to Hold as reinvestment weighs on growth outlook,Investing.com,2026-07-30,0.382,Overspending fears have become the key AI market narrative: HSBC,Investing.com,2026-07-30,-0.421,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,333.43,-1.93%,+3.66%,+15.23%,+23.26%,+63%,4897.205,1.097,40.42,55.31,55501839,260545339,1112156339,32.0,1.0,buy,2.02,-1.93,98.07,-1.93,980.7,-19.3,9807.0,-193.0,3.66,103.66,3.66,1036.6,36.6,10366.0,366.0,15.23,115.23,15.23,1152.3,152.3,11523.0,1523.0,23.26,123.26,23.26,1232.6,232.6,12326.0,2326.0,63.0,163.0,63.0,1630.0,630.0,16300.0,6300.0,Apple earnings: iPhone prices are 'not immune' to rising memory costs,Yahoo Finance Video,2026-07-30,-0.224,"Apple beats Q3 estimates on strong iPhone sales, but China, Services come up short",Yahoo Finance,2026-07-29,0.285,"Dow Jones Futures: Apple, Amazon Diverge Late After Microsoft Powers AI Stock Rebound",Investor's Business Daily,2026-07-30,0.178,1,buy,0.8,"Strong momentum (+20.71% 1M, +25.72% YTD), positive news sentiment 0.252, and analyst buy consensus with P/E 40.83.",1M +20.71%; YTD +25.72%; news_s 0.252; buy consensus,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,451.1,+6.14%,+18.22%,+20.93%,-4.19%,-27%,3350.967,1.13,25.12,38.67,109342280,244434380,798399280,93.0,1.24,strong_buy,1.34,6.14,106.14,6.14,1061.4,61.4,10614.0,614.0,18.22,118.22,18.22,1182.2,182.2,11822.0,1822.0,20.93,120.93,20.93,1209.3,209.3,12093.0,2093.0,-4.19,95.81,-4.19,958.1,-41.9,9581.0,-419.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,"Tech stocks today: Microsoft makes market history, Apple and Amazon beat on earnings",Yahoo Finance,2026-07-27,0.178,Microsoft's stock rockets more than 15% for largest single-day jump in history,Yahoo Finance,2026-07-28,0.0,Microsoft and Meta results send stocks in opposite directions,Yahoo Finance,2026-07-30,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,333.66,-0.66%,+5.03%,-6.63%,+6.01%,+75%,4080.64,1.247,16.74,32.32,29924768,147216468,641519968,26.0,1.34,strong_buy,1.39,-0.66,99.34,-0.66,993.4,-6.6,9934.0,-66.0,5.03,105.03,5.03,1050.3,50.3,10503.0,503.0,-6.63,93.37,-6.63,933.7,-66.3,9337.0,-663.0,6.01,106.01,6.01,1060.1,60.1,10601.0,601.0,75.0,175.0,75.0,1750.0,750.0,17500.0,7500.0,"Earnings live: Amazon stock surges on earnings beat, Apple stock slides",Yahoo Finance,2026-07-27,0.178,"Microsoft stock surges on strong quarter, record cloud revenue",Yahoo Finance,2026-07-30,0.511,Meta is in need of a new 'lead singer' beyond advertising: Brent Thill,Yahoo Finance Video,2026-07-30,0.0,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,235.5,+2.35%,+0.79%,-1.19%,+3.97%,-3%,2533.3,1.461,28.17,47.3,78755052,238251052,927195452,,1.09,strong_buy,1.34,2.35,102.35,2.35,1023.5,23.5,10235.0,235.0,0.79,100.79,0.79,1007.9,7.9,10079.0,79.0,-1.19,98.81,-1.19,988.1,-11.9,9881.0,-119.0,3.97,103.97,3.97,1039.7,39.7,10397.0,397.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,Amazon earnings: AWS's growth rate 'no doubt' justifies the big AI spending,Yahoo Finance Video,2026-07-30,0.202,Expect to see less stock buybacks from Big Tech as companies ramp up AI capex,Yahoo Finance Video,2026-07-30,0.0,Big Tech earnings meet IPO buzz: What to watch Thursday,Yahoo Finance Video,2026-07-29,0.0,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,539.03,-0.64%,-11.07%,-4.31%,-16.98%,-24%,1368.286,1.246,20.32,17.67,42028145,99107345,441046945,35.0,1.72,strong_buy,1.35,-0.64,99.36,-0.64,993.6,-6.4,9936.0,-64.0,-11.07,88.93,-11.07,889.3,-110.7,8893.0,-1107.0,-4.31,95.69,-4.31,956.9,-43.1,9569.0,-431.0,-16.98,83.02,-16.98,830.2,-169.8,8302.0,-1698.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Tech stocks today: Microsoft makes market history, Apple and Amazon beat on earnings",Yahoo Finance,2026-07-27,0.178,Expect to see less stock buybacks from Big Tech as companies ramp up AI capex,Yahoo Finance Video,2026-07-30,0.0,Meta stock poised for a new losing streak: Earnings call takeaways,Yahoo Finance Video,2026-07-30,-0.153,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,195.04,+1.97%,-6.57%,-2.52%,+3.40%,+7%,4724.063,2.211,29.82,152.98,123110210,674093010,2873210910,53.0,1.39,strong_buy,1.3,1.97,101.97,1.97,1019.7,19.7,10197.0,197.0,-6.57,93.43,-6.57,934.3,-65.7,9343.0,-657.0,-2.52,97.48,-2.52,974.8,-25.2,9748.0,-252.0,3.4,103.4,3.4,1034.0,34.0,10340.0,340.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,Microsoft's $41 billion AI bet just cleared a major test: Chart of the Day,Yahoo Finance,2026-07-30,0.103,Qualcomm's automotive segment is the highlight of Q3: CFO,Yahoo Finance Video,2026-07-30,0.34,Prediction: Tesla Will Lose Its Trillion-Dollar Market Cap Before 2027.,Motley Fool,2026-07-30,-0.402,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,485.39,+13.48%,-10.06%,-16.44%,+117.21%,+144%,791.477,2.469,161.26,33.09,35105728,162727128,620521928,,2.45,strong_buy,1.49,13.48,113.48,13.48,1134.8,134.8,11348.0,1348.0,-10.06,89.94,-10.06,899.4,-100.6,8994.0,-1006.0,-16.44,83.56,-16.44,835.6,-164.4,8356.0,-1644.0,117.21,217.21,117.21,2172.1,1172.1,21721.0,11721.0,144.0,244.0,144.0,2440.0,1440.0,24400.0,14400.0,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,Update: Nasdaq Composite Snaps 6-Day Slump as Microsoft Soars,MT Newswires,2026-07-30,0.0,AMD Stock Gets Powerful Vote of Confidence,GuruFocus.com,2026-07-30,0.727,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,91.13,+12.24%,-9.08%,-34.73%,+131.41%,+314%,459.66,2.187,,129.88,133597656,754719156,2574118156,,2.4,hold,2.56,12.24,112.24,12.24,1122.4,122.4,11224.0,1224.0,-9.08,90.92,-9.08,909.2,-90.8,9092.0,-908.0,-34.73,65.27,-34.73,652.7,-347.3,6527.0,-3473.0,131.41,231.41,131.41,2314.1,1314.1,23141.0,13141.0,314.0,414.0,314.0,4140.0,3140.0,41400.0,31400.0,"Apple Tops Third-Quarter Estimates; IPad, Services Revenue Falls Short",MT Newswires,2026-07-30,0.511,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,Update: Nasdaq Composite Snaps 6-Day Slump as Microsoft Soars,MT Newswires,2026-07-30,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,403.31,+7.58%,-2.95%,-15.55%,+26.84%,+55%,2091.757,1.246,35.41,14.29,17295107,86729007,341532807,101.0,0.69,strong_buy,1.42,7.58,107.58,7.58,1075.8,75.8,10758.0,758.0,-2.95,97.05,-2.95,970.5,-29.5,9705.0,-295.0,-15.55,84.45,-15.55,844.5,-155.5,8445.0,-1555.0,26.84,126.84,26.84,1268.4,268.4,12684.0,2684.0,55.0,155.0,55.0,1550.0,550.0,15500.0,5500.0,"Intel Scores Needed Win, But Bigger Test Remains",GuruFocus.com,2026-07-30,0.34,Lam Research Stock Soars 18.9% on $8.1 Billion AI Forecast,GuruFocus.com,2026-07-30,0.0,TSMC's next AI chip move sends Intel stock soaring,GuruFocus.com,2026-07-30,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,387.84,+4.00%,-1.18%,+2.67%,+11.98%,+26%,1845.18,1.462,64.64,25.99,21915504,97269804,468647204,70.0,1.47,strong_buy,1.31,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,-1.18,98.82,-1.18,988.2,-11.8,9882.0,-118.0,2.67,102.67,2.67,1026.7,26.7,10267.0,267.0,11.98,111.98,11.98,1119.8,119.8,11198.0,1198.0,26.0,126.0,26.0,1260.0,260.0,12600.0,2600.0,"Apple Tops Third-Quarter Estimates; IPad, Services Revenue Falls Short",MT Newswires,2026-07-30,0.511,The Growth That Has To Land For Advanced Micro Devices Stock to Make Sense,Trefis,2026-07-30,0.557,NVDA Stock: Where Compounding Could Take The Price,Trefis,2026-07-30,0.0,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,151.6,+2.16%,-11.40%,-17.96%,-11.47%,+6%,159.786,1.638,17.33,21.74,23113646,80986946,316326746,226.0,3.84,hold,2.56,2.16,102.16,2.16,1021.6,21.6,10216.0,216.0,-11.4,88.6,-11.4,886.0,-114.0,8860.0,-1140.0,-17.96,82.04,-17.96,820.4,-179.6,8204.0,-1796.0,-11.47,88.53,-11.47,885.3,-114.7,8853.0,-1147.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Apple earnings: iPhone prices are 'not immune' to rising memory costs,Yahoo Finance Video,2026-07-30,-0.224,Qualcomm's automotive segment is the highlight of Q3: CFO,Yahoo Finance Video,2026-07-30,0.34,Chip stocks are rebounding — except for Qualcomm: Why it might just be a 'one off',Yahoo Finance Video,2026-07-30,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,241.54,+13.98%,-14.66%,-31.88%,+110.53%,+59%,257.984,3.77,243.98,10.25,12602192,37805292,137470392,,12.01,buy,1.95,13.98,113.98,13.98,1139.8,139.8,11398.0,1398.0,-14.66,85.34,-14.66,853.4,-146.6,8534.0,-1466.0,-31.88,68.12,-31.88,681.2,-318.8,6812.0,-3188.0,110.53,210.53,110.53,2105.3,1105.3,21053.0,11053.0,59.0,159.0,59.0,1590.0,590.0,15900.0,5900.0,Update: US Equity Indexes Surge as Microsoft Triggers Rebound in Chipmakers While Inflation Rate Falls in June,MT Newswires,2026-07-30,0.0,Arm Stock Rises 4% After Revenue and Profit Forecast Beats,GuruFocus.com,2026-07-30,0.44,"Arm remains key AI infrastructure beneficiary despite softer handset outlook, Citi says",Proactive,2026-07-30,0.477,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1651.44,+5.39%,-8.29%,-16.88%,+42.59%,+123%,634.318,1.394,57.26,1.99,2117182,12306582,46665382,59.0,0.33,strong_buy,1.39,5.39,105.39,5.39,1053.9,53.9,10539.0,539.0,-8.29,91.71,-8.29,917.1,-82.9,9171.0,-829.0,-16.88,83.12,-16.88,831.2,-168.8,8312.0,-1688.0,42.59,142.59,42.59,1425.9,425.9,14259.0,4259.0,123.0,223.0,123.0,2230.0,1230.0,22300.0,12300.0,ASML Stock Rebounds 6.8% as China Threat Looks Less Immediate,GuruFocus.com,2026-07-30,-0.527,"ASML, Lam Research, and a Ton of Other Stocks to Buy Right Now",Barrons.com,2026-07-30,0.0,"AMD Fell 8% as China Unveils New Technology — the Real Risk Is the Multiple, Not the Lithography",Insider Monkey,2026-07-30,-0.273,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,874.66,+19.16%,-11.67%,-24.21%,+177.46%,+577%,987.835,2.142,19.76,53.26,59596897,278876497,1029089197,7.0,3.21,strong_buy,1.42,19.16,119.16,19.16,1191.6,191.6,11916.0,1916.0,-11.67,88.33,-11.67,883.3,-116.7,8833.0,-1167.0,-24.21,75.79,-24.21,757.9,-242.1,7579.0,-2421.0,177.46,277.46,177.46,2774.6,1774.6,27746.0,17746.0,577.0,677.0,577.0,6770.0,5770.0,67700.0,57700.0,Are Micron’s (MU) New Auto AI Deals Quietly Redefining Its Competitive Moat?,Simply Wall St.,2026-07-30,0.178,Sandisk Stock Is Having Its Best Day Since January. It Has Had a Tough Month.,Barrons.com,2026-07-30,0.572,Update: Nasdaq Composite Snaps 6-Day Slump as Microsoft Soars,MT Newswires,2026-07-30,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,501.77,+11.26%,-10.84%,-30.60%,+87.09%,+142%,398.386,1.567,47.11,9.7,12120342,46452142,209323442,49.0,2.11,strong_buy,1.46,11.26,111.26,11.26,1112.6,112.6,11126.0,1126.0,-10.84,89.16,-10.84,891.6,-108.4,8916.0,-1084.0,-30.6,69.4,-30.6,694.0,-306.0,6940.0,-3060.0,87.09,187.09,87.09,1870.9,870.9,18709.0,8709.0,142.0,242.0,142.0,2420.0,1420.0,24200.0,14200.0,Lam Research Stock's Surge Was Building In Plain Sight,Trefis,2026-07-30,0.0,Applied Materials (AMAT) Stock May Not Be A Bargain Despite AI Materials Foundry News,Simply Wall St.,2026-07-30,-0.151,Microsoft Q4 Earnings Beat Estimates as Cloud and AI Drive Results,Zacks,2026-07-30,0.0,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,127.56,+7.87%,+6.26%,-12.66%,-34.19%,-54%,367.433,1.712,21.88,30.62,36882152,180951652,859682452,170.0,2.91,buy,1.55,7.87,107.87,7.87,1078.7,78.7,10787.0,787.0,6.26,106.26,6.26,1062.6,62.6,10626.0,626.0,-12.66,87.34,-12.66,873.4,-126.6,8734.0,-1266.0,-34.19,65.81,-34.19,658.1,-341.9,6581.0,-3419.0,-54.0,46.0,-54.0,460.0,-540.0,4600.0,-5400.0,Expect to see less stock buybacks from Big Tech as companies ramp up AI capex,Yahoo Finance Video,2026-07-30,0.0,How To Bank 13% On IBM Stock Before Buying A Single Share,Trefis,2026-07-30,0.296,Why Oracle Stock Just Jumped,Motley Fool,2026-07-30,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,180.71,-4.52%,+15.15%,+15.35%,-28.39%,-27%,148.001,1.178,20.94,15.04,10090270,73645470,281946270,93.0,6.56,buy,1.66,-4.52,95.48,-4.52,954.8,-45.2,9548.0,-452.0,15.15,115.15,15.15,1151.5,151.5,11515.0,1515.0,15.35,115.35,15.35,1153.5,153.5,11535.0,1535.0,-28.39,71.61,-28.39,716.1,-283.9,7161.0,-2839.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,Meta's capex guidance isn't cutting it for investors. Stock drops.,Yahoo Finance Video,2026-07-30,0.095,"Meet the Spectacular ETF With Big Positions in Stocks Like Palantir, Microsoft, and Salesforce. It Could be a Brilliant Buy as the AI Trade Unwinds.",Motley Fool,2026-07-30,0.743,Adobe Stock Trades Below The Market On Earnings While Its Growth Engine Is Being Rebuilt,Trefis,2026-07-30,0.382,4,buy,0.75,"Reasonable P/E 20.12, strong momentum (+14.92% 1M, +6.73% 1W), positive news sentiment 0.121, buy consensus.",P/E 20.12; 1M +14.92%; 1W +6.73%; news_s 0.121,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,247.9,-5.63%,+16.84%,+20.92%,-25.62%,-26%,98.54,1.433,14.17,6.44,6859688,35101288,128005788,,5.7,hold,2.7,-5.63,94.37,-5.63,943.7,-56.3,9437.0,-563.0,16.84,116.84,16.84,1168.4,168.4,11684.0,1684.0,20.92,120.92,20.92,1209.2,209.2,12092.0,2092.0,-25.62,74.38,-25.62,743.8,-256.2,7438.0,-2562.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Adobe Stock Trades Below The Market On Earnings While Its Growth Engine Is Being Rebuilt,Trefis,2026-07-30,0.382,Stocks Rally on Stellar Microsoft Earnings and Chip Stock Strength,Barchart,2026-07-30,0.494,"Stagwell Q2 Driven By Digital Transformation, Political",MediaPost,2026-07-30,0.0,2,buy,0.75,"Low P/E of 13.61 with strong recent momentum (+20.71% 1M, +9.69% 1W), positive news sentiment 0.23, though analyst hold.",P/E 13.61; 1M +20.71%; 1W +9.69%; news_s 0.23,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,110.07,-5.92%,+19.72%,+10.87%,-25.35%,-39%,113.797,0.959,68.79,28.09,26647525,162935825,530761625,,5.4,strong_buy,1.47,-5.92,94.08,-5.92,940.8,-59.2,9408.0,-592.0,19.72,119.72,19.72,1197.2,197.2,11972.0,1972.0,10.87,110.87,10.87,1108.7,108.7,11087.0,1087.0,-25.35,74.65,-25.35,746.5,-253.5,7465.0,-2535.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,Exclusive: ServiceNow to cut up to 1K jobs as part of planned rightsizing,Investing.com,2026-07-30,-0.153,Stocks Rally on Stellar Microsoft Earnings and Chip Stock Strength,Barchart,2026-07-30,0.494,Analyzing ServiceNow’s (NOW) Unique Position in Workflow Automation,Insider Monkey,2026-07-30,0.0,3,strong_buy,0.8,"Strong_buy analyst consensus, strong momentum (+10.65% 1M, +8.39% 1W), positive news sentiment 0.175, P/E 65.85.",strong_buy; 1M +10.65%; 1W +8.39%; news_s 0.175,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,298.1,+0.82%,+12.44%,+17.13%,+37.56%,+27%,103.322,1.353,,7.88,6317590,28923690,104103190,,6.42,strong_buy,1.49,0.82,100.82,0.82,1008.2,8.2,10082.0,82.0,12.44,112.44,12.44,1124.4,124.4,11244.0,1244.0,17.13,117.13,17.13,1171.3,171.3,11713.0,1713.0,37.56,137.56,37.56,1375.6,375.6,13756.0,3756.0,27.0,127.0,27.0,1270.0,270.0,12700.0,2700.0,Should Palantir Stock Be in Your Portfolio Before Q2 Earnings?,Zacks,2026-07-30,0.0,Wells Fargo sees a massive number in Snowflake's future,TheStreet,2026-07-30,0.318,Snowflake Stock Nearly Doubled On A Product Its Own Forecast Could Not See,Trefis,2026-07-30,0.0,9,strong_buy,0.7,"Strong_buy consensus, YTD +24.76%, positive news sentiment 0.028, though P/E negative.",strong_buy; YTD +24.76%; news_s 0.028,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,315.5,-5.66%,+12.07%,+21.42%,-49.41%,-58%,86.302,0.996,19.25,5.33,4638270,23663770,97206970,144.0,6.63,buy,1.8,-5.66,94.34,-5.66,943.4,-56.6,9434.0,-566.0,12.07,112.07,12.07,1120.7,120.7,11207.0,1207.0,21.42,121.42,21.42,1214.2,214.2,12142.0,2142.0,-49.41,50.59,-49.41,505.9,-494.1,5059.0,-4941.0,-58.0,42.0,-58.0,420.0,-580.0,4200.0,-5800.0,Stocks Rally on Stellar Microsoft Earnings and Chip Stock Strength,Barchart,2026-07-30,0.494,Update: Equities Tumble Following Fed's Divided Decision to Stay on Hold,MT Newswires,2026-07-29,0.0,"Equities Lower Intraday Ahead of Fed Decision, Major Tech Earnings",MT Newswires,2026-07-29,-0.296,5,buy,0.7,"P/E 18.55, strong momentum (+18.01% 1M, +7.96% 1W), buy consensus, though slightly negative news sentiment -0.042.",P/E 18.55; 1M +18.01%; 1W +7.96%; buy consensus,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,185.22,+1.33%,+0.98%,-2.92%,+63.34%,+58%,188.603,1.237,,12.11,7840132,35827432,195698332,,2.74,buy,1.66,1.33,101.33,1.33,1013.3,13.3,10133.0,133.0,0.98,100.98,0.98,1009.8,9.8,10098.0,98.0,-2.92,97.08,-2.92,970.8,-29.2,9708.0,-292.0,63.34,163.34,63.34,1633.4,633.4,16334.0,6334.0,58.0,158.0,58.0,1580.0,580.0,15800.0,5800.0,AI is the biggest phenomenon 'in the history of technology' — not just a hype cycle,Yahoo Finance Video,2026-07-30,0.0,Jim Cramer Just Dumped Tech Stocks. He’s Loading Up on Intel Instead of Cerebras.,24/7 Wall St.,2026-07-30,-0.402,"Move Over Memory, Fortinet Earnings Show Cybersecurity Stocks Are Red-Hot AI Plays",Barrons.com,2026-07-30,0.25,,,,,,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,325.68,+0.85%,+0.02%,-4.50%,+81.57%,+81%,265.429,0.908,280.76,8.07,6637994,29839894,150986094,,2.52,buy,1.6,0.85,100.85,0.85,1008.5,8.5,10085.0,85.0,0.02,100.02,0.02,1000.2,0.2,10002.0,2.0,-4.5,95.5,-4.5,955.0,-45.0,9550.0,-450.0,81.57,181.57,81.57,1815.7,815.7,18157.0,8157.0,81.0,181.0,81.0,1810.0,810.0,18100.0,8100.0,"Move Over Memory, Fortinet Earnings Show Cybersecurity Stocks Are Red-Hot AI Plays",Barrons.com,2026-07-30,0.25,Fortinet (FTNT) Surpasses Q2 Earnings and Revenue Estimates,Zacks,2026-07-29,0.0,"'Unprecedented' OpenAI Cyberattack Brings Palo Alto, CrowdStrike Into Focus",Investor's Business Daily,2026-07-29,0.0,,,,,,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,283.39,+2.81%,+8.03%,+15.54%,+44.57%,+30%,100.586,1.671,,3.99,2748581,13139481,64750281,,3.47,buy,1.88,2.81,102.81,2.81,1028.1,28.1,10281.0,281.0,8.03,108.03,8.03,1080.3,80.3,10803.0,803.0,15.54,115.54,15.54,1155.4,155.4,11554.0,1554.0,44.57,144.57,44.57,1445.7,445.7,14457.0,4457.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,3 Top Cloud Computing Stocks Worth Buying Before August,Zacks,2026-07-28,0.402,Cloudflare (NET) Laps the Stock Market: Here's Why,Zacks,2026-07-27,0.0,A $1.5 Billion Wake-Up Call for Every AI Company on Wall Street,MarketBeat,2026-07-27,0.0,8,buy,0.65,"Positive news sentiment 0.243, YTD +34.73%, buy consensus, though P/E negative and mixed short-term momentum.",news_s 0.243; YTD +34.73%; buy consensus,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,154.25,-9.19%,+1.79%,+0.41%,+98.06%,+53%,113.01,1.09,54.51,6.29,10681900,36692400,118658600,,2.39,hold,2.7,-9.19,90.81,-9.19,908.1,-91.9,9081.0,-919.0,1.79,101.79,1.79,1017.9,17.9,10179.0,179.0,0.41,100.41,0.41,1004.1,4.1,10041.0,41.0,98.06,198.06,98.06,1980.6,980.6,19806.0,9806.0,53.0,153.0,53.0,1530.0,530.0,15300.0,5300.0,"Stock Market Today: Chips Lead Nasdaq's Fierce Rebound, But Meta Bashed",Investor's Business Daily,2026-07-30,0.0,Climb Global Solutions Q2 Earnings Call Highlights,MarketBeat,2026-07-30,0.178,FTNT Q2 Earnings Call Highlights SASE Firewall Growth,Zacks,2026-07-30,0.382,,,,,,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,73.17,+0.04%,+6.21%,+2.48%,-19.58%,-36%,304.676,1.517,23.01,43.6,51684895,219266995,1091527095,,2.41,buy,1.73,0.04,100.04,0.04,1000.4,0.4,10004.0,4.0,6.21,106.21,6.21,1062.1,62.1,10621.0,621.0,2.48,102.48,2.48,1024.8,24.8,10248.0,248.0,-19.58,80.42,-19.58,804.2,-195.8,8042.0,-1958.0,-36.0,64.0,-36.0,640.0,-360.0,6400.0,-3600.0,"Netflix Stock Does Diversify Your Portfolio, Just Not Gently",Trefis,2026-07-30,-0.357,Netflix lands global streaming deal for ‘The Walking Dead’,TechCrunch,2026-07-30,0.0,Prediction: Netflix Stock Won't Double by 2031,Motley Fool,2026-07-30,0.0,,,,,,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,122.4,-5.27%,+9.29%,+7.20%,-22.14%,+6%,158.833,2.585,120.0,10.47,10343367,46883267,171142567,,2.18,buy,1.69,-5.27,94.73,-5.27,947.3,-52.7,9473.0,-527.0,9.29,109.29,9.29,1092.9,92.9,10929.0,929.0,7.2,107.2,7.2,1072.0,72.0,10720.0,720.0,-22.14,77.86,-22.14,778.6,-221.4,7786.0,-2214.0,6.0,106.0,6.0,1060.0,60.0,10600.0,600.0,Booking vs. Shopify: Which Consumer Stock Is a Better Buy in 2026?,Motley Fool,2026-07-30,0.44,Cathie Wood Invests $28.7 Million in Two High-Stakes Tech Stocks,GuruFocus.com,2026-07-30,0.0,Earnings Preview: Akamai Technologies (AKAM) Q2 Earnings Expected to Decline,Zacks,2026-07-30,0.0,7,buy,0.65,"Strong momentum (+14.07% 1M, +5.89% 1W), positive news sentiment 0.275, buy consensus, though high P/E 125.27.",1M +14.07%; 1W +5.89%; news_s 0.275; buy consensus,,,,,
SPOT,Spotify,Tech,consumer-platform,NYSE,522.61,-1.21%,+11.43%,+13.83%,-9.11%,-16%,107.459,1.564,35.62,2.0,2005137,9028437,35375137,,4.15,buy,1.57,-1.21,98.79,-1.21,987.9,-12.1,9879.0,-121.0,11.43,111.43,11.43,1114.3,114.3,11143.0,1143.0,13.83,113.83,13.83,1138.3,138.3,11383.0,1383.0,-9.11,90.89,-9.11,908.9,-91.1,9089.0,-911.0,-16.0,84.0,-16.0,840.0,-160.0,8400.0,-1600.0,Grindr Inc. (GRND) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks,2026-07-30,0.0,Seeking Clues to Spotify (SPOT) Q2 Earnings? A Peek Into Wall Street Projections for Key Metrics,Zacks,2026-07-30,0.0,Is Spotify Technology (SPOT) Fully Valued Going Into Earnings?,Simply Wall St.,2026-07-30,0.493,6,buy,0.7,"Moderate P/E 33.79, good momentum (+10.66% 1M, +3.72% 1W), buy consensus, news sentiment 0.074.",P/E 33.79; 1M +10.66%; 1W +3.72%; buy consensus,,,,,
