ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
TM,Toyota Motor,MegaCap,global-growth,NYSE,180,+1.59%,+3.12%,+4.05%,-17.49%,+4%,212.866,0.321,9.84,0.53,402778,2045278,10298578,354.0,0.09,strong_buy,1.5,1.59,101.59,1.59,1015.9,15.9,10159.0,159.0,3.12,103.12,3.12,1031.2,31.2,10312.0,312.0,4.05,104.05,4.05,1040.5,40.5,10405.0,405.0,-17.49,82.51,-17.49,825.1,-174.9,8251.0,-1749.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,"NVIDIA Expands Toyota Partnership Into AI Factories, Smart Cities, and Robotics",GuruFocus.com,2026-07-16,0.477,Nvidia Lands Japan Rubin Chip Order,GuruFocus.com,2026-07-16,0.0,Nvidia Expands AI Push in Japan,GuruFocus.com,2026-07-16,0.103,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,51,+1.64%,+5.32%,+18.29%,+1.87%,-23%,227.739,0.36,12.35,14.12,9770675,40447475,222181575,356.0,0.88,buy,2.43,1.64,101.64,1.64,1016.4,16.4,10164.0,164.0,5.32,105.32,5.32,1053.2,53.2,10532.0,532.0,18.29,118.29,18.29,1182.9,182.9,11829.0,1829.0,1.87,101.87,1.87,1018.7,18.7,10187.0,187.0,-23.0,77.0,-23.0,770.0,-230.0,7700.0,-2300.0,Novo Nordisk (NYSE:NVO) Wins First EU Approval For Oral Wegovy In Weight Management,Simply Wall St.,2026-07-16,0.778,NVO Stock Up on EC Approval of Wegovy Pill to Treat Obesity,Zacks,2026-07-16,0.7,Novo secures European approval for oral Wegovy to extend lead over Lilly,Pharmaceutical Technology,2026-07-16,0.727,6,buy,0.7,"Novo Nordisk has surged +12.56% in the past month, offers a compelling P/E of 11.87 and a 3.64% dividend yield, with GLP-1 drug market dynamics as a key catalyst.",1M +12.56% momentum; P/E 11.87 attractive; dividend yield 3.64%; GLP-1 pipeline momentum,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,101,+0.06%,+2.55%,+5.55%,+29.18%,+59%,344.748,0.565,16.61,1.6,1368257,6482557,25537057,373.0,,buy,2.33,0.06,100.06,0.06,1000.6,0.6,10006.0,6.0,2.55,102.55,2.55,1025.5,25.5,10255.0,255.0,5.55,105.55,5.55,1055.5,55.5,10555.0,555.0,29.18,129.18,29.18,1291.8,291.8,12918.0,2918.0,59.0,159.0,59.0,1590.0,590.0,15900.0,5900.0,Intel Is Down 17% Over 1 Month: This Wall Street Analyst Thinks Doubles From Here,24/7 Wall St.,2026-07-16,0.0,HSBC Holdings plc (HSBC) A Top UK Growth Dividend Stock Pursuing Opportunities in Turkey,Insider Monkey,2026-07-16,0.718,"HSBC upgrades India, sticks with China as Asia’s AI rally faces reality check",Investing.com,2026-07-16,0.0,3,buy,0.8,"HSBC has strong momentum (+27.34% YTD, +9.23% 1M), a low P/E of 16.38, a high dividend yield of 3.78%, and benefits from rising global interest rates and emerging market exposure.",+27.34% YTD; P/E 16.38 value; dividend yield 3.78%; global bank earnings cycle,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,333.26,+1.67%,+5.39%,+12.61%,+23.20%,+56%,4894.708,1.097,40.4,54.66,62673782,237358282,1327399682,33.0,0.96,buy,2.04,1.67,101.67,1.67,1016.7,16.7,10167.0,167.0,5.39,105.39,5.39,1053.9,53.9,10539.0,539.0,12.61,112.61,12.61,1126.1,126.1,11261.0,1261.0,23.2,123.2,23.2,1232.0,232.0,12320.0,2320.0,56.0,156.0,56.0,1560.0,560.0,15600.0,5600.0,$3.2 trillion rotation from chips to the 'Magnificent 7' has left the S&P 500 going nowhere: Chart of the Day,Yahoo Finance,2026-07-16,0.599,"The ""Magnificent Seven"" Are at Their Lowest Relative Valuations in a Decade. My 3 Favorite Mag 7 Stocks to Buy.",Motley Fool,2026-07-16,0.649,Apple's New iPhone Is Going to Cost Significantly More Than Last Year. That's Great News for These 2 Potential Millionaire-Maker Stocks.,Motley Fool,2026-07-16,0.625,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,401.1,+0.99%,+4.36%,+5.86%,-14.81%,-23%,2979.546,1.13,23.92,39.65,34338326,152015426,943310426,92.0,1.2,strong_buy,1.32,0.99,100.99,0.99,1009.9,9.9,10099.0,99.0,4.36,104.36,4.36,1043.6,43.6,10436.0,436.0,5.86,105.86,5.86,1058.6,58.6,10586.0,586.0,-14.81,85.19,-14.81,851.9,-148.1,8519.0,-1481.0,-23.0,77.0,-23.0,770.0,-230.0,7700.0,-2300.0,Wall Street explores tokenization of assets,Yahoo Finance Video,2026-07-16,0.178,"The ""Magnificent Seven"" Are at Their Lowest Relative Valuations in a Decade. My 3 Favorite Mag 7 Stocks to Buy.",Motley Fool,2026-07-16,0.649,Anthropic just made a move that changes the AI investing story,TheStreet,2026-07-16,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,354.46,-4.74%,-1.23%,-2.56%,+12.62%,+102%,4325.323,1.247,27.08,31.52,40951931,121543731,701522531,24.0,1.46,strong_buy,1.44,-4.74,95.26,-4.74,952.6,-47.4,9526.0,-474.0,-1.23,98.77,-1.23,987.7,-12.3,9877.0,-123.0,-2.56,97.44,-2.56,974.4,-25.6,9744.0,-256.0,12.62,112.62,12.62,1126.2,126.2,11262.0,1262.0,102.0,202.0,102.0,2020.0,1020.0,20200.0,10200.0,"Stock market today: Dow, S&P 500, Nasdaq drop as chip stocks tumble, Alphabet stock sinks",Yahoo Finance,2026-07-16,-0.273,Meta's data center plans could help solve its AI spending problems,Yahoo Finance,2026-07-16,0.202,SpaceX IPO & why oil could hit $150: Robinhood Exec,Yahoo Finance Video,2026-07-16,0.0,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,249.89,-2.10%,+1.15%,+5.22%,+10.33%,+14%,2688.094,1.461,29.89,49.51,44640934,186279734,1226186934,,1.02,strong_buy,1.32,-2.1,97.9,-2.1,979.0,-21.0,9790.0,-210.0,1.15,101.15,1.15,1011.5,11.5,10115.0,115.0,5.22,105.22,5.22,1052.2,52.2,10522.0,522.0,10.33,110.33,10.33,1103.3,103.3,11033.0,1033.0,14.0,114.0,14.0,1140.0,140.0,11400.0,1400.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,SpaceX stock dips below IPO price ahead of Starship test flight: 'It's a bet on Elon',Yahoo Finance Video,2026-07-16,0.0,"Minutes after Amazon switched on its new AI staffing enforcement, a manager begged an engineer to shut it down",Moneywise,2026-07-16,0.178,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,664.54,-2.26%,+5.24%,+17.08%,+2.35%,-3%,1686.884,1.246,24.15,18.1,15736700,111937900,416335300,31.0,1.57,strong_buy,1.32,-2.26,97.74,-2.26,977.4,-22.6,9774.0,-226.0,5.24,105.24,5.24,1052.4,52.4,10524.0,524.0,17.08,117.08,17.08,1170.8,170.8,11708.0,1708.0,2.35,102.35,2.35,1023.5,23.5,10235.0,235.0,-3.0,97.0,-3.0,970.0,-30.0,9700.0,-300.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,GOOGL Stock Falls 5% As Google’s Flagship AI Model Reportedly Runs Behind Schedule — Why Retail Traders Aren’t Worried,Stocktwits,2026-07-16,-0.202,"Google Stock Falls Amid Delay In AI Model Release, Nasdaq Retreat",Investor's Business Daily,2026-07-16,-0.128,1,strong_buy,0.9,"META has strong momentum with +17.84% 1M and +14.81% 1W, a reasonable P/E of 24.33, and a strong_buy analyst consensus (score 1.32), despite slightly negative news sentiment of -0.212.",+17.84% 1M momentum; P/E 24.33; strong_buy consensus; large cap $1.7T,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,207.4,-1.82%,+2.28%,+1.34%,+9.96%,+23%,5023.435,2.211,31.81,157.51,116253420,635262220,2877238920,47.0,1.33,strong_buy,1.3,-1.82,98.18,-1.82,981.8,-18.2,9818.0,-182.0,2.28,102.28,2.28,1022.8,22.8,10228.0,228.0,1.34,101.34,1.34,1013.4,13.4,10134.0,134.0,9.96,109.96,9.96,1099.6,99.6,10996.0,996.0,23.0,123.0,23.0,1230.0,230.0,12300.0,2300.0,"TSMC raises capex and revenue forecast, highlighting growing AI chip demand",Yahoo Finance,2026-07-16,0.052,$3.2 trillion rotation from chips to the 'Magnificent 7' has left the S&P 500 going nowhere: Chart of the Day,Yahoo Finance,2026-07-16,0.599,Taiwan Semiconductor Commits To Investing Another $100 Billion In The United States,Motley Fool,2026-07-16,0.44,4,strong_buy,0.85,"NVDA has solid momentum with +8.28% 1W and +4.27% 1D, a reasonable P/E of 32.26, strong_buy analyst consensus (score 1.30), and positive news sentiment of 0.135.",+8.28% 1W; P/E 32.26; strong_buy consensus; positive sentiment 0.135,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,500.94,-5.17%,-8.37%,-2.25%,+124.16%,+230%,816.833,2.469,165.87,35.96,26933821,119623321,581128021,,2.56,strong_buy,1.49,-5.17,94.83,-5.17,948.3,-51.7,9483.0,-517.0,-8.37,91.63,-8.37,916.3,-83.7,9163.0,-837.0,-2.25,97.75,-2.25,977.5,-22.5,9775.0,-225.0,124.16,224.16,124.16,2241.6,1241.6,22416.0,12416.0,230.0,330.0,230.0,3300.0,2300.0,33000.0,23000.0,Chip Stocks Fall as AI Trade Loses Steam,The Wall Street Journal,2026-07-16,-0.318,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Q1 Rundown: AMD (NASDAQ:AMD) Vs Other Processors and Graphics Chips Stocks,StockStory,2026-07-16,0.0,2,strong_buy,0.85,"AMD has exceptional YTD return of +149.65% and strong 1M (+14.22%) and 1W (+7.74%) momentum, supported by a strong_buy analyst score of 1.48, though P/E is elevated at 185.35.",+149.65% YTD; +14.22% 1M; strong_buy consensus; AI chip demand,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,96.98,-6.03%,-13.83%,-19.92%,+146.27%,+352%,487.421,2.187,,134.58,105837548,489427448,2319165648,,2.54,hold,2.6,-6.03,93.97,-6.03,939.7,-60.3,9397.0,-603.0,-13.83,86.17,-13.83,861.7,-138.3,8617.0,-1383.0,-19.92,80.08,-19.92,800.8,-199.2,8008.0,-1992.0,146.27,246.27,146.27,2462.7,1462.7,24627.0,14627.0,352.0,452.0,352.0,4520.0,3520.0,45200.0,35200.0,Big Tech earnings will put focus on AI spending,Yahoo Finance,2026-07-16,0.0,"Teradyne and Intel Shares Are Falling, What You Need To Know",StockStory,2026-07-16,0.153,Chip Stocks Fall as AI Trade Loses Steam,The Wall Street Journal,2026-07-16,-0.318,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,409.74,-3.24%,-6.23%,-5.19%,+28.86%,+71%,2125.106,1.246,35.66,13.92,24793300,80009500,310965400,90.0,0.57,strong_buy,1.47,-3.24,96.76,-3.24,967.6,-32.4,9676.0,-324.0,-6.23,93.77,-6.23,937.7,-62.3,9377.0,-623.0,-5.19,94.81,-5.19,948.1,-51.9,9481.0,-519.0,28.86,128.86,28.86,1288.6,288.6,12886.0,2886.0,71.0,171.0,71.0,1710.0,710.0,17100.0,7100.0,Earnings live: Netflix stock falls on Q3 revenue outlook and uninspiring engagement trends,Yahoo Finance,2026-07-14,0.459,Is the chip stock sell-off becoming a 'chicken or the egg' situation?,Yahoo Finance Video,2026-07-16,0.0,Taiwan Semiconductor Tops Q2 Targets On Leading-Edge Chip Demand,Investor's Business Daily,2026-07-16,0.421,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,374.45,-4.83%,-6.65%,-4.55%,+8.12%,+38%,1781.476,1.462,62.51,26.2,22216413,94549613,538912313,66.0,1.5,strong_buy,1.31,-4.83,95.17,-4.83,951.7,-48.3,9517.0,-483.0,-6.65,93.35,-6.65,933.5,-66.5,9335.0,-665.0,-4.55,95.45,-4.55,954.5,-45.5,9545.0,-455.0,8.12,108.12,8.12,1081.2,81.2,10812.0,812.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,"Most Stocks Gained, but Chip Selloff Drags Market",Barrons.com,2026-07-16,-0.029,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Marvell Stock's AI Bet Is Even Bigger Than You Think,Trefis,2026-07-16,0.0,5,strong_buy,0.8,"AVGO has strong 1W momentum of +10.96% and YTD of +15.48%, with a strong_buy analyst score of 1.31, positive news sentiment of 0.323, and a P/E of 66.66.",+10.96% 1W; positive sentiment 0.323; strong_buy consensus; AI networking demand,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,170.61,-4.29%,-10.73%,-19.89%,-0.37%,+17%,179.823,1.638,18.33,23.55,15119689,57722289,396782689,207.0,4.27,hold,2.56,-4.29,95.71,-4.29,957.1,-42.9,9571.0,-429.0,-10.73,89.27,-10.73,892.7,-107.3,8927.0,-1073.0,-19.89,80.11,-19.89,801.1,-198.9,8011.0,-1989.0,-0.37,99.63,-0.37,996.3,-3.7,9963.0,-37.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,How Long-Term Auto Supply Deals And US Fab Build-Out At Micron (MU) Has Changed Its Investment Story,Simply Wall St.,2026-07-16,0.459,AI Has Upended Chip Stocks. This Chart Shows How Much.,Barrons.com,2026-07-16,0.0,Micron Signs Long-Term Auto Chip Deals,GuruFocus.com,2026-07-16,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,262.01,-4.03%,-20.09%,-37.45%,+128.37%,+76%,279.847,3.77,304.66,11.15,8439342,30704542,174923242,,11.85,buy,1.98,-4.03,95.97,-4.03,959.7,-40.3,9597.0,-403.0,-20.09,79.91,-20.09,799.1,-200.9,7991.0,-2009.0,-37.45,62.55,-37.45,625.5,-374.5,6255.0,-3745.0,128.37,228.37,128.37,2283.7,1283.7,22837.0,12837.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,Arm (ARM) Stock May Be Priced For Perfection With P B At 35.7x,Simply Wall St.,2026-07-16,0.572,Arm’s Recent Pullback Is a Gift for Long-Term Investors at Current Levels,24/7 Wall St.,2026-07-16,0.44,Arm (ARM) CEO Flags China Export Hurdles As AGI CPU Demand Builds,Simply Wall St.,2026-07-16,-0.128,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1784.87,-1.36%,-1.07%,-4.44%,+53.91%,+144%,685.568,,56.84,1.92,2568853,11925453,44466353,48.0,0.29,strong_buy,1.41,-1.36,98.64,-1.36,986.4,-13.6,9864.0,-136.0,-1.07,98.93,-1.07,989.3,-10.7,9893.0,-107.0,-4.44,95.56,-4.44,955.6,-44.4,9556.0,-444.0,53.91,153.91,53.91,1539.1,539.1,15391.0,5391.0,144.0,244.0,144.0,2440.0,1440.0,24400.0,14400.0,"TSM reports 77% profit jump, 5th consecutive quarter of record-breaking profits",Yahoo Finance Video,2026-07-16,0.7,Is the chip stock sell-off becoming a 'chicken or the egg' situation?,Yahoo Finance Video,2026-07-16,0.0,"Amtech and Seagate Shares Plummet, What You Need To Know",StockStory,2026-07-16,0.296,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,853.2,-4.79%,-13.96%,-18.20%,+170.65%,+698%,963.598,2.142,19.29,51.36,45784925,198703625,1049429025,6.0,2.81,strong_buy,1.42,-4.79,95.21,-4.79,952.1,-47.9,9521.0,-479.0,-13.96,86.04,-13.96,860.4,-139.6,8604.0,-1396.0,-18.2,81.8,-18.2,818.0,-182.0,8180.0,-1820.0,170.65,270.65,170.65,2706.5,1706.5,27065.0,17065.0,698.0,798.0,698.0,7980.0,6980.0,79800.0,69800.0,"Dow Jones Futures: Micron, Sandisk, Google Lead AI Sell-Off, But These Groups Are Strong; SpaceX Starship Launch Due",Investor's Business Daily,2026-07-16,0.665,Why Micron (MU) Stock Is Down Today,StockStory,2026-07-16,0.0,Alex Karp Grouped Palantir With These 3 Unstoppable Stocks as the Only True Artificial Intelligence (AI) Infrastructure Winners,Motley Fool,2026-07-16,0.802,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,560.93,-3.58%,-4.71%,-5.40%,+109.14%,+201%,445.356,1.567,52.92,9.39,8355944,36879044,247737544,37.0,2.52,strong_buy,1.49,-3.58,96.42,-3.58,964.2,-35.8,9642.0,-358.0,-4.71,95.29,-4.71,952.9,-47.1,9529.0,-471.0,-5.4,94.6,-5.4,946.0,-54.0,9460.0,-540.0,109.14,209.14,109.14,2091.4,1091.4,20914.0,10914.0,201.0,301.0,201.0,3010.0,2010.0,30100.0,20100.0,"Should You Buy, Sell or Hold ASML Stock Post Q2 Earnings?",Zacks,2026-07-16,0.0,Applied Materials (AMAT) Stock Looks Above Fair Value Even As Earnings Look About Right,Simply Wall St.,2026-07-16,0.572,"Price Prediction: ASML Could Hit $2,000+ in 12 Months With AI Demand Fueling Lithography Growth",24/7 Wall St.,2026-07-16,0.273,3,strong_buy,0.8,"AMAT shows strong YTD return of +124.64% and 1M gain of +9.02%, with a strong_buy analyst score of 1.49, positive news sentiment of 0.175, and a P/E of 56.84.",+124.64% YTD; +9.02% 1M; strong_buy consensus; positive sentiment 0.175,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,124.21,-6.67%,-13.58%,-32.09%,-35.92%,-47%,357.784,1.712,21.31,29.83,54322695,242047095,772074695,151.0,2.44,buy,1.51,-6.67,93.33,-6.67,933.3,-66.7,9333.0,-667.0,-13.58,86.42,-13.58,864.2,-135.8,8642.0,-1358.0,-32.09,67.91,-32.09,679.1,-320.9,6791.0,-3209.0,-35.92,64.08,-35.92,640.8,-359.2,6408.0,-3592.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Arm (ARM) CEO Flags China Export Hurdles As AGI CPU Demand Builds,Simply Wall St.,2026-07-16,-0.128,Oracle Just Cratered 33% in a Month. Is It Time to Switch to Cloudflare or CoreWeave?,24/7 Wall St.,2026-07-16,0.0,Oracle Stock Slides To 52-Week Low Amid AI Spending Fears,Investor's Business Daily,2026-07-16,-0.599,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,172.68,+3.03%,+6.26%,+11.39%,-31.57%,-36%,141.425,1.178,20.01,14.99,8186720,57364920,320564720,105.0,7.15,buy,1.62,3.03,103.03,3.03,1030.3,30.3,10303.0,303.0,6.26,106.26,6.26,1062.6,62.6,10626.0,626.0,11.39,111.39,11.39,1113.9,113.9,11139.0,1139.0,-31.57,68.43,-31.57,684.3,-315.7,6843.0,-3157.0,-36.0,64.0,-36.0,640.0,-360.0,6400.0,-3600.0,Air Force Selects Salesforce Inc (CRM) to Manage Fleet,Insider Monkey,2026-07-16,0.0,Why ZM Stock Hands You So Much Cash Right Now,Trefis,2026-07-16,0.0,E-Commerce Update - AI Transforming Digital Retail Through Innovation and Connectivity,Simply Wall St.,2026-07-16,0.382,,,,,,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,235.31,+4.65%,+5.69%,+19.88%,-29.40%,-39%,93.535,1.433,13.47,6.41,5756503,24182103,139076403,,5.52,hold,2.67,4.65,104.65,4.65,1046.5,46.5,10465.0,465.0,5.69,105.69,5.69,1056.9,56.9,10569.0,569.0,19.88,119.88,19.88,1198.8,198.8,11988.0,1988.0,-29.4,70.6,-29.4,706.0,-294.0,7060.0,-2940.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,Price Prediction: Figma Will End The Year at This Price,24/7 Wall St.,2026-07-16,0.0,"For Autodesk Stock, Patience Is the Real Catalyst",Trefis,2026-07-16,0.0,E-Commerce Update - AI Transforming Digital Retail Through Innovation and Connectivity,Simply Wall St.,2026-07-16,0.382,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,104.01,-0.80%,-4.44%,+8.93%,-29.46%,-45%,107.267,0.959,61.91,28.26,18373688,83075188,436692688,,6.03,strong_buy,1.42,-0.8,99.2,-0.8,992.0,-8.0,9920.0,-80.0,-4.44,95.56,-4.44,955.6,-44.4,9556.0,-444.0,8.93,108.93,8.93,1089.3,89.3,10893.0,893.0,-29.46,70.54,-29.46,705.4,-294.6,7054.0,-2946.0,-45.0,55.0,-45.0,550.0,-450.0,5500.0,-4500.0,Roper Technologies (ROP) Reports Next Week: Wall Street Expects Earnings Growth,Zacks,2026-07-16,0.382,3 Cash-Heavy Stocks to Own for Decades,StockStory,2026-07-16,0.0,NOW (PSE:NOW) Stock Trades At A Premium Despite A 76% Fall,Simply Wall St.,2026-07-16,0.0,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,270.02,-0.73%,+0.95%,+15.14%,+24.60%,+28%,93.589,1.353,,8.21,3340764,20857064,124752164,,6.82,none,,-0.73,99.27,-0.73,992.7,-7.3,9927.0,-73.0,0.95,100.95,0.95,1009.5,9.5,10095.0,95.0,15.14,115.14,15.14,1151.4,151.4,11514.0,1514.0,24.6,124.6,24.6,1246.0,246.0,12460.0,2460.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,This Once-Deflated Cloud Stock Deserves Another Look. Here's Why.,Investor's Business Daily,2026-07-16,0.0,Oracle Just Cratered 33% in a Month. Is It Time to Switch to Cloudflare or CoreWeave?,24/7 Wall St.,2026-07-16,0.0,Is Snowflake (SNOW) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-07-16,0.318,,,,,,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,294.79,+5.20%,+7.83%,+10.04%,-52.73%,-63%,80.636,0.996,17.99,5.11,5027236,22860036,109291836,172.0,6.11,buy,1.69,5.2,105.2,5.2,1052.0,52.0,10520.0,520.0,7.83,107.83,7.83,1078.3,78.3,10783.0,783.0,10.04,110.04,10.04,1100.4,100.4,11004.0,1004.0,-52.73,47.27,-52.73,472.7,-527.3,4727.0,-5273.0,-63.0,37.0,-63.0,370.0,-630.0,3700.0,-6300.0,"Earnings live updates: Intuit stock tumbles after announcing job cuts, e.l.f. Beauty says it will lower prices",Yahoo Finance,2026-05-18,0.103,"INTU: Priced Like A Decline, Paying Like A Machine",Trefis,2026-07-16,0.612,"Is Intuit (INTU) a Solid Growth Stock? 3 Reasons to Think ""Yes""",Zacks,2026-07-15,0.71,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,203.76,-1.69%,+2.70%,+19.34%,+79.69%,+76%,207.481,1.237,,12.56,7561686,47449086,222647886,,2.85,buy,1.67,-1.69,98.31,-1.69,983.1,-16.9,9831.0,-169.0,2.7,102.7,2.7,1027.0,27.0,10270.0,270.0,19.34,119.34,19.34,1193.4,193.4,11934.0,1934.0,79.69,179.69,79.69,1796.9,796.9,17969.0,7969.0,76.0,176.0,76.0,1760.0,760.0,17600.0,7600.0,"Why Did AAPL, CRWD, XYZ Stocks Hit 52-Week Highs Today?",Stocktwits,2026-07-16,0.0,CrowdStrike Holdings (CRWD) Stock Drops Despite Market Gains: Important Facts to Note,Zacks,2026-07-15,-0.388,Unpacking Q1 Earnings: CrowdStrike (NASDAQ:CRWD) In The Context Of Other Cybersecurity Stocks,StockStory,2026-07-15,0.0,9,buy,0.65,"CRWD has strong YTD return of +65.07% and 1M gain of +8.27%, with a buy analyst score of 1.67 and positive news sentiment of 0.108, though P/E is not available and recent 1D is -5.45%.",+65.07% YTD; +8.27% 1M; buy consensus; positive sentiment 0.108,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,353.99,-0.12%,+4.63%,+25.47%,+97.35%,+80%,288.502,0.908,313.27,8.06,5869369,28640369,150403169,,3.09,buy,1.64,-0.12,99.88,-0.12,998.8,-1.2,9988.0,-12.0,4.63,104.63,4.63,1046.3,46.3,10463.0,463.0,25.47,125.47,25.47,1254.7,254.7,12547.0,2547.0,97.35,197.35,97.35,1973.5,973.5,19735.0,9735.0,80.0,180.0,80.0,1800.0,800.0,18000.0,8000.0,Why Palo Alto Networks Inc (PANW) Wants AI Token Pricing to Come Down,Insider Monkey,2026-07-16,0.0,"SpaceX initiated, Lululemon downgraded: Wall Street's top analyst calls",The Fly,2026-07-16,0.202,"Here Are Thursday’s Top Wall Street Analyst Research Calls: Alphabet, BlackRock, Etsy, Flex, Lululemon Athletica, Meta Platforms, Okta, Palo Alto Networks, and More",24/7 Wall St.,2026-07-16,0.202,7,buy,0.7,"PANW has impressive YTD return of +81.70% and 1M gain of +16.59%, with a buy analyst score of 1.63 and positive news sentiment of 0.15, though P/E is high at 285.89.",+81.70% YTD; +16.59% 1M; buy consensus; cybersecurity leader,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,272.46,-0.54%,-1.21%,+20.10%,+39.00%,+43%,96.707,1.671,,3.98,2115885,13463785,64809585,,3.28,buy,1.88,-0.54,99.46,-0.54,994.6,-5.4,9946.0,-54.0,-1.21,98.79,-1.21,987.9,-12.1,9879.0,-121.0,20.1,120.1,20.1,1201.0,201.0,12010.0,2010.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,43.0,143.0,43.0,1430.0,430.0,14300.0,4300.0,Oracle Just Cratered 33% in a Month. Is It Time to Switch to Cloudflare or CoreWeave?,24/7 Wall St.,2026-07-16,0.0,Are You Looking for a Top Momentum Pick? Why Cloudflare (NET) is a Great Choice,Zacks,2026-07-16,0.71,Cloudflare (NET) Launches Precursor To Take On More Sophisticated Bot Attacks,Simply Wall St.,2026-07-16,0.185,6,buy,0.7,"NET has strong momentum with +18.01% 1M and +10.72% 1W, YTD of +36.92%, a buy analyst consensus (score 1.88), and positive news sentiment of 0.107, though P/E is not available.",+18.01% 1M; +10.72% 1W; YTD +36.92%; buy consensus,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,160.78,-1.66%,-1.80%,+11.54%,+106.45%,+57%,117.795,1.09,62.32,6.2,3840600,21232800,122404800,,2.49,hold,2.75,-1.66,98.34,-1.66,983.4,-16.6,9834.0,-166.0,-1.8,98.2,-1.8,982.0,-18.0,9820.0,-180.0,11.54,111.54,11.54,1115.4,115.4,11154.0,1154.0,106.45,206.45,106.45,2064.5,1064.5,20645.0,10645.0,57.0,157.0,57.0,1570.0,570.0,15700.0,5700.0,The Real Engine Behind Johnson & Johnson Stock's Next Climb,Trefis,2026-07-16,0.0,Cisco Stock's Independent Streak Is Its Edge,Trefis,2026-07-15,0.0,Why Inflation Data Just Lit A Fire Under CRWD Stock,Trefis,2026-07-15,-0.34,8,buy,0.844,"FTNT has strong YTD return of +102.25% and 1M gain of +8.58%, with a P/E of 61.05 and positive news sentiment of 0.077, but analyst consensus is hold (score 2.75).",+102.25% YTD; +8.58% 1M; P/E 61.05; positive sentiment,,,,,
