ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
TM,Toyota Motor,MegaCap,global-growth,NYSE,186,-1.75%,+2.21%,+3.54%,-14.55%,+4%,220.445,0.335,10.29,0.51,490140,2552140,9711640,332.0,0.07,strong_buy,1.5,-1.75,98.25,-1.75,982.5,-17.5,9825.0,-175.0,2.21,102.21,2.21,1022.1,22.1,10221.0,221.0,3.54,103.54,3.54,1035.4,35.4,10354.0,354.0,-14.55,85.45,-14.55,854.5,-145.5,8545.0,-1455.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Toyota set to report higher revenue and profit despite global sales slip: Earnings preview,Yahoo Finance,2026-08-03,0.44,"GM Up 61%, Ford Up 6% In Five Year Stock Price Race",24/7 Wall St.,2026-08-03,0.0,"Toyota to join Volvo, Daimler heavy-duty fuel-cell JV",Wards Auto,2026-08-03,0.296,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,47,+0.36%,-5.19%,-4.41%,-6.82%,-4%,208.227,0.349,11.21,12.52,11832978,67409778,203728378,383.0,0.98,buy,2.43,0.36,100.36,0.36,1003.6,3.6,10036.0,36.0,-5.19,94.81,-5.19,948.1,-51.9,9481.0,-519.0,-4.41,95.59,-4.41,955.9,-44.1,9559.0,-441.0,-6.82,93.18,-6.82,931.8,-68.2,9318.0,-682.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,"Earnings live updates: Snap stock surges as World Cup ads boost revenue, Whirlpool falls",Yahoo Finance,2026-08-03,0.402,Are These 5 Pharma Stocks Set to Surpass Q2 Earnings Forecasts?,Zacks,2026-08-03,0.0,Novo Nordisk Before Q2 Earnings: How Should Investors Play the Stock?,Zacks,2026-08-03,0.34,,,,,,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,108,+1.35%,+3.74%,+9.24%,+38.61%,+72%,369.921,0.577,17.8,1.55,1334397,7076597,27664697,352.0,,buy,2.33,1.35,101.35,1.35,1013.5,13.5,10135.0,135.0,3.74,103.74,3.74,1037.4,37.4,10374.0,374.0,9.24,109.24,9.24,1092.4,92.4,10924.0,924.0,38.61,138.61,38.61,1386.1,386.1,13861.0,3861.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,Why HSBC is Scaling Back Retail Banking in Egypt and Australia,Zacks,2026-08-03,0.0,New survey shows risks from crowded trades are rising,Investing.com,2026-08-03,-0.273,HSBC to offload Egypt retail banking unit to Emirates NBD,Retail Banker International,2026-08-03,0.465,,,,,,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,303.42,-1.28%,-9.94%,-2.96%,+12.17%,+52%,4456.437,1.086,34.84,56.47,71988041,387030941,1145118441,35.0,1.0,buy,2.04,-1.28,98.72,-1.28,987.2,-12.8,9872.0,-128.0,-9.94,90.06,-9.94,900.6,-99.4,9006.0,-994.0,-2.96,97.04,-2.96,970.4,-29.6,9704.0,-296.0,12.17,112.17,12.17,1121.7,121.7,11217.0,1217.0,52.0,152.0,52.0,1520.0,520.0,15200.0,5200.0,This valuation signal shows how investors are rethinking tech stocks,Yahoo Finance,2026-08-03,0.0,Stock Market Today: Dow Rises To Record As Amazon Jumps; This Cathie Wood Trade Nets $2.9 Mil (Live Coverage),Investor's Business Daily,2026-08-03,0.178,The 3 ETFs That Hold the Most Magnificent 7 — and How They're Performing in a Tougher 2026,etf.com,2026-08-03,0.709,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,487.65,+5.59%,+25.33%,+26.09%,+3.57%,-13%,3621.068,1.099,27.18,40.33,61678582,312163782,786503882,78.0,1.24,strong_buy,1.35,5.59,105.59,5.59,1055.9,55.9,10559.0,559.0,25.33,125.33,25.33,1253.3,253.3,12533.0,2533.0,26.09,126.09,26.09,1260.9,260.9,12609.0,2609.0,3.57,103.57,3.57,1035.7,35.7,10357.0,357.0,-13.0,87.0,-13.0,870.0,-130.0,8700.0,-1300.0,Why Palantir is the 'best' publicly traded tech company,Yahoo Finance Video,2026-08-03,0.637,Big Tech's cloud backlog just hit $2.3 trillion — and it's feeding AI capex plans,Yahoo Finance,2026-08-03,0.0,This valuation signal shows how investors are rethinking tech stocks,Yahoo Finance,2026-08-03,0.0,1,strong_buy,0.95,"Azure revenue surged 43% to $100B annual run rate, backlog hit $678B, and EPS of $4.74 beat estimates; stock surged +20.93% in 1M and +21.75% in 1W with strong_buy consensus (score 1.35) and positive news sentiment 0.219 [fool.com](https://www.fool.com/investing/2026/08/02/why-microsoft-stock-is-surging/).",Azure 43% growth; $678B backlog; EPS beat $4.74 vs $4.24 est; 1M momentum +20.93%,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,373.51,+5.45%,+14.38%,+1.92%,+18.67%,+83%,4568.004,1.237,18.73,32.55,38121117,171728317,638361617,25.0,1.34,strong_buy,1.39,5.45,105.45,5.45,1054.5,54.5,10545.0,545.0,14.38,114.38,14.38,1143.8,143.8,11438.0,1438.0,1.92,101.92,1.92,1019.2,19.2,10192.0,192.0,18.67,118.67,18.67,1186.7,186.7,11867.0,1867.0,83.0,183.0,83.0,1830.0,830.0,18300.0,8300.0,"Why Microsoft, Amazon, & other Big Tech stocks are soaring post-earnings",Yahoo Finance Video,2026-08-03,0.178,"Amazon, Meta, and Microsoft stocks surge as AI hyperscalers post strong earnings results",Yahoo Finance,2026-08-03,0.612,"Stocks are ignoring higher bond yields, but that can't last for 'very long'",Yahoo Finance Video,2026-08-03,-0.214,8,strong_buy,0.75,"YTD +13.15%, 1W +11.38%, 1D +6.10% with strong_buy consensus (score 1.39) and attractive P/E 17.86; news sentiment slightly negative but fundamentals solid.",P/E 17.86; 1W +11.38%; strong_buy consensus; YTD +13.15%,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,284.02,+5.00%,+22.75%,+16.33%,+25.40%,+28%,3055.234,1.454,22.83,49.46,86041006,406241206,996897906,,1.09,strong_buy,1.35,5.0,105.0,5.0,1050.0,50.0,10500.0,500.0,22.75,122.75,22.75,1227.5,227.5,12275.0,2275.0,16.33,116.33,16.33,1163.3,163.3,11633.0,1633.0,25.4,125.4,25.4,1254.0,254.0,12540.0,2540.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,"Tech stocks today: Microsoft, Amazon jump after last week's strong earnings",Yahoo Finance,2026-08-03,0.612,The AI spending boom is hitting a key Wall Street metric: Chart of the Day,Yahoo Finance,2026-08-03,0.0,Here's the single biggest reason the bull market is broadening,Yahoo Finance,2026-08-03,0.0,2,strong_buy,0.9,"AWS revenue grew 37% to $42.2B, beating 31% consensus, and contract backlog expanded to $496B; stock gained +12.36% 1M and +17% 1W with strong_buy consensus and P/E 21.83 [tradingpedia.com](https://www.tradingpedia.com/2026/08/03/amazon-boosts-ai-capex-as-aws-growth-accelerates/).",AWS 37% revenue growth; $496B backlog; 1W momentum +17%; P/E 21.83,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,590.24,+6.56%,-0.61%,-1.67%,-9.09%,-28%,1503.641,1.243,22.22,18.12,24169883,125024283,404309383,38.0,1.72,strong_buy,1.35,6.56,106.56,6.56,1065.6,65.6,10656.0,656.0,-0.61,99.39,-0.61,993.9,-6.1,9939.0,-61.0,-1.67,98.33,-1.67,983.3,-16.7,9833.0,-167.0,-9.09,90.91,-9.09,909.1,-90.9,9091.0,-909.0,-28.0,72.0,-28.0,720.0,-280.0,7200.0,-2800.0,"Why Microsoft, Amazon, & other Big Tech stocks are soaring post-earnings",Yahoo Finance Video,2026-08-03,0.178,"Open-weight AI models add new spark to China, Silicon Valley's AI race",Yahoo Finance Video,2026-08-03,0.226,Tech stock investors have a $1 trillion problem that won't improve until at least 2028,Yahoo Finance,2026-08-03,-0.626,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,206.64,+3.87%,+5.15%,+5.67%,+9.55%,+12%,5005.028,2.215,31.69,152.79,127547828,678010028,2691625428,50.0,1.39,strong_buy,1.3,3.87,103.87,3.87,1038.7,38.7,10387.0,387.0,5.15,105.15,5.15,1051.5,51.5,10515.0,515.0,5.67,105.67,5.67,1056.7,56.7,10567.0,567.0,9.55,109.55,9.55,1095.5,95.5,10955.0,955.0,12.0,112.0,12.0,1120.0,120.0,11200.0,1200.0,Tech stocks rally to kick off August. Can chipmakers keep up with demand?,Yahoo Finance Video,2026-08-03,-0.128,AMD vs. Sandisk: Which company will get some post-earnings market love?,Yahoo Finance Video,2026-08-03,0.637,This valuation signal shows how investors are rethinking tech stocks,Yahoo Finance,2026-08-03,0.0,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,484.64,+2.65%,-2.08%,-12.21%,+116.87%,+169%,790.254,2.489,161.55,33.03,24086408,156158908,581996908,,2.45,strong_buy,1.49,2.65,102.65,2.65,1026.5,26.5,10265.0,265.0,-2.08,97.92,-2.08,979.2,-20.8,9792.0,-208.0,-12.21,87.79,-12.21,877.9,-122.1,8779.0,-1221.0,116.87,216.87,116.87,2168.7,1168.7,21687.0,11687.0,169.0,269.0,169.0,2690.0,1690.0,26900.0,16900.0,Tech stocks rally to kick off August. Can chipmakers keep up with demand?,Yahoo Finance Video,2026-08-03,-0.128,Semiconductor stocks pare losses amid fears of increased competition from China,Yahoo Finance,2026-08-03,-0.527,Citi Has a Bullish Message for AMD Stock Investors,GuruFocus.com,2026-08-03,0.0,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,91.0,+1.99%,-0.73%,-25.53%,+131.08%,+363%,459.004,2.241,,129.26,93454443,649182543,2428280243,,2.4,hold,2.56,1.99,101.99,1.99,1019.9,19.9,10199.0,199.0,-0.73,99.27,-0.73,992.7,-7.3,9927.0,-73.0,-25.53,74.47,-25.53,744.7,-255.3,7447.0,-2553.0,131.08,231.08,131.08,2310.8,1310.8,23108.0,13108.0,363.0,463.0,363.0,4630.0,3630.0,46300.0,36300.0,"Tech stocks today: Microsoft, Amazon jump after last week's strong earnings",Yahoo Finance,2026-08-03,0.612,Buying Intel Over TSMC Isn’t as Crazy as It Might Seem,24/7 Wall St.,2026-08-03,-0.34,AMD Fell: Here Are 3 Reasons I’m Buying Without Fear,24/7 Wall St.,2026-08-03,0.388,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,406.11,+0.52%,+1.76%,-10.11%,+27.72%,+69%,2106.279,1.258,35.75,14.37,11345582,80722782,312999882,94.0,0.69,strong_buy,1.42,0.52,100.52,0.52,1005.2,5.2,10052.0,52.0,1.76,101.76,1.76,1017.6,17.6,10176.0,176.0,-10.11,89.89,-10.11,898.9,-101.1,8989.0,-1011.0,27.72,127.72,27.72,1277.2,277.2,12772.0,2772.0,69.0,169.0,69.0,1690.0,690.0,16900.0,6900.0,"After Comparing Every AI ETF, These 3 Beat the Nasdaq Without Betting on a Single Stock",24/7 Wall St.,2026-08-03,0.0,Cathie Wood Just Bet $26 Million on SpaceX Days Before Earnings,GuruFocus.com,2026-08-03,0.0,Cathie Wood Is Leaning Harder Into Her Highest-Conviction Themes,GuruFocus.com,2026-08-03,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,392.23,+1.23%,+2.35%,+4.90%,+13.25%,+31%,1866.066,1.473,65.48,26.09,17238778,102944078,428993478,67.0,1.47,strong_buy,1.31,1.23,101.23,1.23,1012.3,12.3,10123.0,123.0,2.35,102.35,2.35,1023.5,23.5,10235.0,235.0,4.9,104.9,4.9,1049.0,49.0,10490.0,490.0,13.25,113.25,13.25,1132.5,132.5,11325.0,1325.0,31.0,131.0,31.0,1310.0,310.0,13100.0,3100.0,Broadcom Stock Slips After Losing Major EU Antitrust Fight,GuruFocus.com,2026-08-03,-0.667,AMD Price Prediction: Analysts Eye AI-Driven Upside Ahead of Earnings,24/7 Wall St.,2026-08-03,0.0,"This ETF, The IBD Stock Of The Day, Breaks Out As Cybersecurity Stocks Rebound",Investor's Business Daily,2026-08-03,0.0,5,strong_buy,0.8,"YTD +12.40%, 1M +5.40%, 1W +1.93% with strong_buy consensus (score 1.31) and P/E 64.99 reflecting AI infrastructure demand; stable momentum.",strong_buy consensus 1.31; YTD +12.40%; 1M +5.40%; P/E 64.99,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,151.57,+2.91%,-10.86%,-18.72%,-11.49%,+0%,159.149,1.663,17.32,21.66,13664181,87177781,280972181,249.0,3.84,hold,2.57,2.91,102.91,2.91,1029.1,29.1,10291.0,291.0,-10.86,89.14,-10.86,891.4,-108.6,8914.0,-1086.0,-18.72,81.28,-18.72,812.8,-187.2,8128.0,-1872.0,-11.49,88.51,-11.49,885.1,-114.9,8851.0,-1149.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,Semiconductor stocks pare losses amid fears of increased competition from China,Yahoo Finance,2026-08-03,-0.527,"Astera Labs, GlobalFoundries Positioned for Long-term AI Growth, Morgan Stanley Says",MT Newswires,2026-08-03,0.382,Qualcomm (QCOM) Is Shaping 6G Around AI Native Networks,Simply Wall St.,2026-08-02,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,239.06,+1.85%,-10.24%,-25.81%,+108.37%,+71%,255.316,3.909,243.94,10.33,6016655,41299655,132010255,,12.01,buy,1.9,1.85,101.85,1.85,1018.5,18.5,10185.0,185.0,-10.24,89.76,-10.24,897.6,-102.4,8976.0,-1024.0,-25.81,74.19,-25.81,741.9,-258.1,7419.0,-2581.0,108.37,208.37,108.37,2083.7,1083.7,20837.0,10837.0,71.0,171.0,71.0,1710.0,710.0,17100.0,7100.0,Arm Quietly Builds Its Next Big AI Advantage,GuruFocus.com,2026-08-03,0.25,ARM Stock: A $1 Billion AGI CPU Opportunity Could End Up Being Much Bigger Than Wall Street Expects,Barchart,2026-08-03,0.421,Is Arm Holdings Stock a Buy on the Bullish CPU Outlook?,Motley Fool,2026-08-02,0.0,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1642.52,+1.07%,-0.64%,-9.89%,+41.81%,+133%,630.892,1.365,56.33,2.01,1417903,10736703,41739603,56.0,0.33,strong_buy,1.39,1.07,101.07,1.07,1010.7,10.7,10107.0,107.0,-0.64,99.36,-0.64,993.6,-6.4,9936.0,-64.0,-9.89,90.11,-9.89,901.1,-98.9,9011.0,-989.0,41.81,141.81,41.81,1418.1,418.1,14181.0,4181.0,133.0,233.0,133.0,2330.0,1330.0,23300.0,13300.0,ASML vs. TSMC: Which Semiconductor Supply Chain Stock Is the Better AI Play?,Motley Fool,2026-08-02,0.649,Should You Buy Billionaire Investor Stephen Mandel’s Top 5 Stock Picks in August?,24/7 Wall St.,2026-08-02,0.202,AI Isn’t a Catch-All Trade for Stocks in This Earnings Season,Bloomberg,2026-08-01,0.0,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,829.5,+2.09%,-7.85%,-15.77%,+163.13%,+664%,936.832,2.213,18.73,53.66,42015788,290234288,974043688,6.0,3.21,strong_buy,1.42,2.09,102.09,2.09,1020.9,20.9,10209.0,209.0,-7.85,92.15,-7.85,921.5,-78.5,9215.0,-785.0,-15.77,84.23,-15.77,842.3,-157.7,8423.0,-1577.0,163.13,263.13,163.13,2631.3,1631.3,26313.0,16313.0,664.0,764.0,664.0,7640.0,6640.0,76400.0,66400.0,Semiconductor stocks pare losses amid fears of increased competition from China,Yahoo Finance,2026-08-03,-0.527,"Amazon, Apple, Boeing, Micron, Bristol Myers, GameStop, SpaceX, and More Stocks That Explain Today’s Market",Barrons.com,2026-08-03,0.178,Micron Stock Rises Despite Rising Competition From Chinese Memory Chip,Barrons.com,2026-08-03,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,518.21,+2.37%,+0.26%,-12.58%,+93.22%,+178%,411.438,1.618,48.84,9.78,5952350,45581050,175103850,42.0,2.11,strong_buy,1.46,2.37,102.37,2.37,1023.7,23.7,10237.0,237.0,0.26,100.26,0.26,1002.6,2.6,10026.0,26.0,-12.58,87.42,-12.58,874.2,-125.8,8742.0,-1258.0,93.22,193.22,93.22,1932.2,932.2,19322.0,9322.0,178.0,278.0,178.0,2780.0,1780.0,27800.0,17800.0,KLA Corporation Cratered 40% Over The Last 30 Days: The Next 12 Months Will Bring 75% Returns According to One Wall Street Pro,24/7 Wall St.,2026-08-03,0.0,MKSI Gears Up to Report Q2 Earnings: What's in Store for the Stock?,Zacks,2026-08-03,0.0,VECO Set to Report Q2 Earnings: What's in Store for the Stock?,Zacks,2026-08-03,0.0,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,141.85,+9.82%,+18.31%,-0.99%,-26.82%,-49%,408.595,1.718,24.33,30.93,49250527,185709527,821705027,154.0,2.91,buy,1.55,9.82,109.82,9.82,1098.2,98.2,10982.0,982.0,18.31,118.31,18.31,1183.1,183.1,11831.0,1831.0,-0.99,99.01,-0.99,990.1,-9.9,9901.0,-99.0,-26.82,73.18,-26.82,731.8,-268.2,7318.0,-2682.0,-49.0,51.0,-49.0,510.0,-490.0,5100.0,-4900.0,Big Tech's cloud backlog just hit $2.3 trillion — and it's feeding AI capex plans,Yahoo Finance,2026-08-03,0.0,Oracle Is Still Down 28% This Year. What Will It Take to Get ORCL Stock Back to $200?,24/7 Wall St.,2026-08-03,0.0,Oracle Stock Surges 6.6% as Cloud-AI Rally Widens,GuruFocus.com,2026-08-03,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,185.95,+1.37%,+7.11%,+12.25%,-26.31%,-27%,152.293,1.152,21.55,14.95,11534161,68746961,266917461,96.0,6.56,buy,1.66,1.37,101.37,1.37,1013.7,13.7,10137.0,137.0,7.11,107.11,7.11,1071.1,71.1,10711.0,711.0,12.25,112.25,12.25,1122.5,122.5,11225.0,1225.0,-26.31,73.69,-26.31,736.9,-263.1,7369.0,-2631.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,"Top Tech Analyst Says Hyperscalers Are the Clear AI Winners, but Beaten-Down Software Offers Value",24/7 Wall St.,2026-08-03,0.747,Salesforce Remains Down But Turning Positive: 100%+ Returns Lie Ahead According to This Analyst,24/7 Wall St.,2026-08-03,0.71,Stocks Rally on Easing Geopolitical Risks and US Economic Strength,Barchart,2026-08-03,0.477,6,buy,0.7,"1M +12.74%, 1W +12.44% with buy consensus (score 1.66) and reasonable P/E 21.32; YTD -27.07% offers value entry.",1M +12.74%; 1W +12.44%; P/E 21.32; buy consensus,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,251.34,+0.48%,+5.72%,+15.26%,-24.59%,-26%,99.907,1.397,14.38,6.46,4131768,34568368,117697568,,5.7,hold,2.73,0.48,100.48,0.48,1004.8,4.8,10048.0,48.0,5.72,105.72,5.72,1057.2,57.2,10572.0,572.0,15.26,115.26,15.26,1152.6,152.6,11526.0,1526.0,-24.59,75.41,-24.59,754.1,-245.9,7541.0,-2459.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Why Palantir is the 'best' publicly traded tech company,Yahoo Finance Video,2026-08-03,0.637,"Top Tech Analyst Says Hyperscalers Are the Clear AI Winners, but Beaten-Down Software Offers Value",24/7 Wall St.,2026-08-03,0.747,"WDAY, ADBE, INTU, ADSK, CRM: Software Stocks Stage Sharp Rebound In July",Stocktwits,2026-08-03,0.0,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,114.19,+3.46%,+8.18%,+5.80%,-22.56%,-40%,118.057,0.93,71.37,28.08,22545076,146887776,510753276,,5.4,strong_buy,1.47,3.46,103.46,3.46,1034.6,34.6,10346.0,346.0,8.18,108.18,8.18,1081.8,81.8,10818.0,818.0,5.8,105.8,5.8,1058.0,58.0,10580.0,580.0,-22.56,77.44,-22.56,774.4,-225.6,7744.0,-2256.0,-40.0,60.0,-40.0,600.0,-400.0,6000.0,-4000.0,"Top Tech Analyst Says Hyperscalers Are the Clear AI Winners, but Beaten-Down Software Offers Value",24/7 Wall St.,2026-08-03,0.747,"Software company soars amid plans to cut 1,000 jobs",TheStreet,2026-08-03,-0.273,Salesforce Remains Down But Turning Positive: 100%+ Returns Lie Ahead According to This Analyst,24/7 Wall St.,2026-08-03,0.71,10,strong_buy,0.65,"1W +12.60%, 1D +2.34% with strong_buy consensus (score 1.47) and positive news sentiment 0.079; YTD -24.56% but strong weekly momentum.",1W +12.60%; strong_buy consensus 1.47; news sentiment 0.079; beta 0.959,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,307.53,+5.64%,+12.68%,+17.34%,+41.91%,+41%,106.59,1.315,,7.83,7096709,34853209,100830209,,6.42,strong_buy,1.49,5.64,105.64,5.64,1056.4,56.4,10564.0,564.0,12.68,112.68,12.68,1126.8,126.8,11268.0,1268.0,17.34,117.34,17.34,1173.4,173.4,11734.0,1734.0,41.91,141.91,41.91,1419.1,419.1,14191.0,4191.0,41.0,141.0,41.0,1410.0,410.0,14100.0,4100.0,Why Palantir is the 'best' publicly traded tech company,Yahoo Finance Video,2026-08-03,0.637,Oracle Is Still Down 28% This Year. What Will It Take to Get ORCL Stock Back to $200?,24/7 Wall St.,2026-08-03,0.0,"SNOW, CDNA Stocks Hit Fresh 52-Week Highs – What’s Driving Investor Optimism Today?",Stocktwits,2026-08-03,0.7,3,strong_buy,0.8,"YTD +35.33%, 1M +12.29%, 1W +9.41% with strong_buy analyst consensus (score 1.49) and highest news sentiment in enterprise software at 0.254.",YTD +35.33%; 1M +12.29%; strong_buy consensus; news sentiment 0.254,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,318.39,+1.12%,+4.76%,+17.51%,-48.94%,-60%,87.092,0.959,19.41,5.33,3801274,23339474,89053174,152.0,6.63,buy,1.8,1.12,101.12,1.12,1011.2,11.2,10112.0,112.0,4.76,104.76,4.76,1047.6,47.6,10476.0,476.0,17.51,117.51,17.51,1175.1,175.1,11751.0,1751.0,-48.94,51.06,-48.94,510.6,-489.4,5106.0,-4894.0,-60.0,40.0,-60.0,400.0,-600.0,4000.0,-6000.0,Why Intuit (INTU) is Poised to Beat Earnings Estimates Again,Zacks,2026-08-03,0.25,Here’s Why Fundsmith Equity Fund Sold Intuit (INTU) in Q2,Insider Monkey,2026-08-03,0.0,"WDAY, ADBE, INTU, ADSK, CRM: Software Stocks Stage Sharp Rebound In July",Stocktwits,2026-08-03,0.0,7,buy,0.7,"1M +18.87%, 1W +6.66% with buy consensus (score 1.8) and low P/E 19.27; YTD -49.32% suggests deep value with AI restructuring catalyst.",1M +18.87%; P/E 19.27; buy consensus; AI restructuring,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,202.54,+6.19%,+12.45%,+1.58%,+78.61%,+68%,206.238,1.234,,12.09,10272473,42738073,179052173,,2.74,buy,1.66,6.19,106.19,6.19,1061.9,61.9,10619.0,619.0,12.45,112.45,12.45,1124.5,124.5,11245.0,1245.0,1.58,101.58,1.58,1015.8,15.8,10158.0,158.0,78.61,178.61,78.61,1786.1,786.1,17861.0,7861.0,68.0,168.0,68.0,1680.0,680.0,16800.0,6800.0,Why Palantir is the 'best' publicly traded tech company,Yahoo Finance Video,2026-08-03,0.637,Cerebras Systems: A Leading AI Semiconductor Company,Zacks,2026-08-03,0.0,"This ETF, The IBD Stock Of The Day, Breaks Out As Cybersecurity Stocks Rebound",Investor's Business Daily,2026-08-03,0.0,,,,,,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,347.13,+4.88%,+9.39%,-2.91%,+93.53%,+94%,282.911,0.893,299.25,8.05,6640138,31368338,138274838,,2.52,buy,1.6,4.88,104.88,4.88,1048.8,48.8,10488.0,488.0,9.39,109.39,9.39,1093.9,93.9,10939.0,939.0,-2.91,97.09,-2.91,970.9,-29.1,9709.0,-291.0,93.53,193.53,93.53,1935.3,935.3,19353.0,9353.0,94.0,194.0,94.0,1940.0,940.0,19400.0,9400.0,Dell Leaps Amid AI Server Demand Surge; Two More Stocks On Watch For Rising Profit,Investor's Business Daily,2026-08-03,0.34,"This ETF, The IBD Stock Of The Day, Breaks Out As Cybersecurity Stocks Rebound",Investor's Business Daily,2026-08-03,0.0,"This Cybersecurity Growth Stock Is Up 40% in 2026, But It's Still a Bargain Compared to CrowdStrike and Palo Alto Networks",Motley Fool,2026-08-03,0.296,,,,,,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,282.74,+2.43%,+6.45%,+14.22%,+44.24%,+34%,100.356,1.66,,3.98,3093053,15902953,64041653,,3.47,buy,1.88,2.43,102.43,2.43,1024.3,24.3,10243.0,243.0,6.45,106.45,6.45,1064.5,64.5,10645.0,645.0,14.22,114.22,14.22,1142.2,142.2,11422.0,1422.0,44.24,144.24,44.24,1442.4,442.4,14424.0,4424.0,34.0,134.0,34.0,1340.0,340.0,13400.0,3400.0,Cloudflare CEO slams Vail Resorts’ Hornbuckle pick amid $500M Park City bid,Investing.com,2026-08-03,0.0,Cloudflare (NET) Stock May Be Trading At A Premium After A 301% Run,Simply Wall St.,2026-08-03,0.0,"This ETF, The IBD Stock Of The Day, Breaks Out As Cybersecurity Stocks Rebound",Investor's Business Daily,2026-08-03,0.0,4,buy,0.75,"YTD +42.32%, 1M +13.26%, 1W +6.42% with buy consensus and positive news sentiment 0.14; high beta 1.671 reflects growth profile.",YTD +42.32%; 1M +13.26%; buy consensus; news sentiment 0.14,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,163.21,+0.87%,+7.11%,+0.53%,+109.57%,+64%,119.749,1.058,57.67,6.4,5775563,41274563,114950363,,2.39,hold,2.68,0.87,100.87,0.87,1008.7,8.7,10087.0,87.0,7.11,107.11,7.11,1071.1,71.1,10711.0,711.0,0.53,100.53,0.53,1005.3,5.3,10053.0,53.0,109.57,209.57,109.57,2095.7,1095.7,20957.0,10957.0,64.0,164.0,64.0,1640.0,640.0,16400.0,6400.0,"This ETF, The IBD Stock Of The Day, Breaks Out As Cybersecurity Stocks Rebound",Investor's Business Daily,2026-08-03,0.0,"Unlocking Fortinet (FTNT) International Revenues: Trends, Surprises, and Prospects",Zacks,2026-08-03,0.477,Fortinet: Securing the AI Revolution,Zacks,2026-07-31,0.318,,,,,,,,,,
