ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
AAPL,Apple,Tech,mega-cap,NASDAQ,325.89,+0.43%,-0.49%,+10.73%,+20.47%,+53%,4786.462,1.097,39.45,55.15,38603904,259788504,1350927204,33.0,0.96,buy,2.02,0.43,100.43,0.43,1004.3,4.3,10043.0,43.0,-0.49,99.51,-0.49,995.1,-4.9,9951.0,-49.0,10.73,110.73,10.73,1107.3,107.3,11073.0,1073.0,20.47,120.47,20.47,1204.7,204.7,12047.0,2047.0,53.0,153.0,53.0,1530.0,530.0,15300.0,5300.0,Elon Musk is 'in denial' that Tesla is just an EV company: Ross Gerber,Yahoo Finance Video,2026-07-22,0.0,Alphabet earnings offer a moment of truth in this tech stock battle,Yahoo Finance,2026-07-22,-0.077,OpenAI IPO delayed by Apple threat?,Yahoo Finance Video,2026-07-22,-0.649,6,buy,0.8,"Buy rating, 1-month +10.35%, YTD +21.16%, P/E 39.5, sentiment 0.176.",buy consensus; 1m +10.35%; YTD +21.16%,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,390.34,-1.47%,-1.34%,+4.39%,-17.10%,-21%,2899.615,1.13,23.25,39.4,27810955,149950555,912049555,92.0,1.2,strong_buy,1.33,-1.47,98.53,-1.47,985.3,-14.7,9853.0,-147.0,-1.34,98.66,-1.34,986.6,-13.4,9866.0,-134.0,4.39,104.39,4.39,1043.9,43.9,10439.0,439.0,-17.1,82.9,-17.1,829.0,-171.0,8290.0,-1710.0,-21.0,79.0,-21.0,790.0,-210.0,7900.0,-2100.0,Anthropic and AMD are signing a major AI chip deal. What could this mean for Nvidia?,Yahoo Finance Video,2026-07-22,0.0,Alphabet earnings offer a moment of truth in this tech stock battle,Yahoo Finance,2026-07-22,-0.077,Here’s Why Retail Investors Are Buying Microsoft (MSFT) on the Dip,Insider Monkey,2026-07-22,0.0,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,342.09,-1.95%,-7.77%,-1.17%,+8.69%,+82%,4174.378,1.247,26.07,32.04,31090116,150314316,689056416,25.0,1.46,strong_buy,1.43,-1.95,98.05,-1.95,980.5,-19.5,9805.0,-195.0,-7.77,92.23,-7.77,922.3,-77.7,9223.0,-777.0,-1.17,98.83,-1.17,988.3,-11.7,9883.0,-117.0,8.69,108.69,8.69,1086.9,86.9,10869.0,869.0,82.0,182.0,82.0,1820.0,820.0,18200.0,8200.0,"Earnings live: Google stock drops on capex concerns, ServiceNow pops",Yahoo Finance,2026-07-20,0.0,Alphabet's cloud revenue is its 'single most linear' indicator of AI ROI,Yahoo Finance Video,2026-07-22,0.0,Options strategist reveals how he'd trading Alphabet ahead of earnings,Yahoo Finance Video,2026-07-22,0.0,7,strong_buy,0.75,"Strong buy, YTD +10.30%, P/E 26.89, news sentiment 0.202.",strong_buy; P/E 26.89; YTD +10.30%,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,244.85,-0.79%,-3.97%,+4.59%,+8.10%,+8%,2633.878,1.461,29.25,49.16,33166965,182221665,1174973965,,1.02,strong_buy,1.33,-0.79,99.21,-0.79,992.1,-7.9,9921.0,-79.0,-3.97,96.03,-3.97,960.3,-39.7,9603.0,-397.0,4.59,104.59,4.59,1045.9,45.9,10459.0,459.0,8.1,108.1,8.1,1081.0,81.0,10810.0,810.0,8.0,108.0,8.0,1080.0,80.0,10800.0,800.0,"Tech's AI debt boom, in one chart",Yahoo Finance,2026-07-22,-0.361,Alphabet earnings offer a moment of truth in this tech stock battle,Yahoo Finance,2026-07-22,-0.077,"Amazon Cuts More Jobs, This Time in AGI",GuruFocus.com,2026-07-22,-0.128,8,strong_buy,0.75,"Strong buy, YTD +9.29%, 1-month +6.34%, P/E 29.93.",strong_buy; 1m +6.34%; YTD +9.29%,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,627.17,-2.16%,-7.95%,+11.56%,-3.40%,-10%,1592.023,1.246,22.81,18.28,10616447,68066047,403956247,33.0,1.57,strong_buy,1.35,-2.16,97.84,-2.16,978.4,-21.6,9784.0,-216.0,-7.95,92.05,-7.95,920.5,-79.5,9205.0,-795.0,11.56,111.56,11.56,1115.6,115.6,11156.0,1156.0,-3.4,96.6,-3.4,966.0,-34.0,9660.0,-340.0,-10.0,90.0,-10.0,900.0,-100.0,9000.0,-1000.0,Anthropic and AMD are signing a major AI chip deal. What could this mean for Nvidia?,Yahoo Finance Video,2026-07-22,0.0,Meta Platforms (META): ‘Dead Money’ or Best Cheap AI Stock?  – Retail Investors Debate,Insider Monkey,2026-07-22,0.637,Social media addiction lawsuit against Meta is dropped,TechCrunch,2026-07-22,-0.226,1,strong_buy,0.85,"Strong buy consensus, P/E 23.47, 1-month momentum +14.18%, positive news sentiment 0.217.",strong_buy consensus; P/E 23.47; 1m +14.18%; positive news sentiment 0.217,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,212.06,+2.77%,-0.21%,+6.01%,+12.43%,+21%,5136.306,2.211,32.47,157.01,128176151,592831251,2862139851,48.0,1.33,strong_buy,1.3,2.77,102.77,2.77,1027.7,27.7,10277.0,277.0,-0.21,99.79,-0.21,997.9,-2.1,9979.0,-21.0,6.01,106.01,6.01,1060.1,60.1,10601.0,601.0,12.43,112.43,12.43,1124.3,124.3,11243.0,1243.0,21.0,121.0,21.0,1210.0,210.0,12100.0,2100.0,Anthropic and AMD are signing a major AI chip deal. What could this mean for Nvidia?,Yahoo Finance Video,2026-07-22,0.0,"OpenAI hack: For 'every dollar' spent on AI, another should be spent on cybersecurity",Yahoo Finance Video,2026-07-22,0.0,How Robinhood is pioneering agentic AI trading: Senior VP of crypto explains,Yahoo Finance Video,2026-07-22,0.0,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,552.33,+1.18%,+4.38%,+6.25%,+147.16%,+243%,900.63,2.469,184.73,35.2,24428871,136124271,593444371,,2.56,strong_buy,1.49,1.18,101.18,1.18,1011.8,11.8,10118.0,118.0,4.38,104.38,4.38,1043.8,43.8,10438.0,438.0,6.25,106.25,6.25,1062.5,62.5,10625.0,625.0,147.16,247.16,147.16,2471.6,1471.6,24716.0,14716.0,243.0,343.0,243.0,3430.0,2430.0,34300.0,24300.0,Anthropic and AMD are signing a major AI chip deal. What could this mean for Nvidia?,Yahoo Finance Video,2026-07-22,0.0,Supermicro stock jumps on gross margin raise amid record $60 billion backlog,Yahoo Finance,2026-07-21,-0.477,"Dow Jones Futures: Google, Tesla Fall On Earnings, But Strong CapEx Lifts AI Stocks",Investor's Business Daily,2026-07-22,0.665,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,102.62,-3.27%,-0.36%,-22.42%,+160.59%,+349%,515.769,2.187,,135.11,76785571,506478571,2243384571,,2.54,hold,2.6,-3.27,96.73,-3.27,967.3,-32.7,9673.0,-327.0,-0.36,99.64,-0.36,996.4,-3.6,9964.0,-36.0,-22.42,77.58,-22.42,775.8,-224.2,7758.0,-2242.0,160.59,260.59,160.59,2605.9,1605.9,26059.0,16059.0,349.0,449.0,349.0,4490.0,3490.0,44900.0,34900.0,"Earnings live: Google stock drops on capex concerns, ServiceNow pops",Yahoo Finance,2026-07-20,0.0,Intel Earnings Face Sky-High Expectations,GuruFocus.com,2026-07-22,0.0,Intel Earnings Test AI-Fueled Rally,GuruFocus.com,2026-07-22,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,421.21,-0.84%,+0.41%,-3.48%,+32.47%,+77%,2184.595,1.246,36.6,14.25,9028630,84770130,320504830,89.0,0.57,strong_buy,1.42,-0.84,99.16,-0.84,991.6,-8.4,9916.0,-84.0,0.41,100.41,0.41,1004.1,4.1,10041.0,41.0,-3.48,96.52,-3.48,965.2,-34.8,9652.0,-348.0,32.47,132.47,32.47,1324.7,324.7,13247.0,3247.0,77.0,177.0,77.0,1770.0,770.0,17700.0,7700.0,Intel Earnings Face Sky-High Expectations,GuruFocus.com,2026-07-22,0.0,"TSMC Can't Make Chips Fast Enough, and Rivals Are Pouncing",Motley Fool,2026-07-22,0.0,2 AI Infrastructure Stocks That Could Outperform NVIDIA,Zacks,2026-07-22,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,396.81,+3.22%,+0.64%,+0.00%,+14.57%,+36%,1887.855,1.462,66.25,26.22,15131620,93522620,498733220,67.0,1.5,strong_buy,1.31,3.22,103.22,3.22,1032.2,32.2,10322.0,322.0,0.64,100.64,0.64,1006.4,6.4,10064.0,64.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,14.57,114.57,14.57,1145.7,145.7,11457.0,1457.0,36.0,136.0,36.0,1360.0,360.0,13600.0,3600.0,This $222 Billion Vanguard ETF Is Trailing the S&P 500. That Almost Never Happens.,24/7 Wall St.,2026-07-22,0.0,AMD’s Microsoft Win Signals Dominance Over NVIDIA and Our Price Target Reflects It,24/7 Wall St.,2026-07-22,0.681,Wall Street is Bullish on Marvell. Here’s Our Price Target.,24/7 Wall St.,2026-07-22,0.0,10,strong_buy,0.7,"Strong buy, YTD +11.59%, news sentiment 0.311, P/E 62.85.",strong_buy; sentiment 0.311; YTD +11.59%,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,175.63,+1.53%,-1.32%,-13.96%,+2.56%,+9%,185.114,1.638,18.88,23.81,7728968,62864468,367286768,212.0,4.27,hold,2.56,1.53,101.53,1.53,1015.3,15.3,10153.0,153.0,-1.32,98.68,-1.32,986.8,-13.2,9868.0,-132.0,-13.96,86.04,-13.96,860.4,-139.6,8604.0,-1396.0,2.56,102.56,2.56,1025.6,25.6,10256.0,256.0,9.0,109.0,9.0,1090.0,90.0,10900.0,900.0,"AMD, Cerebras Strike AI Chip Deals",Investor's Business Daily,2026-07-22,-0.128,QUALCOMM (QCOM) Stock Looks Below Fair Value On Earnings Yet Near Fair Value On Cash Flow,Simply Wall St.,2026-07-22,0.813,AMD Just Changed The Rules Of The AI Game,Trefis,2026-07-22,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,283.4,-3.19%,+2.31%,-22.65%,+147.01%,+82%,302.693,3.77,337.38,11.02,2558173,29094973,140247573,,11.85,buy,1.95,-3.19,96.81,-3.19,968.1,-31.9,9681.0,-319.0,2.31,102.31,2.31,1023.1,23.1,10231.0,231.0,-22.65,77.35,-22.65,773.5,-226.5,7735.0,-2265.0,147.01,247.01,147.01,2470.1,1470.1,24701.0,14701.0,82.0,182.0,82.0,1820.0,820.0,18200.0,8200.0,Arm Gains Ground in AI Servers,GuruFocus.com,2026-07-22,0.34,"ARM Stock Takes A Breather After Three Days Of Gains — Wells Fargo Cuts Price Target, Warning Of A 'Tough Setup' Ahead",Stocktwits,2026-07-22,-0.178,"Prediction: Up 144% YTD, Is Arm Holdings The Next Nvidia?",24/7 Wall St.,2026-07-21,0.0,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1801.86,-0.01%,-0.74%,+1.32%,+55.37%,+151%,692.094,1.394,62.13,1.94,978870,9089770,44464970,50.0,0.29,strong_buy,1.41,-0.01,99.99,-0.01,999.9,-0.1,9999.0,-1.0,-0.74,99.26,-0.74,992.6,-7.4,9926.0,-74.0,1.32,101.32,1.32,1013.2,13.2,10132.0,132.0,55.37,155.37,55.37,1553.7,553.7,15537.0,5537.0,151.0,251.0,151.0,2510.0,1510.0,25100.0,15100.0,ICHR Stock Outlook Hinges on AI Demand and Margin Expansion Now,Zacks,2026-07-22,-0.128,Zacks Investment Ideas feature highlights: Taiwan Semiconductor and ASML,Zacks,2026-07-22,0.0,Market Chatter: Samsung Electronics in Talks to Invest in AI Startup Mistral,MT Newswires,2026-07-22,0.0,9,strong_buy,0.7,"Strong buy, YTD +55.34%, news sentiment 0.303, but 1-month -6.62%.",strong_buy; YTD +55.34%; high sentiment 0.303,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,959.48,-2.74%,+6.10%,-8.76%,+204.37%,+784%,1083.63,2.142,21.67,52.31,30291568,227430068,1067141668,5.0,2.81,strong_buy,1.42,-2.74,97.26,-2.74,972.6,-27.4,9726.0,-274.0,6.1,106.1,6.1,1061.0,61.0,10610.0,610.0,-8.76,91.24,-8.76,912.4,-87.6,9124.0,-876.0,204.37,304.37,204.37,3043.7,2043.7,30437.0,20437.0,784.0,884.0,784.0,8840.0,7840.0,88400.0,78400.0,SanDisk's Bold Pivot From AI Boom Beneficiary to Bust Breaker,Trefis,2026-07-22,0.691,The Memory Chip Shortage Sent Micron Stock Up More Than 7x. Natural Gas Shortage Looks Like Memory 12 Months Ago.,24/7 Wall St.,2026-07-22,0.31,"Memory Prices Are Still Skyrocketing. Is the Next Rally for Micron, SanDisk, and SK Hynix Just Beginning?",24/7 Wall St.,2026-07-22,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,553.92,-2.20%,-4.40%,-5.46%,+106.53%,+202%,439.79,1.567,52.21,9.6,4931808,37859108,238676708,38.0,2.52,strong_buy,1.49,-2.2,97.8,-2.2,978.0,-22.0,9780.0,-220.0,-4.4,95.6,-4.4,956.0,-44.0,9560.0,-440.0,-5.46,94.54,-5.46,945.4,-54.6,9454.0,-546.0,106.53,206.53,106.53,2065.3,1065.3,20653.0,10653.0,202.0,302.0,202.0,3020.0,2020.0,30200.0,20200.0,Ichor Growth Story Tracks AI Chip Spending and Etch Demand Boom Ahead,Zacks,2026-07-22,0.273,Is ICHR Stock Worth Buying With Strong Growth but Rich Valuation?,Zacks,2026-07-22,0.852,ICHR Stock Outlook Hinges on AI Demand and Margin Expansion Now,Zacks,2026-07-22,-0.128,,,,,,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,125.84,-1.66%,-5.02%,-23.54%,-35.08%,-47%,362.479,1.712,21.58,30.15,20859306,180098606,826912506,157.0,2.44,buy,1.55,-1.66,98.34,-1.66,983.4,-16.6,9834.0,-166.0,-5.02,94.98,-5.02,949.8,-50.2,9498.0,-502.0,-23.54,76.46,-23.54,764.6,-235.4,7646.0,-2354.0,-35.08,64.92,-35.08,649.2,-350.8,6492.0,-3508.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Is Apple stock overvalued? Here's what AlphaSpace valuation metrics say.,Yahoo Finance,2026-07-22,0.0,Here’s Why Retail Investors Are Buying Microsoft (MSFT) on the Dip,Insider Monkey,2026-07-22,0.0,The Cash Machine The Market Put On Sale: INTU,Trefis,2026-07-22,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,163.0,-4.06%,-2.40%,+6.24%,-35.40%,-36%,133.497,1.178,18.91,14.83,9921632,58428932,272377132,103.0,7.15,buy,1.66,-4.06,95.94,-4.06,959.4,-40.6,9594.0,-406.0,-2.4,97.6,-2.4,976.0,-24.0,9760.0,-240.0,6.24,106.24,6.24,1062.4,62.4,10624.0,624.0,-35.4,64.6,-35.4,646.0,-354.0,6460.0,-3540.0,-36.0,64.0,-36.0,640.0,-360.0,6400.0,-3600.0,CRM Paid Holders $63 Billion While The Stock Went Nowhere,Trefis,2026-07-22,0.0,The One Big Bet That Could Reignite Adobe Stock,Trefis,2026-07-22,0.0,"Adobe Drops 40% From 52-Week High: Buy, Sell or Hold the Stock?",Zacks,2026-07-22,0.0,,,,,,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,218.36,-3.64%,-2.76%,+10.60%,-34.49%,-39%,86.798,1.433,12.48,6.39,4330358,27571858,126025158,,5.52,hold,2.7,-3.64,96.36,-3.64,963.6,-36.4,9636.0,-364.0,-2.76,97.24,-2.76,972.4,-27.6,9724.0,-276.0,10.6,110.6,10.6,1106.0,106.0,11060.0,1060.0,-34.49,65.51,-34.49,655.1,-344.9,6551.0,-3449.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,CRM Paid Holders $63 Billion While The Stock Went Nowhere,Trefis,2026-07-22,0.0,"Adobe Chief People Officer Gloria Chen Sells 1,607 Shares for Tax Withholding",Motley Fool,2026-07-22,0.296,The One Big Bet That Could Reignite Adobe Stock,Trefis,2026-07-22,0.0,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,95.46,-6.04%,-8.85%,-0.50%,-35.26%,-47%,98.449,0.959,56.82,27.91,32729334,108960434,433835734,,6.03,strong_buy,1.47,-6.04,93.96,-6.04,939.6,-60.4,9396.0,-604.0,-8.85,91.15,-8.85,911.5,-88.5,9115.0,-885.0,-0.5,99.5,-0.5,995.0,-5.0,9950.0,-50.0,-35.26,64.74,-35.26,647.4,-352.6,6474.0,-3526.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,"Earnings live: Google stock drops on capex concerns, ServiceNow pops",Yahoo Finance,2026-07-20,0.0,"ServiceNow rallies after Q2 beat, lifts annual outlook on AI demand",Investing.com,2026-07-22,-0.128,"ServiceNow Earnings Top Views, Revenue Outlook Light, Software Stock Climbs",Investor's Business Daily,2026-07-22,0.202,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,267.8,-1.55%,-1.50%,+16.23%,+23.58%,+28%,92.819,1.353,,8.08,2519802,18284702,119767702,,6.82,strong_buy,1.49,-1.55,98.45,-1.55,984.5,-15.5,9845.0,-155.0,-1.5,98.5,-1.5,985.0,-15.0,9850.0,-150.0,16.23,116.23,16.23,1162.3,162.3,11623.0,1623.0,23.58,123.58,23.58,1235.8,235.8,12358.0,2358.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,"CoreWeave Jumps 6% on Truist Buy Upgrade, Pulling Ahead of Cloudflare, Snowflake, Oracle",24/7 Wall St.,2026-07-22,0.0,Glow emerges from stealth at $1.2B valuation to challenge endpoint security in the AI era,TechCrunch,2026-07-22,0.34,Morgan Stanley Underweights Adobe and Workday in Software Reset,GuruFocus.com,2026-07-21,0.0,2,strong_buy,0.8,"Strong buy consensus, 1-month return +19.92%, YTD +25.39%, news sentiment 0.113.",strong_buy consensus; 1m +19.92%; YTD +25.39%,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,284.47,-1.91%,+1.71%,+10.73%,-54.38%,-63%,77.813,0.996,17.37,5.17,3003461,19436261,102573661,166.0,6.11,buy,1.74,-1.91,98.09,-1.91,980.9,-19.1,9809.0,-191.0,1.71,101.71,1.71,1017.1,17.1,10171.0,171.0,10.73,110.73,10.73,1107.3,107.3,11073.0,1073.0,-54.38,45.62,-54.38,456.2,-543.8,4562.0,-5438.0,-63.0,37.0,-63.0,370.0,-630.0,3700.0,-6300.0,The Cash Machine The Market Put On Sale: INTU,Trefis,2026-07-22,0.0,3 Cash-Producing Stocks with Solid Fundamentals,StockStory,2026-07-22,0.153,NOW Stock Has Tumbled 33% This Year: Will Q2 Report Today Inject Fresh Life?,Stocktwits,2026-07-22,0.318,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,188.42,-1.71%,-8.87%,+10.69%,+66.16%,+66%,191.86,1.237,,12.32,8740778,43129778,214561978,,2.85,buy,1.67,-1.71,98.29,-1.71,982.9,-17.1,9829.0,-171.0,-8.87,91.13,-8.87,911.3,-88.7,9113.0,-887.0,10.69,110.69,10.69,1106.9,106.9,11069.0,1069.0,66.16,166.16,66.16,1661.6,661.6,16616.0,6616.0,66.0,166.0,66.0,1660.0,660.0,16600.0,6600.0,"OpenAI hack: For 'every dollar' spent on AI, another should be spent on cybersecurity",Yahoo Finance Video,2026-07-22,0.0,Cerebras Stock Soars on CrowdStrike AI Cybersecurity Deal,GuruFocus.com,2026-07-22,0.0,"AMD, Cerebras Strike AI Chip Deals",Investor's Business Daily,2026-07-22,-0.128,4,buy,0.7,"Buy rating, YTD +68.57%, 1-month +13.20%, news sentiment 0.181.",YTD +68.57%; 1m +13.20%; positive sentiment 0.181,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,335.28,-1.92%,-5.29%,+15.25%,+86.92%,+72%,273.253,0.908,289.03,8.1,5933079,31925079,152694979,,3.09,buy,1.6,-1.92,98.08,-1.92,980.8,-19.2,9808.0,-192.0,-5.29,94.71,-5.29,947.1,-52.9,9471.0,-529.0,15.25,115.25,15.25,1152.5,152.5,11525.0,1525.0,86.92,186.92,86.92,1869.2,869.2,18692.0,8692.0,72.0,172.0,72.0,1720.0,720.0,17200.0,7200.0,"OpenAI hack: For 'every dollar' spent on AI, another should be spent on cybersecurity",Yahoo Finance Video,2026-07-22,0.0,Palo Alto Networks CEO calls OpenAI-Hugging Face hack ’next level’,Investing.com,2026-07-22,0.0,The One Big Bet That Could Reignite Adobe Stock,Trefis,2026-07-22,0.0,5,buy,0.749,"Buy rating, YTD +90.75%, 1-month +19.47%, but high P/E 302.8.",YTD +90.75%; 1m +19.47%; analyst buy,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,268.98,-0.86%,-1.49%,+19.58%,+37.22%,+44%,95.472,1.671,,4.01,2342115,14843115,67059415,,3.28,buy,1.88,-0.86,99.14,-0.86,991.4,-8.6,9914.0,-86.0,-1.49,98.51,-1.49,985.1,-14.9,9851.0,-149.0,19.58,119.58,19.58,1195.8,195.8,11958.0,1958.0,37.22,137.22,37.22,1372.2,372.2,13722.0,3722.0,44.0,144.0,44.0,1440.0,440.0,14400.0,4400.0,"CoreWeave Jumps 6% on Truist Buy Upgrade, Pulling Ahead of Cloudflare, Snowflake, Oracle",24/7 Wall St.,2026-07-22,0.0,Stock Indexes Mixed Ahead of Alphabet’s Earnings,Barchart,2026-07-22,0.0,3 AI Stocks Flying Under the Radar to Buy Before July Ends,24/7 Wall St.,2026-07-22,0.0,3,buy,0.75,"Buy rating, 1-month momentum +24.70%, YTD +38.92%, news sentiment 0.193.",1m +24.70%; YTD +38.92%; positive sentiment 0.193,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,155.05,-1.45%,-5.75%,+4.76%,+99.09%,+50%,113.597,1.09,60.1,6.2,4567802,23688802,110563502,,2.49,hold,2.7,-1.45,98.55,-1.45,985.5,-14.5,9855.0,-145.0,-5.75,94.25,-5.75,942.5,-57.5,9425.0,-575.0,4.76,104.76,4.76,1047.6,47.6,10476.0,476.0,99.09,199.09,99.09,1990.9,990.9,19909.0,9909.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,"Pegasystems Q2 Earnings Miss Estimates, Revenues Increase Y/Y",Zacks,2026-07-22,0.178,Stock Indexes Mixed Ahead of Alphabet’s Earnings,Barchart,2026-07-22,0.0,SK Hynix Pares 4% Drop After Denying Talks to Buy Intel’s Ohio Fab as Market Shrugs Off Iran Jitters,24/7 Wall St.,2026-07-22,-0.128,,,,,,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,68.53,+0.51%,-6.99%,-5.89%,-24.68%,-42%,285.355,1.517,21.55,42.65,44662255,381431555,1087621055,,2.49,buy,1.73,0.51,100.51,0.51,1005.1,5.1,10051.0,51.0,-6.99,93.01,-6.99,930.1,-69.9,9301.0,-699.0,-5.89,94.11,-5.89,941.1,-58.9,9411.0,-589.0,-24.68,75.32,-24.68,753.2,-246.8,7532.0,-2468.0,-42.0,58.0,-42.0,580.0,-420.0,5800.0,-4200.0,"Fox Buys Roku, and Now Comcast Is Spinning Off NBCUniversal. Does Netflix Need to Make a Big Move This Summer?",Motley Fool,2026-07-22,0.0,How To Bank 8.4% On GOOGL Stock Before Buying A Single Share,Trefis,2026-07-22,0.296,What Wall Street Pushed NFLX To Explain,Trefis,2026-07-22,0.0,,,,,,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,118.42,-3.01%,-4.15%,+9.97%,-24.67%,+1%,153.668,2.585,116.1,10.18,7676468,36649868,172136568,,1.75,buy,1.69,-3.01,96.99,-3.01,969.9,-30.1,9699.0,-301.0,-4.15,95.85,-4.15,958.5,-41.5,9585.0,-415.0,9.97,109.97,9.97,1099.7,99.7,10997.0,997.0,-24.67,75.33,-24.67,753.3,-246.7,7533.0,-2467.0,1.0,101.0,1.0,1010.0,10.0,10100.0,100.0,Bear of the Day: Baidu (BIDU),Zacks,2026-07-22,0.0,Shopify (SHOP) Stock Sinks As Market Gains: What You Should Know,Zacks,2026-07-21,0.34,PayPal Says a $53 Billion Takeover Offer from Stripe Undervalues It. How to Play PYPL Stock Here.,Barchart,2026-07-21,0.34,,,,,,,,,,
SPOT,Spotify,Tech,consumer-platform,NYSE,474.16,-3.63%,-2.31%,+4.10%,-17.54%,-27%,97.497,1.564,32.26,2.18,1392728,8791528,34092628,,3.99,buy,1.57,-3.63,96.37,-3.63,963.7,-36.3,9637.0,-363.0,-2.31,97.69,-2.31,976.9,-23.1,9769.0,-231.0,4.1,104.1,4.1,1041.0,41.0,10410.0,410.0,-17.54,82.46,-17.54,824.6,-175.4,8246.0,-1754.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,Netflix Is Getting Crushed. Here’s Why I’ll Start Buying,24/7 Wall St.,2026-07-22,-0.421,Spotify (SPOT) Increases Despite Market Slip: Here's What You Need to Know,Zacks,2026-07-20,0.0,"Pinterest, Inc. (PINS) Keeps Winning on Engagement. Why Is Its Valuation Still Sliding?",Insider Monkey,2026-07-20,0.751,,,,,,,,,,
UBER,Uber,Tech,consumer-platform,NYSE,70.33,-1.91%,-3.22%,+0.95%,-15.12%,-20%,143.164,1.113,17.45,19.58,12077262,75015762,399349862,,2.86,strong_buy,1.46,-1.91,98.09,-1.91,980.9,-19.1,9809.0,-191.0,-3.22,96.78,-3.22,967.8,-32.2,9678.0,-322.0,0.95,100.95,0.95,1009.5,9.5,10095.0,95.0,-15.12,84.88,-15.12,848.8,-151.2,8488.0,-1512.0,-20.0,80.0,-20.0,800.0,-200.0,8000.0,-2000.0,Kalanick’s Atoms raises $1.7B in a16z-led round for industrial AI,Investing.com,2026-07-22,0.0,Sunteck Realty Ltd (BOM:512179) Q1 2027 Earnings Call Highlights: Strong Growth in Pre-sales ...,GuruFocus.com,2026-07-22,0.71,"Travis Kalanick’s robotics company raises $1.7B, led by a16z",TechCrunch,2026-07-22,0.0,,,,,,,,,,
