ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
SAP,SAP SE,MegaCap,global-growth,NYSE,156,-0.06%,-0.96%,-5.74%,-33.05%,-49%,183.807,0.743,21.93,3.31,2272674,13446974,49212474,189.0,0.96,buy,1.69,-0.06,99.94,-0.06,999.4,-0.6,9994.0,-6.0,-0.96,99.04,-0.96,990.4,-9.6,9904.0,-96.0,-5.74,94.26,-5.74,942.6,-57.4,9426.0,-574.0,-33.05,66.95,-33.05,669.5,-330.5,6695.0,-3305.0,-49.0,51.0,-49.0,510.0,-490.0,5100.0,-4900.0,What Gives SAP SE (SAP) an Irreplaceable Position in Its Clients’ Tech Ecosystems?,Insider Monkey,2026-07-15,0.0,"AI ROI is rising, but not where companies expected",CIO Dive,2026-07-15,0.0,IonQ and 3 More Stocks That Together Make a Better IBM,Barrons.com,2026-07-14,0.44,,,,,,,,,,
SONY,Sony Group,MegaCap,global-growth,NYSE,21,-1.24%,-2.08%,+1.62%,-19.98%,-13%,121.606,0.744,19.54,6.53,2730054,20100554,103064254,76.0,0.28,strong_buy,1.5,-1.24,98.76,-1.24,987.6,-12.4,9876.0,-124.0,-2.08,97.92,-2.08,979.2,-20.8,9792.0,-208.0,1.62,101.62,1.62,1016.2,16.2,10162.0,162.0,-19.98,80.02,-19.98,800.2,-199.8,8002.0,-1998.0,-13.0,87.0,-13.0,870.0,-130.0,8700.0,-1300.0,Sony CEO Unloads Stock Amid PlayStation Pivot and Stablecoin Push,Barrons.com,2026-07-15,0.0,Potential Buyers Line Up for Unity Software as Valuation Hits Rock Bottom,24/7 Wall St.,2026-07-14,0.0,"Take-Two 'GTA VI' Pre-Order Data Indicate 'Robust' Demand, B. Riley Says",MT Newswires,2026-07-10,0.226,,,,,,,,,,
TM,Toyota Motor,MegaCap,global-growth,NYSE,177,+0.55%,-0.13%,-0.71%,-18.80%,+4%,209.503,0.321,9.69,0.52,310763,2353163,10437263,356.0,0.09,strong_buy,1.5,0.55,100.55,0.55,1005.5,5.5,10055.0,55.0,-0.13,99.87,-0.13,998.7,-1.3,9987.0,-13.0,-0.71,99.29,-0.71,992.9,-7.1,9929.0,-71.0,-18.8,81.2,-18.8,812.0,-188.0,8120.0,-1880.0,4.0,104.0,4.0,1040.0,40.0,10400.0,400.0,Sector Update: Consumer Stocks Mixed Late Afternoon,MT Newswires,2026-07-15,0.0,Sector Update: Consumer Stocks Rise Wednesday Afternoon,MT Newswires,2026-07-15,0.0,General Motors (GM) Missed The Hybrid Shift As Toyota Closes In,Simply Wall St.,2026-07-15,-0.296,,,,,,,,,,
NVO,Novo Nordisk,MegaCap,global-growth,NYSE,51,+3.18%,+3.42%,+16.10%,+0.05%,-27%,223.669,0.36,12.12,14.22,10269839,36090239,219512439,367.0,0.88,buy,2.43,3.18,103.18,3.18,1031.8,31.8,10318.0,318.0,3.42,103.42,3.42,1034.2,34.2,10342.0,342.0,16.1,116.1,16.1,1161.0,161.0,11610.0,1610.0,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,-27.0,73.0,-27.0,730.0,-270.0,7300.0,-2700.0,Novo Nordisk Stock Rises After Wegovy Pill Captured 89% of U.S. Prescriptions,GuruFocus.com,2026-07-15,0.0,Lilly's Obesity Pill Trails Wegovy,GuruFocus.com,2026-07-15,0.0,Sector Update: Healthcare Stocks Advance Late Afternoon,MT Newswires,2026-07-15,0.0,6,buy,0.7,"Novo Nordisk has surged +12.56% in the past month, offers a compelling P/E of 11.87 and a 3.64% dividend yield, with GLP-1 drug market dynamics as a key catalyst.",1M +12.56% momentum; P/E 11.87 attractive; dividend yield 3.64%; GLP-1 pipeline momentum,,,,,
HSBC,HSBC Holdings,MegaCap,global-growth,NYSE,100,+1.11%,+4.55%,+6.36%,+29.10%,+59%,344.542,0.565,16.6,1.6,1204428,6079128,25375228,378.0,,buy,2.33,1.11,101.11,1.11,1011.1,11.1,10111.0,111.0,4.55,104.55,4.55,1045.5,45.5,10455.0,455.0,6.36,106.36,6.36,1063.6,63.6,10636.0,636.0,29.1,129.1,29.1,1291.0,291.0,12910.0,2910.0,59.0,159.0,59.0,1590.0,590.0,15900.0,5900.0,Can AI withstand possible rate hikes from the Fed?,Yahoo Finance Video,2026-07-15,0.0,HSBC (LSE:HSBA) Reviews Türkiye Retail Banking As It Sharpens Cross Border Focus,Simply Wall St.,2026-07-15,0.0,Here’s Why HSBC Doubled The PT on Intel (INTC),Insider Monkey,2026-07-15,0.0,3,buy,0.8,"HSBC has strong momentum (+27.34% YTD, +9.23% 1M), a low P/E of 16.38, a high dividend yield of 3.78%, and benefits from rising global interest rates and emerging market exposure.",+27.34% YTD; P/E 16.38 value; dividend yield 3.78%; global bank earnings cycle,,,,,
AAPL,Apple,Tech,mega-cap,NASDAQ,327.5,+3.80%,+4.50%,+9.44%,+21.07%,+50%,4810.109,1.097,39.7,54.38,60780931,222632331,1304423631,34.0,0.96,buy,2.0,3.8,103.8,3.8,1038.0,38.0,10380.0,380.0,4.5,104.5,4.5,1045.0,45.0,10450.0,450.0,9.44,109.44,9.44,1094.4,94.4,10944.0,944.0,21.07,121.07,21.07,1210.7,210.7,12107.0,2107.0,50.0,150.0,50.0,1500.0,500.0,15000.0,5000.0,What rising memory chip prices could mean for Apple's iPhones,Yahoo Finance Video,2026-07-15,0.0,Does the PayPal takeover deal make any sense?,Yahoo Finance Video,2026-07-15,0.0,The US won't adopt Chinese memory — but it will win the AI race: Strategist,Yahoo Finance Video,2026-07-15,0.713,,,,,,,,,,
MSFT,Microsoft,Tech,mega-cap,NASDAQ,395.63,+2.36%,+3.21%,+0.46%,-15.97%,-24%,2938.912,1.13,23.58,39.74,32663427,145170027,936888627,95.0,1.2,strong_buy,1.32,2.36,102.36,2.36,1023.6,23.6,10236.0,236.0,3.21,103.21,3.21,1032.1,32.1,10321.0,321.0,0.46,100.46,0.46,1004.6,4.6,10046.0,46.0,-15.97,84.03,-15.97,840.3,-159.7,8403.0,-1597.0,-24.0,76.0,-24.0,760.0,-240.0,7600.0,-2400.0,"Apple, Goldman Sachs, and Chevron are powering the Dow — for wildly different reasons: AlphaCheck",Yahoo Finance,2026-07-15,0.0,"One chart reveals why investors are concerned about earnings from Microsoft, Amazon, and other hyperscalers",Yahoo Finance,2026-07-15,0.178,Microsoft Stock Hit With Price-Target Cuts After Flaccid Performance,Investor's Business Daily,2026-07-15,-0.296,,,,,,,,,,
GOOGL,Alphabet (Google),Tech,mega-cap,NASDAQ,370.92,+3.42%,+2.49%,-0.62%,+17.85%,+96%,4526.179,1.247,28.27,31.39,28115784,105152084,685277884,24.0,1.46,strong_buy,1.44,3.42,103.42,3.42,1034.2,34.2,10342.0,342.0,2.49,102.49,2.49,1024.9,24.9,10249.0,249.0,-0.62,99.38,-0.62,993.8,-6.2,9938.0,-62.0,17.85,117.85,17.85,1178.5,178.5,11785.0,1785.0,96.0,196.0,96.0,1960.0,960.0,19600.0,9600.0,What rising memory chip prices could mean for Apple's iPhones,Yahoo Finance Video,2026-07-15,0.0,Experts weigh the risks and rewards of Paramount-WBD deal,Yahoo Finance Video,2026-07-15,0.25,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,,,,,,,,,,
AMZN,Amazon,Tech,mega-cap,NASDAQ,254.96,+2.69%,+4.65%,+3.64%,+12.57%,+11%,2742.633,1.461,30.46,49.45,42296511,176786411,1213789311,,1.02,strong_buy,1.32,2.69,102.69,2.69,1026.9,26.9,10269.0,269.0,4.65,104.65,4.65,1046.5,46.5,10465.0,465.0,3.64,103.64,3.64,1036.4,36.4,10364.0,364.0,12.57,112.57,12.57,1125.7,125.7,11257.0,1257.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,OpenAI's AI speaker marks its entry into consumer hardware,Yahoo Finance Video,2026-07-15,0.0,Update: Wall Street Extends Gains on Further Signs of Cooling Inflation,MT Newswires,2026-07-15,0.44,Better Artificial Intelligence (AI) Stock: Amazon vs. Alphabet,Motley Fool,2026-07-15,0.772,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,681.31,+3.15%,+12.96%,+0.00%,+4.94%,-6%,1729.454,1.246,24.77,17.95,17731107,121508607,410670707,32.0,1.57,strong_buy,1.32,3.15,103.15,3.15,1031.5,31.5,10315.0,315.0,12.96,112.96,12.96,1129.6,129.6,11296.0,1296.0,0.0,100.0,0.0,1000.0,0.0,10000.0,0.0,4.94,104.94,4.94,1049.4,49.4,10494.0,494.0,-6.0,94.0,-6.0,940.0,-60.0,9400.0,-600.0,"What Meta, Google, and BlackRock get for training electricians",Quartz,2026-07-15,0.0,Better Artificial Intelligence (AI) Stock: Alphabet Versus Meta Platforms,Motley Fool,2026-07-15,0.718,Why I Won’t Stop Buying Meta Before September,24/7 Wall St.,2026-07-15,-0.296,1,strong_buy,0.9,"META has strong momentum with +17.84% 1M and +14.81% 1W, a reasonable P/E of 24.33, and a strong_buy analyst consensus (score 1.32), despite slightly negative news sentiment of -0.212.",+17.84% 1M momentum; P/E 24.33; strong_buy consensus; large cap $1.7T,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,212.5,+0.32%,+4.11%,+2.45%,+12.66%,+24%,5146.963,2.211,32.59,157.66,118979465,645228465,2880861865,47.0,1.33,strong_buy,1.3,0.32,100.32,0.32,1003.2,3.2,10032.0,32.0,4.11,104.11,4.11,1041.1,41.1,10411.0,411.0,2.45,102.45,2.45,1024.5,24.5,10245.0,245.0,12.66,112.66,12.66,1126.6,126.6,11266.0,1266.0,24.0,124.0,24.0,1240.0,240.0,12400.0,2400.0,YieldMax launches a new SpaceX options ETF: What investors should know,Yahoo Finance Video,2026-07-15,0.0,Why ASML's sales forecast lift is a 'real vote of confidence' for the AI trade,Yahoo Finance Video,2026-07-15,0.511,"One chart reveals why investors are concerned about earnings from Microsoft, Amazon, and other hyperscalers",Yahoo Finance,2026-07-15,0.178,4,strong_buy,0.85,"NVDA has solid momentum with +8.28% 1W and +4.27% 1D, a reasonable P/E of 32.26, strong_buy analyst consensus (score 1.30), and positive news sentiment of 0.135.",+8.28% 1W; P/E 32.26; strong_buy consensus; positive sentiment 0.135,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,529.14,-3.79%,+2.27%,+4.31%,+136.78%,+242%,862.816,2.469,175.79,36.57,27727468,119491568,582507168,,2.56,strong_buy,1.49,-3.79,96.21,-3.79,962.1,-37.9,9621.0,-379.0,2.27,102.27,2.27,1022.7,22.7,10227.0,227.0,4.31,104.31,4.31,1043.1,43.1,10431.0,431.0,136.78,236.78,136.78,2367.8,1367.8,23678.0,13678.0,242.0,342.0,242.0,3420.0,2420.0,34200.0,24200.0,Megacap Tech Lifts U.S. Stocks,The Wall Street Journal,2026-07-15,0.0,AMD’s hidden AI weapon may finally be exposed,TheStreet,2026-07-15,-0.361,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,2,strong_buy,0.85,"AMD has exceptional YTD return of +149.65% and strong 1M (+14.22%) and 1W (+7.74%) momentum, supported by a strong_buy analyst score of 1.48, though P/E is elevated at 185.35.",+149.65% YTD; +14.22% 1M; strong_buy consensus; AI chip demand,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,102.99,-5.43%,-6.58%,-12.01%,+161.53%,+375%,517.628,2.187,,134.38,119660956,481977856,2345326156,,2.54,hold,2.62,-5.43,94.57,-5.43,945.7,-54.3,9457.0,-543.0,-6.58,93.42,-6.58,934.2,-65.8,9342.0,-658.0,-12.01,87.99,-12.01,879.9,-120.1,8799.0,-1201.0,161.53,261.53,161.53,2615.3,1615.3,26153.0,16153.0,375.0,475.0,375.0,4750.0,3750.0,47500.0,37500.0,Stock Market Today: Nasdaq Rises Despite Tumble Among Chip Leaders; Apple Paces Mag 7 Rally,Investor's Business Daily,2026-07-15,0.0,Intel Begins Using ASML's Most Advanced Chipmaking Machine,GuruFocus.com,2026-07-15,0.317,"Applied Optoelectronics Falls 12%, Coherent and Lumentum Slide as AI Optics Trade Cools",24/7 Wall St.,2026-07-15,0.0,,,,,,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,419.48,-1.04%,-4.00%,-1.49%,+31.93%,+77%,2175.622,1.246,36.41,14.08,16826838,66486338,296930138,90.0,0.57,strong_buy,1.47,-1.04,98.96,-1.04,989.6,-10.4,9896.0,-104.0,-4.0,96.0,-4.0,960.0,-40.0,9600.0,-400.0,-1.49,98.51,-1.49,985.1,-14.9,9851.0,-149.0,31.93,131.93,31.93,1319.3,319.3,13193.0,3193.0,77.0,177.0,77.0,1770.0,770.0,17700.0,7700.0,"From bubbles to bottlenecks, what Wall Street is thinking about AI",Yahoo Finance Video,2026-07-15,0.0,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,TSMC Earnings Will Be a Crucial Test for AI Thursday,Barrons.com,2026-07-15,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,394.28,+0.84%,+1.44%,+4.83%,+13.84%,+39%,1875.818,1.462,65.82,26.25,16167483,100250583,548112983,67.0,1.5,strong_buy,1.31,0.84,100.84,0.84,1008.4,8.4,10084.0,84.0,1.44,101.44,1.44,1014.4,14.4,10144.0,144.0,4.83,104.83,4.83,1048.3,48.3,10483.0,483.0,13.84,113.84,13.84,1138.4,138.4,11384.0,1384.0,39.0,139.0,39.0,1390.0,390.0,13900.0,3900.0,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,Apple Looks to Buy AI Chip Startups,GuruFocus.com,2026-07-15,0.0,Why I Won’t Stop Buying Meta Before September,24/7 Wall St.,2026-07-15,-0.296,5,strong_buy,0.8,"AVGO has strong 1W momentum of +10.96% and YTD of +15.48%, with a strong_buy analyst score of 1.31, positive news sentiment of 0.323, and a P/E of 66.66.",+10.96% 1W; positive sentiment 0.323; strong_buy consensus; AI networking demand,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,177.98,-0.39%,-4.60%,-16.86%,+3.93%,+16%,187.591,1.638,19.14,23.53,9414847,55471747,401266547,207.0,4.27,hold,2.56,-0.39,99.61,-0.39,996.1,-3.9,9961.0,-39.0,-4.6,95.4,-4.6,954.0,-46.0,9540.0,-460.0,-16.86,83.14,-16.86,831.4,-168.6,8314.0,-1686.0,3.93,103.93,3.93,1039.3,39.3,10393.0,393.0,16.0,116.0,16.0,1160.0,160.0,11600.0,1600.0,Bank of America Says Long Semiconductors is the “Most Crowded Trade Ever”,24/7 Wall St.,2026-07-15,0.0,TSMC Earnings Will Be a Crucial Test for AI Thursday,Barrons.com,2026-07-15,0.0,Is NVIDIA’s Next Big Bet A Massive Pivot?,Trefis,2026-07-15,0.0,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,277.01,-1.74%,-7.74%,-30.11%,+141.45%,+83%,295.868,3.77,329.77,11.15,5672300,29325100,178849300,,11.85,buy,1.93,-1.74,98.26,-1.74,982.6,-17.4,9826.0,-174.0,-7.74,92.26,-7.74,922.6,-77.4,9226.0,-774.0,-30.11,69.89,-30.11,698.9,-301.1,6989.0,-3011.0,141.45,241.45,141.45,2414.5,1414.5,24145.0,14145.0,83.0,183.0,83.0,1830.0,830.0,18300.0,8300.0,SpaceX Shares Fall Below IPO Price for the First Time,The Wall Street Journal,2026-07-15,0.296,This Analyst Just Downgraded ARM Stock. Here's Why.,Barchart,2026-07-14,0.0,Arm Holdings plc (ARM) CEO says US would have Difficulty Banning AI CPU chip Exports to China,Insider Monkey,2026-07-14,-0.34,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1815.27,+0.47%,+2.64%,+0.63%,+56.53%,+135%,699.637,1.394,61.58,1.9,4153139,10867839,43658939,49.0,0.29,strong_buy,1.43,0.47,100.47,0.47,1004.7,4.7,10047.0,47.0,2.64,102.64,2.64,1026.4,26.4,10264.0,264.0,0.63,100.63,0.63,1006.3,6.3,10063.0,63.0,56.53,156.53,56.53,1565.3,565.3,15653.0,5653.0,135.0,235.0,135.0,2350.0,1350.0,23500.0,13500.0,Earnings live: United Airlines stock falls as fuel costs overshadow upbeat guidance,Yahoo Finance,2026-07-14,0.421,Why ASML's sales forecast lift is a 'real vote of confidence' for the AI trade,Yahoo Finance Video,2026-07-15,0.511,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,,,,,,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,904.28,-8.61%,-4.69%,-11.40%,+186.86%,+744%,1021.287,2.142,20.44,51.01,54188069,193438269,1048552769,5.0,2.81,strong_buy,1.42,-8.61,91.39,-8.61,913.9,-86.1,9139.0,-861.0,-4.69,95.31,-4.69,953.1,-46.9,9531.0,-469.0,-11.4,88.6,-11.4,886.0,-114.0,8860.0,-1140.0,186.86,286.86,186.86,2868.6,1868.6,28686.0,18686.0,744.0,844.0,744.0,8440.0,7440.0,84400.0,74400.0,Is Micron indicative of a possible chip bubble to come?,Yahoo Finance Video,2026-07-15,0.0,"Dow Jones Futures: Apple, Google Mask Dell, Sandisk, Micron Sell-Off; J.B. Hunt Jumps Late",Investor's Business Daily,2026-07-15,0.0,Is This Why Memory Stocks Are Plunging?,Investor's Business Daily,2026-07-15,0.0,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,579.43,-4.24%,+1.57%,+1.97%,+116.04%,+206%,460.043,1.567,54.66,9.34,8149547,42922447,250269047,36.0,2.52,strong_buy,1.49,-4.24,95.76,-4.24,957.6,-42.4,9576.0,-424.0,1.57,101.57,1.57,1015.7,15.7,10157.0,157.0,1.97,101.97,1.97,1019.7,19.7,10197.0,197.0,116.04,216.04,116.04,2160.4,1160.4,21604.0,11604.0,206.0,306.0,206.0,3060.0,2060.0,30600.0,20600.0,Applied Materials Vs. KLA Corporation: This AI Infrastructure Play Is A Better Buy,24/7 Wall St.,2026-07-15,0.649,"Trump’s Aides See China Cheating on Trade, But Shun Retaliation",Bloomberg,2026-07-15,-0.318,Mizuho Raises PT on Applied Materials (AMAT),Insider Monkey,2026-07-15,0.0,3,strong_buy,0.8,"AMAT shows strong YTD return of +124.64% and 1M gain of +9.02%, with a strong_buy analyst score of 1.49, positive news sentiment of 0.175, and a P/E of 56.84.",+124.64% YTD; +9.02% 1M; strong_buy consensus; positive sentiment 0.175,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,132.49,+2.71%,-5.37%,-29.41%,-31.65%,-47%,381.634,1.712,22.73,29.8,48263565,222689465,734480665,156.0,2.44,buy,1.51,2.71,102.71,2.71,1027.1,27.1,10271.0,271.0,-5.37,94.63,-5.37,946.3,-53.7,9463.0,-537.0,-29.41,70.59,-29.41,705.9,-294.1,7059.0,-2941.0,-31.65,68.35,-31.65,683.5,-316.5,6835.0,-3165.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Bloom Energy vs. Plug Power: Which Fuel Cell Stock Is a Better Buy in 2026?,Motley Fool,2026-07-15,0.612,Oracle Leads Race for Japan's Classified Cloud,GuruFocus.com,2026-07-15,0.0,Turn The ADP Shares You Own Into A 9% Income Stream,Trefis,2026-07-15,0.296,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,167.0,-0.69%,+0.25%,+3.27%,-33.82%,-35%,136.772,1.178,19.35,14.96,13314476,63023176,328749676,105.0,7.15,buy,1.62,-0.69,99.31,-0.69,993.1,-6.9,9931.0,-69.0,0.25,100.25,0.25,1002.5,2.5,10025.0,25.0,3.27,103.27,3.27,1032.7,32.7,10327.0,327.0,-33.82,66.18,-33.82,661.8,-338.2,6618.0,-3382.0,-35.0,65.0,-35.0,650.0,-350.0,6500.0,-3500.0,IBM Just Crashed. If Wall Street Pros Are Right The Stock Could Soar From Here,24/7 Wall St.,2026-07-15,0.0,Does Microsoft Stock Present an Opportunity via Teams Monetization?,Zacks,2026-07-15,0.421,IBM Selloff Deepens After Q2 Warning,GuruFocus.com,2026-07-15,-0.34,,,,,,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,224.56,+1.62%,+1.64%,+8.32%,-32.63%,-39%,89.263,1.433,12.84,6.41,4763519,22970619,140526619,,5.52,hold,2.67,1.62,101.62,1.62,1016.2,16.2,10162.0,162.0,1.64,101.64,1.64,1016.4,16.4,10164.0,164.0,8.32,108.32,8.32,1083.2,83.2,10832.0,832.0,-32.63,67.37,-32.63,673.7,-326.3,6737.0,-3263.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,IBM's historic crash exposes a deeper tech divide: Chart of the Day,Yahoo Finance,2026-07-15,-0.494,What’s Next for IBM Stock After 25% Collapse,Barrons.com,2026-07-15,-0.494,ADBE Looks Cheap. The Data Says Be Careful,Trefis,2026-07-15,0.153,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,104.73,-0.52%,-2.83%,+3.36%,-28.97%,-46%,108.009,0.959,62.34,28.4,13692548,78851248,435425748,,6.03,strong_buy,1.42,-0.52,99.48,-0.52,994.8,-5.2,9948.0,-52.0,-2.83,97.17,-2.83,971.7,-28.3,9717.0,-283.0,3.36,103.36,3.36,1033.6,33.6,10336.0,336.0,-28.97,71.03,-28.97,710.3,-289.7,7103.0,-2897.0,-46.0,54.0,-46.0,540.0,-460.0,5400.0,-4600.0,IBM's historic crash exposes a deeper tech divide: Chart of the Day,Yahoo Finance,2026-07-15,-0.494,ServiceNow Seen Well Positioned for Q2,GuruFocus.com,2026-07-15,0.273,ServiceNow Gets Constructive Earnings Setup,GuruFocus.com,2026-07-15,0.0,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,271.87,-1.66%,+4.04%,+14.08%,+25.45%,+30%,94.23,1.353,,8.26,3788577,21216577,127074777,,6.82,none,,-1.66,98.34,-1.66,983.4,-16.6,9834.0,-166.0,4.04,104.04,4.04,1040.4,40.4,10404.0,404.0,14.08,114.08,14.08,1140.8,140.8,11408.0,1408.0,25.45,125.45,25.45,1254.5,254.5,12545.0,2545.0,30.0,130.0,30.0,1300.0,300.0,13000.0,3000.0,Snowflake (SNOW) Brings Secure AI Workflows To Financial Data Through Rogo,Simply Wall St.,2026-07-15,0.34,"Two AI Stocks, Two Price Targets: What’s Next for AMD and Palantir",24/7 Wall St.,2026-07-15,0.0,The Best House On The Block Costs The Most: PLTR Stock,Trefis,2026-07-15,0.318,,,,,,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,279.7,-1.48%,+3.25%,-0.02%,-55.15%,-62%,76.508,0.996,17.08,5.1,3389111,21844211,109076611,170.0,6.11,buy,1.62,-1.48,98.52,-1.48,985.2,-14.8,9852.0,-148.0,3.25,103.25,3.25,1032.5,32.5,10325.0,325.0,-0.02,99.98,-0.02,999.8,-0.2,9998.0,-2.0,-55.15,44.85,-55.15,448.5,-551.5,4485.0,-5515.0,-62.0,38.0,-62.0,380.0,-620.0,3800.0,-6200.0,"Is Intuit (INTU) a Solid Growth Stock? 3 Reasons to Think ""Yes""",Zacks,2026-07-15,0.71,Intuit (INTU) Upgraded to Buy: Here's Why,Zacks,2026-07-15,0.0,INTU vs. MSFT: Which Stock Is the Better Value Option?,Zacks,2026-07-15,0.649,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,206.77,-2.25%,+8.19%,+21.72%,+82.34%,+79%,210.545,1.237,,12.56,11416633,45584733,223076033,,2.85,buy,1.67,-2.25,97.75,-2.25,977.5,-22.5,9775.0,-225.0,8.19,108.19,8.19,1081.9,81.9,10819.0,819.0,21.72,121.72,21.72,1217.2,217.2,12172.0,2172.0,82.34,182.34,82.34,1823.4,823.4,18234.0,8234.0,79.0,179.0,79.0,1790.0,790.0,17900.0,7900.0,IBM's historic crash exposes a deeper tech divide: Chart of the Day,Yahoo Finance,2026-07-15,-0.494,Unpacking Q1 Earnings: CrowdStrike (NASDAQ:CRWD) In The Context Of Other Cybersecurity Stocks,StockStory,2026-07-15,0.0,Why Inflation Data Just Lit A Fire Under CRWD Stock,Trefis,2026-07-15,-0.34,9,buy,0.65,"CRWD has strong YTD return of +65.07% and 1M gain of +8.27%, with a buy analyst score of 1.67 and positive news sentiment of 0.108, though P/E is not available and recent 1D is -5.45%.",+65.07% YTD; +8.27% 1M; buy consensus; positive sentiment 0.108,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,354.02,+0.22%,+10.43%,+26.48%,+97.37%,+83%,288.526,0.908,305.19,8.07,6688372,31292972,149535472,,3.09,buy,1.63,0.22,100.22,0.22,1002.2,2.2,10022.0,22.0,10.43,110.43,10.43,1104.3,104.3,11043.0,1043.0,26.48,126.48,26.48,1264.8,264.8,12648.0,2648.0,97.37,197.37,97.37,1973.7,973.7,19737.0,9737.0,83.0,183.0,83.0,1830.0,830.0,18300.0,8300.0,IBM's historic crash exposes a deeper tech divide: Chart of the Day,Yahoo Finance,2026-07-15,-0.494,Why Inflation Data Just Lit A Fire Under CRWD Stock,Trefis,2026-07-15,-0.34,Is PANW Stock A Smart Buy As AI Rewrites The Rules Of Cybersecurity?,Trefis,2026-07-15,0.402,7,buy,0.7,"PANW has impressive YTD return of +81.70% and 1M gain of +16.59%, with a buy analyst score of 1.63 and positive news sentiment of 0.15, though P/E is high at 285.89.",+81.70% YTD; +16.59% 1M; buy consensus; cybersecurity leader,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,273.04,-3.01%,-0.13%,+18.21%,+39.29%,+48%,96.913,1.671,,4.02,2462191,13879591,64903991,,3.28,buy,1.88,-3.01,96.99,-3.01,969.9,-30.1,9699.0,-301.0,-0.13,99.87,-0.13,998.7,-1.3,9987.0,-13.0,18.21,118.21,18.21,1182.1,182.1,11821.0,1821.0,39.29,139.29,39.29,1392.9,392.9,13929.0,3929.0,48.0,148.0,48.0,1480.0,480.0,14800.0,4800.0,Top Cybersecurity Stocks to Buy Now as AI Changes Tech Defense,Zacks,2026-07-15,0.318,Akamai Benefits From Robust Security Demand: More Upside Ahead?,Zacks,2026-07-15,0.71,"CRWD, PANW, NET, ZS: One Cybersecurity Stock Won Over Retail Investors – But Another Tops Wall Street’s List",Stocktwits,2026-07-15,0.778,6,buy,0.7,"NET has strong momentum with +18.01% 1M and +10.72% 1W, YTD of +36.92%, a buy analyst consensus (score 1.88), and positive news sentiment of 0.107, though P/E is not available.",+18.01% 1M; +10.72% 1W; YTD +36.92%; buy consensus,,,,,
