ticker,company_name,sector,category,exchange,price_usd,change_1d,change_1w,change_1m,change_ytd,return_1yr,market_cap_usd_b,beta,pe_ratio,avg_volume_m,vol_1d,vol_1w,vol_1m,div_yield_pct,short_pct,analyst,analyst_score,pct_1d,val_100_1d,profit_100_1d,val_1000_1d,profit_1000_1d,val_10000_1d,profit_10000_1d,pct_1w,val_100_1w,profit_100_1w,val_1000_1w,profit_1000_1w,val_10000_1w,profit_10000_1w,pct_1m,val_100_1m,profit_100_1m,val_1000_1m,profit_1000_1m,val_10000_1m,profit_10000_1m,pct_ytd,val_100_ytd,profit_100_ytd,val_1000_ytd,profit_1000_ytd,val_10000_ytd,profit_10000_ytd,pct_1y,val_100_1y,profit_100_1y,val_1000_1y,profit_1000_1y,val_10000_1y,profit_10000_1y,news1_title,news1_publisher,news1_date,news1_sentiment,news2_title,news2_publisher,news2_date,news2_sentiment,news3_title,news3_publisher,news3_date,news3_sentiment,signal_rank,signal,signal_confidence,signal_rationale,signal_drivers,portfolio_held,portfolio_quantity,portfolio_avg_price,portfolio_ppl,portfolio_total_value
AMZN,Amazon,Tech,mega-cap,NASDAQ,245.98,+0.57%,+2.43%,+0.31%,+8.60%,+11%,2646.033,1.461,31.86,51.54,40354630,248703230,1258273630,,1.01,strong_buy,1.35,0.57,100.57,0.57,1005.7,5.7,10057.0,57.0,2.43,102.43,2.43,1024.3,24.3,10243.0,243.0,0.31,100.31,0.31,1003.1,3.1,10031.0,31.0,8.6,108.6,8.6,1086.0,86.0,10860.0,860.0,11.0,111.0,11.0,1110.0,110.0,11100.0,1100.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Amazon Stocks Climbs As AI Push Drives $25 Billion Bond Sale,Investor's Business Daily,2026-07-07,0.178,Amazon's Stock Is Historically Cheap. Now Is Your Perfect Buying Opportunity,Motley Fool,2026-07-07,0.758,,,,,,,,,,
META,Meta Platforms,Tech,mega-cap,NASDAQ,615.58,+2.52%,+9.42%,+5.25%,-5.19%,-17%,1562.603,1.246,22.39,17.47,18215095,121242495,378371395,,1.37,strong_buy,1.32,2.52,102.52,2.52,1025.2,25.2,10252.0,252.0,9.42,109.42,9.42,1094.2,94.2,10942.0,942.0,5.25,105.25,5.25,1052.5,52.5,10525.0,525.0,-5.19,94.81,-5.19,948.1,-51.9,9481.0,-519.0,-17.0,83.0,-17.0,830.0,-170.0,8300.0,-1700.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Who will be the AI trade's real winners: The makers vs. the takers?,Yahoo Finance Video,2026-07-07,0.477,CoreWeave stock sinks as mag 7 move rattles investors,TheStreet,2026-07-07,0.0,,,,,,,,,,
NVDA,NVIDIA,Tech,semiconductors,NASDAQ,196.93,+1.15%,+1.01%,-5.61%,+4.28%,+22%,4769.842,2.211,30.16,159.41,122600973,686292973,2988324273,51.0,1.29,strong_buy,1.3,1.15,101.15,1.15,1011.5,11.5,10115.0,115.0,1.01,101.01,1.01,1010.1,10.1,10101.0,101.0,-5.61,94.39,-5.61,943.9,-56.1,9439.0,-561.0,4.28,104.28,4.28,1042.8,42.8,10428.0,428.0,22.0,122.0,22.0,1220.0,220.0,12200.0,2200.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,Nervous About the Stock Market? These 7 Words From Warren Buffett Might Change Your Mind.,Motley Fool,2026-07-07,-0.273,Hormuz Tolls Are Just the Beginning: The World’s Busiest Shipping Route Could Be Next,24/7 Wall St.,2026-07-07,0.0,,,,,,,,,,
AMD,Advanced Micro Devices,Tech,semiconductors,NASDAQ,516.11,-6.02%,-4.33%,+5.26%,+130.95%,+301%,841.57,2.469,173.19,37.02,28746287,150388287,625061187,,2.88,strong_buy,1.45,-6.02,93.98,-6.02,939.8,-60.2,9398.0,-602.0,-4.33,95.67,-4.33,956.7,-43.3,9567.0,-433.0,5.26,105.26,5.26,1052.6,52.6,10526.0,526.0,130.95,230.95,130.95,2309.5,1309.5,23095.0,13095.0,301.0,401.0,301.0,4010.0,3010.0,40100.0,30100.0,"Samsung saw a record quarter, but it's not enough for investors. Here's why.",Yahoo Finance Video,2026-07-07,0.0,A Circuit Board Problem Just Delayed Nvidia’s Next AI System to 2028 And Chip Stocks Are Already Feeling the Fallout,24/7 Wall St.,2026-07-07,-0.477,"Michael Burry Just Revealed His Next Big Short, and It's a Bet Against Nvidia, Micron, and AMD",Motley Fool,2026-07-07,0.0,,,,,,,,,,
INTC,Intel,Tech,semiconductors,NASDAQ,110.39,-8.87%,-16.19%,+0.11%,+180.32%,+418%,554.82,2.187,,136.8,137746148,579377848,2638558148,,2.86,hold,2.63,-8.87,91.13,-8.87,911.3,-88.7,9113.0,-887.0,-16.19,83.81,-16.19,838.1,-161.9,8381.0,-1619.0,0.11,100.11,0.11,1001.1,1.1,10011.0,11.0,180.32,280.32,180.32,2803.2,1803.2,28032.0,18032.0,418.0,518.0,418.0,5180.0,4180.0,51800.0,41800.0,"Samsung saw a record quarter, but it's not enough for investors. Here's why.",Yahoo Finance Video,2026-07-07,0.0,"Update: US Equity Indexes Drop as Mega-Cap Chipmakers Slump, Treasury Revokes Iran Oil General License",MT Newswires,2026-07-07,-0.077,"Update: Dow Snaps Record Run Amid Tech Sell-Off, Oil Price Jump",MT Newswires,2026-07-07,0.0,10,strong_buy,0.825,"INTC has surged 447% over 1 year and 205.61% YTD, with 1M momentum of +6.78% and positive news sentiment of 0.141, but carries a hold analyst consensus (score 2.63) and no P/E due to losses.",+447% 1-year return; +205.61% YTD; +6.78% 1M momentum; positive news sentiment 0.141,,,,,
TSM,Taiwan Semiconductor,Tech,semiconductors,NYSE,432.57,-3.95%,-4.95%,+1.59%,+36.04%,+98%,2243.513,1.246,37.55,14.08,13193335,77965935,298286035,84.0,0.51,strong_buy,1.47,-3.95,96.05,-3.95,960.5,-39.5,9605.0,-395.0,-4.95,95.05,-4.95,950.5,-49.5,9505.0,-495.0,1.59,101.59,1.59,1015.9,15.9,10159.0,159.0,36.04,136.04,36.04,1360.4,360.4,13604.0,3604.0,98.0,198.0,98.0,1980.0,980.0,19800.0,9800.0,DeepSeek looks to reduce reliance on Nvidia with own AI chip,Yahoo Finance Video,2026-07-07,0.0,"Samsung saw a record quarter, but it's not enough for investors. Here's why.",Yahoo Finance Video,2026-07-07,0.0,This Semiconductor ETF Is Up 58% This Year and Doesn’t Own TSMC,24/7 Wall St.,2026-07-07,0.0,,,,,,,,,,
AVGO,Broadcom,Tech,semiconductors,NASDAQ,370.78,-0.86%,-0.45%,-6.36%,+7.06%,+38%,1764.015,1.462,61.59,26.58,22755699,126279199,622379399,70.0,1.32,strong_buy,1.31,-0.86,99.14,-0.86,991.4,-8.6,9914.0,-86.0,-0.45,99.55,-0.45,995.5,-4.5,9955.0,-45.0,-6.36,93.64,-6.36,936.4,-63.6,9364.0,-636.0,7.06,107.06,7.06,1070.6,70.6,10706.0,706.0,38.0,138.0,38.0,1380.0,380.0,13800.0,3800.0,A Circuit Board Problem Just Delayed Nvidia’s Next AI System to 2028 And Chip Stocks Are Already Feeling the Fallout,24/7 Wall St.,2026-07-07,-0.477,"Semtech, Power Integrations, Amkor, Entegris, and Kulicke and Soffa Stocks Trade Down, What You Need To Know",StockStory,2026-07-07,0.0,"FormFactor, Penguin Solutions, Western Digital, Applied Materials, and KLA Corporation Shares Plummet, What You Need To Know",StockStory,2026-07-07,0.44,,,,,,,,,,
QCOM,Qualcomm,Tech,semiconductors,NASDAQ,182.97,-1.55%,-3.05%,-15.98%,+6.45%,+17%,192.85,1.638,19.65,23.26,13178569,92719569,444977069,,4.74,hold,2.51,-1.55,98.45,-1.55,984.5,-15.5,9845.0,-155.0,-3.05,96.95,-3.05,969.5,-30.5,9695.0,-305.0,-15.98,84.02,-15.98,840.2,-159.8,8402.0,-1598.0,6.45,106.45,6.45,1064.5,64.5,10645.0,645.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,"QUALCOMM (QCOM) Leaves Russell Growth Indexes, Is The Stock Cheap Or Pricey?",Simply Wall St.,2026-07-07,0.382,Chip Stocks Just Flashed a Warning Even Wall Street’s Bulls Can’t Ignore,24/7 Wall St.,2026-07-07,-0.599,Chief Market Strategist Says Japan and South Korea Could Be Flashing Early Warning Signs for Investors,24/7 Wall St.,2026-07-07,-0.34,,,,,,,,,,
ARM,Arm Holdings,Tech,semiconductors,NASDAQ,300.43,-5.67%,-12.56%,-13.27%,+161.86%,+118%,320.883,3.77,357.65,11.1,6913641,31077041,212911841,,11.26,buy,1.93,-5.67,94.33,-5.67,943.3,-56.7,9433.0,-567.0,-12.56,87.44,-12.56,874.4,-125.6,8744.0,-1256.0,-13.27,86.73,-13.27,867.3,-132.7,8673.0,-1327.0,161.86,261.86,161.86,2618.6,1618.6,26186.0,16186.0,118.0,218.0,118.0,2180.0,1180.0,21800.0,11800.0,📉 Which Tech Stocks Are Falling the Most Today?,The Wall Street Journal,2026-07-07,-0.153,"AMD Feels Goldman’s Love, and the Stock Jumps",Barrons.com,2026-07-06,0.637,UBS Remains Bullish on Arm Holdings (ARM) – Here’s Why,Insider Monkey,2026-07-06,0.0,,,,,,,,,,
ASML,ASML Holding,Tech,semiconductors,NASDAQ,1747.28,-3.68%,-7.21%,-0.10%,+50.66%,+130%,673.433,1.394,59.47,1.95,1859169,11800569,46996069,,0.43,strong_buy,1.44,-3.68,96.32,-3.68,963.2,-36.8,9632.0,-368.0,-7.21,92.79,-7.21,927.9,-72.1,9279.0,-721.0,-0.1,99.9,-0.1,999.0,-1.0,9990.0,-10.0,50.66,150.66,50.66,1506.6,506.6,15066.0,5066.0,130.0,230.0,130.0,2300.0,1300.0,23000.0,13000.0,"Samsung saw a record quarter, but it's not enough for investors. Here's why.",Yahoo Finance Video,2026-07-07,0.0,Why ASML Stock Dropped Today,Motley Fool,2026-07-07,0.0,Chief Market Strategist Says Japan and South Korea Could Be Flashing Early Warning Signs for Investors,24/7 Wall St.,2026-07-07,-0.34,5,strong_buy,0.73,"ASML is up 125% over 1 year and 52.57% YTD, with a P/E of 60.24, strong buy consensus (score 1.44), and very low short interest of 0.43%, driven by a soaring order backlog and wafer market expansion.",+125% 1-year return; +52.57% YTD; low short interest 0.43%; strong_buy consensus,,,,,
MU,Micron Technology,Tech,semiconductors,NASDAQ,938.38,-2.25%,-18.05%,-1.13%,+197.67%,+691%,1059.8,2.142,21.22,51.4,51513504,243426904,1139739204,5.0,3.69,strong_buy,1.42,-2.25,97.75,-2.25,977.5,-22.5,9775.0,-225.0,-18.05,81.95,-18.05,819.5,-180.5,8195.0,-1805.0,-1.13,98.87,-1.13,988.7,-11.3,9887.0,-113.0,197.67,297.67,197.67,2976.7,1976.7,29767.0,19767.0,691.0,791.0,691.0,7910.0,6910.0,79100.0,69100.0,"Samsung saw a record quarter, but it's not enough for investors. Here's why.",Yahoo Finance Video,2026-07-07,0.0,"Dow Jones Futures: Nasdaq Slumps As Samsung Fans AI Fears, Oil Prices Jump On Iran News",Investor's Business Daily,2026-07-07,-0.421,"Micron, Chip Stocks Fall Despite Samsung Profit Surge",Investor's Business Daily,2026-07-07,-0.341,,,,,,,,,,
AMAT,Applied Materials,Tech,semiconductors,NASDAQ,554.5,-5.85%,-20.17%,+12.66%,+106.75%,+204%,440.251,1.567,52.26,9.03,12522290,68767190,264781090,36.0,2.77,strong_buy,1.49,-5.85,94.15,-5.85,941.5,-58.5,9415.0,-585.0,-20.17,79.83,-20.17,798.3,-201.7,7983.0,-2017.0,12.66,112.66,12.66,1126.6,126.6,11266.0,1266.0,106.75,206.75,106.75,2067.5,1067.5,20675.0,10675.0,204.0,304.0,204.0,3040.0,2040.0,30400.0,20400.0,"Micron, Samsung, SK Hynix just dragged memory stocks into a bear market",Yahoo Finance,2026-07-07,-0.052,"Update: Dow Snaps Record Run Amid Tech Sell-Off, Oil Price Jump",MT Newswires,2026-07-07,0.0,"US Equity Markets Lower as Semiconductor Stocks Fall, Crude Oil Prices Rise",MT Newswires,2026-07-07,-0.71,6,strong_buy,0.7,"AMAT has surged 216% over 1 year and 124.85% YTD, with strong 1M momentum of +20.42% and a strong buy analyst consensus (score 1.49), benefiting from semiconductor equipment demand.",+216% 1-year return; +124.85% YTD; +20.42% 1M momentum; strong_buy consensus,,,,,
ORCL,Oracle,Tech,enterprise-software,NYSE,141.6,-1.32%,-4.17%,-33.15%,-27.20%,-39%,407.875,1.712,24.25,29.42,36909614,199650214,669790414,139.0,2.19,buy,1.51,-1.32,98.68,-1.32,986.8,-13.2,9868.0,-132.0,-4.17,95.83,-4.17,958.3,-41.7,9583.0,-417.0,-33.15,66.85,-33.15,668.5,-331.5,6685.0,-3315.0,-27.2,72.8,-27.2,728.0,-272.0,7280.0,-2720.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,Amazon Stocks Climbs As AI Push Drives $25 Billion Bond Sale,Investor's Business Daily,2026-07-07,0.178,Oracle Cloud Revenue Could Beat Fiscal 2027 Estimates,GuruFocus.com,2026-07-07,0.0,"Meta Debuts New AI Image-Generation Model Inside Chatbot, Instagram",Bloomberg,2026-07-07,0.0,,,,,,,,,,
CRM,Salesforce,Tech,enterprise-software,NYSE,169.52,+1.58%,+7.34%,-6.90%,-32.82%,-39%,138.837,1.178,19.64,15.27,11118236,60055136,335217736,106.0,8.34,buy,1.59,1.58,101.58,1.58,1015.8,15.8,10158.0,158.0,7.34,107.34,7.34,1073.4,73.4,10734.0,734.0,-6.9,93.1,-6.9,931.0,-69.0,9310.0,-690.0,-32.82,67.18,-32.82,671.8,-328.2,6718.0,-3282.0,-39.0,61.0,-39.0,610.0,-390.0,6100.0,-3900.0,Memory chip stocks fall into a bull market amid latest tech sell-off,Yahoo Finance Video,2026-07-07,0.0,Salesforce Bets $1 Billion on Switzerland AI,GuruFocus.com,2026-07-07,0.0,"Salesforce (CRM) Pushes Further Into AI And Data, Is The Stock Cheap?",Simply Wall St.,2026-07-07,0.0,,,,,,,,,,
ADBE,Adobe,Tech,enterprise-software,NASDAQ,221.54,+1.48%,+7.32%,-9.57%,-33.53%,-43%,88.062,1.433,12.67,6.46,8608364,33444964,182187764,,5.88,hold,2.59,1.48,101.48,1.48,1014.8,14.8,10148.0,148.0,7.32,107.32,7.32,1073.2,73.2,10732.0,732.0,-9.57,90.43,-9.57,904.3,-95.7,9043.0,-957.0,-33.53,66.47,-33.53,664.7,-335.3,6647.0,-3353.0,-43.0,57.0,-43.0,570.0,-430.0,5700.0,-4300.0,Adobe (ADBE) Brings LiveRamp Purchase Data Into GenStudio For Commerce Media,Simply Wall St.,2026-07-07,0.0,Adobe reinstated at Underperform by Bank of America as AI pressures growth outlook,Proactive,2026-07-07,0.077,"Why Figma Is a Better AI Bet Than Adobe, According to BofA",Barrons.com,2026-07-07,0.44,,,,,,,,,,
NOW,ServiceNow,Tech,enterprise-software,NYSE,110.73,+2.30%,+10.76%,-3.03%,-24.90%,-47%,114.197,0.959,65.91,30.05,20016461,102660361,492186261,,5.78,strong_buy,1.42,2.3,102.3,2.3,1023.0,23.0,10230.0,230.0,10.76,110.76,10.76,1107.6,107.6,11076.0,1076.0,-3.03,96.97,-3.03,969.7,-30.3,9697.0,-303.0,-24.9,75.1,-24.9,751.0,-249.0,7510.0,-2490.0,-47.0,53.0,-47.0,530.0,-470.0,5300.0,-4700.0,Is Accenture's Agentic AI Push With ServiceNow a Game Changer?,Zacks,2026-07-07,0.0,This Week In Cloud AI - Generative AI Revolutionizing Customer Experience Market Growth,Simply Wall St.,2026-07-07,0.382,CRM Stock Has Bounced From This Price Before. Now What?,Trefis,2026-07-07,0.0,,,,,,,,,,
SNOW,Snowflake,Tech,enterprise-software,NYSE,262.74,+0.55%,+4.41%,+9.27%,+21.24%,+17%,91.065,1.353,,9.06,4731112,26512912,138579012,,6.43,strong_buy,1.49,0.55,100.55,0.55,1005.5,5.5,10055.0,55.0,4.41,104.41,4.41,1044.1,44.1,10441.0,441.0,9.27,109.27,9.27,1092.7,92.7,10927.0,927.0,21.24,121.24,21.24,1212.4,212.4,12124.0,2124.0,17.0,117.0,17.0,1170.0,170.0,11700.0,1700.0,Snowflake (SNOW) Stock Could Be 12% Undervalued After Fresh AI Expansion News,Simply Wall St.,2026-07-07,0.318,Snowflake (SNOW) Governance Vote Puts Its AI Valuation Story Under The Spotlight,Simply Wall St.,2026-07-07,0.0,"Cloudflare Is Up 9% Today: Is It Outperforming Other AI Cloud Stocks Like Oracle, CoreWeave, and Snowflake?",24/7 Wall St.,2026-07-07,0.361,4,strong_buy,0.75,"SNOW has gained 20% YTD and 15% over 1 year, with strong 1W momentum of +14.57% and positive news sentiment of 0.246, supported by geographic expansion and strong buy analyst consensus (score 1.49).",+20% YTD; +14.57% 1W momentum; positive news sentiment 0.246; strong_buy consensus,,,,,
INTU,Intuit,Tech,enterprise-software,NASDAQ,281.17,+3.52%,+5.54%,-7.97%,-55.11%,-65%,76.91,0.996,17.17,5.12,4330151,24984951,115494451,176.0,5.16,buy,1.62,3.52,103.52,3.52,1035.2,35.2,10352.0,352.0,5.54,105.54,5.54,1055.4,55.4,10554.0,554.0,-7.97,92.03,-7.97,920.3,-79.7,9203.0,-797.0,-55.11,44.89,-55.11,448.9,-551.1,4489.0,-5511.0,-65.0,35.0,-65.0,350.0,-650.0,3500.0,-6500.0,Best Cheap Stocks Under $10 to Buy Now in July,Zacks,2026-07-07,0.637,The Retirement Portfolio Sweet Spot Explained With Real Examples,24/7 Wall St.,2026-07-07,0.459,Intuit (INTU) Stock Falls Amid Market Uptick: What Investors Need to Know,Zacks,2026-07-06,0.0,,,,,,,,,,
CRWD,CrowdStrike,Tech,cybersecurity,NASDAQ,194.62,-2.46%,+4.79%,+18.17%,+71.63%,+57%,198.174,1.237,,13.65,9171384,55277684,241116084,,3.08,buy,1.68,-2.46,97.54,-2.46,975.4,-24.6,9754.0,-246.0,4.79,104.79,4.79,1047.9,47.9,10479.0,479.0,18.17,118.17,18.17,1181.7,181.7,11817.0,1817.0,71.63,171.63,71.63,1716.3,716.3,17163.0,7163.0,57.0,157.0,57.0,1570.0,570.0,15700.0,5700.0,What Fortinet Stock Was Telling Wall Street About AI Before It Doubled,Trefis,2026-07-07,0.0,Is CrowdStrike Holdings (CRWD) Expensive As Its Stock Split Puts Valuation Back In Focus?,Simply Wall St.,2026-07-07,0.0,CrowdStrike (CRWD) Sees 5x AIDR Demand As Identity Push Broadens Its Platform,Simply Wall St.,2026-07-07,-0.128,2,buy,0.8,"CRWD has surged 71% YTD and 54% over 1 year, with strong 1W momentum of +14.33% and a 52-week high, supported by a sector rotation into cybersecurity and AI-driven demand [tikr.com](https://www.tikr.com/blog/palo-alto-networks-just-hit-a-record-high-at-85x-earnings-heres-where-the-stock-could-go-in-2026).",+71% YTD; +14.33% 1W momentum; 52-week high; cybersecurity sector rotation,,,,,
PANW,Palo Alto Networks,Tech,cybersecurity,NASDAQ,337.04,-6.08%,+1.52%,+26.55%,+87.90%,+75%,274.688,0.908,295.65,8.38,8754608,42104708,153785408,,2.78,buy,1.62,-6.08,93.92,-6.08,939.2,-60.8,9392.0,-608.0,1.52,101.52,1.52,1015.2,15.2,10152.0,152.0,26.55,126.55,26.55,1265.5,265.5,12655.0,2655.0,87.9,187.9,87.9,1879.0,879.0,18790.0,8790.0,75.0,175.0,75.0,1750.0,750.0,17500.0,7500.0,What Fortinet Stock Was Telling Wall Street About AI Before It Doubled,Trefis,2026-07-07,0.0,Is SailPoint Stock a Buy Now or a Hold Amid Mixed Signals?,Zacks,2026-07-07,0.0,Palo Alto Networks (PANW) Teams With IBM And Red Hat As Fair Value Debate Heats Up,Simply Wall St.,2026-07-07,0.572,1,strong_buy,0.85,"PANW is up 94% YTD and 73% over 1 year, with strong 1M momentum of +24.12% and positive news sentiment of 0.147, driven by the new IBM–Red Hat security alliance and Jim Cramer's buy call [simplywall.st](https://simplywall.st/stocks/us/software/nasdaq-panw/palo-alto-networks/news/palo-alto-networks-panw-is-up-144-after-new-ibmred-hat-secur) [insidermonkey.com](https://www.insidermonkey.com/blog/palo-alto-networks-panw-shares-up-significantly-after-jim-cramer-said-they-were-a-buy-1795911/?amp=1).",+94% YTD; +24.12% 1M momentum; positive news sentiment 0.147; IBM–Red Hat alliance catalyst,,,,,
NET,Cloudflare,Tech,cybersecurity,NYSE,268.83,+9.73%,+10.28%,+8.49%,+37.14%,+28%,95.418,1.671,,4.43,5762818,15739418,69372918,,3.16,buy,1.91,9.73,109.73,9.73,1097.3,97.3,10973.0,973.0,10.28,110.28,10.28,1102.8,102.8,11028.0,1028.0,8.49,108.49,8.49,1084.9,84.9,10849.0,849.0,37.14,137.14,37.14,1371.4,371.4,13714.0,3714.0,28.0,128.0,28.0,1280.0,280.0,12800.0,2800.0,Why Cloudflare (NET) Stock Is Trading Up Today,StockStory,2026-07-07,0.0,"Cloudflare Is Up 9% Today: Is It Outperforming Other AI Cloud Stocks Like Oracle, CoreWeave, and Snowflake?",24/7 Wall St.,2026-07-07,0.361,Meta Platforms vs. Nebius: Which Is the Better Neocloud Stock?,24/7 Wall St.,2026-07-07,0.44,,,,,,,,,,
FTNT,Fortinet,Tech,cybersecurity,NASDAQ,158.67,-2.60%,+2.09%,+10.93%,+103.74%,+51%,116.249,1.09,61.5,6.47,5824813,26892213,134093613,,3.1,hold,2.75,-2.6,97.4,-2.6,974.0,-26.0,9740.0,-260.0,2.09,102.09,2.09,1020.9,20.9,10209.0,209.0,10.93,110.93,10.93,1109.3,109.3,11093.0,1093.0,103.74,203.74,103.74,2037.4,1037.4,20374.0,10374.0,51.0,151.0,51.0,1510.0,510.0,15100.0,5100.0,What Fortinet Stock Was Telling Wall Street About AI Before It Doubled,Trefis,2026-07-07,0.0,Is CrowdStrike’s 55% Surge Just The Beginning For This AI Defense Stock?,Trefis,2026-07-07,0.128,What CrowdStrike Stock Was Telling You Before Its AI-Fueled Surge,Trefis,2026-07-07,0.0,8,buy,0.831,"FTNT is up 100.63% YTD and 47% over 1 year, with 1M momentum of +6.67% and a P/E of 60.56, benefiting from AI security spotlight despite a hold analyst consensus (score 2.75).",+100.63% YTD; +6.67% 1M momentum; AI security spotlight; low beta 1.09,,,,,
NFLX,Netflix,Tech,consumer-platform,NASDAQ,76.18,+0.05%,+3.25%,-7.82%,-16.28%,-40%,320.779,1.517,24.57,41.96,32579841,226175641,985673841,,2.41,buy,1.68,0.05,100.05,0.05,1000.5,0.5,10005.0,5.0,3.25,103.25,3.25,1032.5,32.5,10325.0,325.0,-7.82,92.18,-7.82,921.8,-78.2,9218.0,-782.0,-16.28,83.72,-16.28,837.2,-162.8,8372.0,-1628.0,-40.0,60.0,-40.0,600.0,-400.0,6000.0,-4000.0,"Netflix desperately needs M&A, but there's also a second 'emerging' threat to deal with",Yahoo Finance Video,2026-07-07,-0.751,Sector Update: Consumer Stocks Mixed Late Afternoon,MT Newswires,2026-07-07,0.0,Netflix (NFLX) Stock May Be Below Fair Value Despite Raised Cash Flow Guidance,Simply Wall St.,2026-07-07,0.572,,,,,,,,,,
SHOP,Shopify,Tech,consumer-platform,NYSE,121.88,+1.57%,+6.72%,+10.02%,-22.47%,+7%,158.158,2.585,119.49,10.4,9127865,38237965,175783565,,1.73,none,,1.57,101.57,1.57,1015.7,15.7,10157.0,157.0,6.72,106.72,6.72,1067.2,67.2,10672.0,672.0,10.02,110.02,10.02,1100.2,100.2,11002.0,1002.0,-22.47,77.53,-22.47,775.3,-224.7,7753.0,-2247.0,7.0,107.0,7.0,1070.0,70.0,10700.0,700.0,"SpaceX initiated, Cloudflare upgraded: Wall Street's top analyst calls",The Fly,2026-07-07,0.202,Shopify (SHOP) Could Be 52% Undervalued After Audit Chair Exit,Simply Wall St.,2026-07-07,0.0,Shopify shares climb as BofA lifts rating to Buy on agentic commerce shift,Investing.com,2026-07-07,0.296,9,buy,0.6,"SHOP has 1M momentum of +5.77% and 1W momentum of +7.02%, with a market cap of $155B and positive news sentiment of 0.025, though P/E is elevated at 117.12.",+5.77% 1M momentum; +7.02% 1W momentum; positive news sentiment 0.025; large market cap $155B,,,,,
SPOT,Spotify,Tech,consumer-platform,NYSE,493.95,+1.85%,+6.85%,-1.82%,-14.10%,-33%,101.566,1.564,33.65,2.18,1617486,8067986,37250886,,4.91,buy,1.55,1.85,101.85,1.85,1018.5,18.5,10185.0,185.0,6.85,106.85,6.85,1068.5,68.5,10685.0,685.0,-1.82,98.18,-1.82,981.8,-18.2,9818.0,-182.0,-14.1,85.9,-14.1,859.0,-141.0,8590.0,-1410.0,-33.0,67.0,-33.0,670.0,-330.0,6700.0,-3300.0,Is Spotify (SPOT) a Buy as Wall Street Analysts Look Optimistic?,Zacks,2026-07-07,0.318,The Margin Break The Market Is Ignoring At SPOT,Trefis,2026-07-07,-0.402,Prediction Markets Face Spotify Pushback After $3 Million Kalshi Bet,GuruFocus.com,2026-07-07,0.0,,,,,,,,,,
UBER,Uber,Tech,consumer-platform,NYSE,74.33,+2.41%,-1.55%,+6.09%,-10.29%,-26%,151.306,1.113,18.44,19.62,15515912,85879412,459666612,,2.81,strong_buy,1.48,2.41,102.41,2.41,1024.1,24.1,10241.0,241.0,-1.55,98.45,-1.55,984.5,-15.5,9845.0,-155.0,6.09,106.09,6.09,1060.9,60.9,10609.0,609.0,-10.29,89.71,-10.29,897.1,-102.9,8971.0,-1029.0,-26.0,74.0,-26.0,740.0,-260.0,7400.0,-2600.0,Rivian Learns the Power of the Hot Stock Force: Selling It,Moby,2026-07-07,0.0,How Investors Are Reacting To Uber Technologies (UBER) Pivoting From Uber Eats Expansion To Delivery Hero Deal,Simply Wall St.,2026-07-07,0.557,Uber Technologies (UBER) Could Be 13% Undervalued On Russell Value Index Reshuffle,Simply Wall St.,2026-07-07,0.34,7,strong_buy,0.68,"UBER has a P/E of 18.47, strong buy consensus (score 1.48), positive news sentiment of 0.168, and low beta of 1.113, offering value with upside from autonomous driving partnerships like AMD-backed Turing.",P/E 18.47; strong_buy consensus; positive news sentiment 0.168; autonomous driving catalyst,,,,,
CSCO,Cisco Systems,Tech,hardware-infra,NASDAQ,111.79,-1.93%,-4.67%,-9.62%,+48.36%,+66%,440.613,1.007,37.26,24.64,15971772,127624272,513382772,,1.57,buy,1.88,-1.93,98.07,-1.93,980.7,-19.3,9807.0,-193.0,-4.67,95.33,-4.67,953.3,-46.7,9533.0,-467.0,-9.62,90.38,-9.62,903.8,-96.2,9038.0,-962.0,48.36,148.36,48.36,1483.6,483.6,14836.0,4836.0,66.0,166.0,66.0,1660.0,660.0,16600.0,6600.0,What Fortinet Stock Was Telling Wall Street About AI Before It Doubled,Trefis,2026-07-07,0.0,Dell Stock's Secret: It Gets Paid Before It Pays Its Bills,Trefis,2026-07-07,0.0,SailPoint and the Rise of AI Agents in Identity Security: What's Ahead?,Zacks,2026-07-07,0.34,,,,,,,,,,
